sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-06T09:56:24,5,SHELF---9-,6.76,64.07,3742
2025-03-18T13:29:13,5,SHELF-A---,28.99,52.06,3009
2025-03-05T02:12:33,5,SHELF-0--A,7.96,60.47,3138
2025-03-20T17:43:48,5,SHELF---A-,36.19,60.56,4157
2025-03-10T16:45:22,5,SHELF-A09A,33.89,67.37,3489
2025-03-31T09:06:08,5,SHELF-A9Z0,19.14,77.3,4169
2025-03-11T11:11:07,5,SHELF-A99-,35.58,60.07,3015
2025-03-16T13:33:06,5,SHELF-A9-Z,6.8,21.2,3458
2025-03-21T12:07:29,5,SHELF--ZA0,35.01,46.86,3020
2025-03-05T06:05:38,5,SHELF-A00Z,22.84,53.58,3636
2025-03-25T11:48:22,5,SHELF-A-ZA,38.95,32.63,3615
2025-03-14T21:44:15,5,SHELF-00-0,20.8,28.79,3308
2025-03-18T20:21:44,5,SHELF-0-ZZ,32.31,44.32,3900
2025-03-31T23:23:51,5,SHELF-A--9,2.02,23.25,3579
2025-03-15T12:33:32,5,SHELF--ZZ-,29.8,62.41,3931
2025-03-06T10:26:56,5,SHELF-9ZZZ,19.31,27.05,3156
2025-03-09T04:30:50,5,SHELF-9-Z-,34.38,52.51,3843
2025-03-19T21:11:49,5,SHELF-A9A-,19.26,67.67,3751
2025-03-01T17:45:43,5,SHELF-A-9A,18.89,60.87,3450
2025-03-08T07:39:43,5,SHELF-Z99Z,20.37,72.1,3991
2025-03-05T22:44:53,5,SHELF----0,29.45,61.48,3326
2025-03-07T11:57:31,5,SHELF--0-9,35.78,62.74,4161
2025-03-23T01:38:39,5,SHELF-9-Z-,3.54,39.08,3505
2025-03-21T00:02:02,5,SHELF-A--0,24.88,37.3,3934
2025-03-30T22:15:25,5,SHELF-00--,26.29,54.2,3713
2025-03-05T02:20:16,5,SHELF-A-0-,2.93,43.14,3538
2025-03-08T10:41:40,5,SHELF--0ZZ,6.71,29.25,3725
2025-03-12T09:37:45,5,SHELF-00-A,1.19,54.05,4185
2025-03-17T09:57:31,5,SHELF-9ZZZ,16.36,64.94,3717
2025-03-05T08:33:22,5,SHELF----A,26.73,74.64,3752
2025-03-20T13:04:03,5,SHELF-90--,5.68,43.08,3791
2025-03-14T05:24:04,5,SHELF-A-0-,23.88,33.09,3981
2025-03-31T18:46:39,5,SHELF-Z99Z,32.37,59.65,3287
2025-03-03T12:23:44,5,SHELF-Z0--,14.72,71.58,3069
2025-03-13T03:29:42,5,SHELF-Z-A-,9.77,65.7,3469
2025-03-17T04:06:38,5,SHELF-90ZA,16.95,32.55,3762
2025-03-03T03:04:40,5,SHELF----0,31.87,78.34,3420
2025-03-29T01:23:52,5,SHELF-----,23.74,30.18,3783
2025-03-17T08:52:38,5,SHELF--0-9,26.3,70.69,3157
2025-03-01T23:46:15,5,SHELF-0Z-A,20.99,62.26,3056
2025-03-16T18:43:32,5,SHELF-9A9A,6.18,65.7,3768
2025-03-03T06:52:02,5,SHELF-00-0,12.29,46.81,3193
2025-03-06T02:31:32,5,SHELF--AZ-,3.87,70.36,3500
2025-03-23T12:46:44,5,SHELF-99--,28.19,62.0,3401
2025-03-17T04:33:09,5,SHELF----Z,11.59,55.16,3365
2025-03-27T02:27:56,5,SHELF-A---,0.36,56.68,3050
2025-03-11T21:34:21,5,SHELF--ZZ-,0.7,21.59,3288
2025-03-25T14:28:17,5,SHELF----0,37.31,28.65,4023
2025-03-30T18:22:49,5,SHELF-0A0-,38.01,24.88,3770
2025-03-10T22:52:38,5,SHELF-Z00-,8.41,39.51,3659
2025-03-18T10:35:03,5,SHELF-Z-9Z,5.42,68.6,3075
2025-03-01T10:52:09,5,SHELF-A-9Z,25.83,64.69,3755
2025-03-23T04:08:54,5,SHELF-9-Z-,27.63,28.7,3727
2025-03-30T04:59:56,5,SHELF-----,3.14,47.53,3341
2025-03-15T16:05:28,5,SHELF-A-9Z,33.87,30.28,3768
2025-03-07T10:59:17,5,SHELF---99,17.83,74.8,4139
2025-03-22T02:53:16,5,SHELF-A--0,9.78,65.6,3462
2025-03-27T23:06:07,5,SHELF-A---,29.42,49.86,3557
2025-03-10T16:52:18,5,SHELF-0AA-,39.53,38.89,3745
2025-03-22T17:47:07,5,SHELF--00-,27.58,23.81,3170
2025-03-25T20:21:09,5,SHELF-----,22.67,53.62,3719
2025-03-19T17:15:48,5,SHELF--9--,39.07,55.48,3641
2025-03-14T05:50:40,5,SHELF--9-9,27.29,59.12,3507
2025-03-10T09:17:49,5,SHELF--0AZ,29.58,36.31,3897
2025-03-25T22:04:25,5,SHELF--0--,23.43,20.28,3474
2025-03-01T13:14:22,5,SHELF----A,6.95,22.55,3297
2025-03-05T03:02:13,5,SHELF--A--,4.31,65.42,4116
2025-03-17T20:06:24,5,SHELF-A-0-,29.99,23.03,4144
2025-03-18T18:32:10,5,SHELF--AZ-,39.0,67.53,3372
2025-03-15T16:22:32,5,SHELF-AZ9Z,13.89,32.91,3899
2025-03-23T08:48:41,5,SHELF-9---,10.33,55.19,3285
2025-03-01T16:44:17,5,SHELF--A--,14.76,28.11,3379
2025-03-26T04:52:26,5,SHELF-A09A,15.89,45.4,3084
2025-03-31T12:55:26,5,SHELF-A9A-,36.13,24.15,3253
2025-03-22T09:06:25,5,SHELF---A-,35.0,42.61,3666
2025-03-27T23:46:12,5,SHELF-A9Z0,31.68,30.39,4065
2025-03-18T07:16:53,5,SHELF-00-A,28.39,53.06,3026
2025-03-21T08:13:53,5,SHELF---9-,32.34,37.58,3450
2025-03-19T19:51:44,5,SHELF-Z-AZ,4.68,52.63,3694
2025-03-23T19:35:27,5,SHELF--A99,31.4,67.35,4075
2025-03-06T03:51:36,5,SHELF-0Z-A,39.24,26.76,3073
2025-03-15T00:19:58,5,SHELF-A-ZA,2.39,56.99,3999
2025-03-02T04:07:38,5,SHELF-90--,34.4,44.79,3621
2025-03-28T19:25:59,5,SHELF-Z00-,36.52,55.77,3461
2025-03-29T19:01:14,5,SHELF-A-9A,27.53,26.78,3283
2025-03-17T18:40:45,5,SHELF-9-9A,36.48,29.19,4103
2025-03-13T06:12:09,5,SHELF--A99,19.72,66.31,4087
2025-03-11T21:44:58,5,SHELF-----,22.24,32.01,3973
2025-03-06T04:37:49,5,SHELF-Z0--,32.82,79.4,3018
2025-03-10T17:10:22,5,SHELF--0-Z,13.72,71.84,3321
2025-03-28T01:20:20,5,SHELF-Z-90,37.41,62.26,3883
2025-03-05T02:07:02,5,SHELF-ZZA9,11.61,79.29,3225
2025-03-08T18:26:36,5,SHELF-A00Z,33.53,44.15,3290
2025-03-21T05:50:44,5,SHELF----A,17.45,65.08,3302
2025-03-17T14:28:14,5,SHELF--9-A,35.5,21.12,3066
2025-03-16T18:52:09,5,SHELF-A09A,24.69,48.42,3220
2025-03-09T15:27:31,5,SHELF-A---,18.2,62.65,3087
2025-03-20T10:07:41,5,SHELF-A00Z,18.75,63.87,3547
2025-03-27T06:05:00,5,SHELF-A90-,25.05,53.19,3213
2025-03-24T17:27:23,5,SHELF-99--,24.65,47.99,3646
2025-03-19T19:04:30,5,SHELF-090Z,4.1,30.77,3341
2025-03-24T22:33:28,5,SHELF-0A0-,22.62,61.4,4159
2025-03-12T12:41:58,5,SHELF--9AA,25.15,35.81,3878
2025-03-29T09:57:42,5,SHELF--0ZZ,27.08,33.6,4119
2025-03-05T22:45:37,5,SHELF-Z09-,27.63,49.24,3291
2025-03-07T18:11:01,5,SHELF--0--,30.82,24.0,3260
2025-03-14T22:03:34,5,SHELF--0-9,1.59,22.46,4052
2025-03-28T12:59:09,5,SHELF-Z990,5.75,22.58,3831
2025-03-19T00:54:42,5,SHELF-0AA-,30.67,59.71,3042
2025-03-02T08:03:04,5,SHELF--A9A,19.61,30.08,3436
2025-03-27T16:26:17,5,SHELF--0AZ,3.83,53.0,3063
2025-03-01T01:12:15,5,SHELF---00,34.04,63.53,3999
2025-03-17T14:57:56,5,SHELF--0-9,39.73,26.39,3320
2025-03-18T00:55:27,5,SHELF-A90-,37.63,65.34,3646
2025-03-27T13:21:58,5,SHELF-ZZZ-,37.27,24.46,3212
2025-03-14T10:29:24,5,SHELF--0AZ,25.0,51.04,3474
2025-03-31T18:06:04,5,SHELF-----,17.9,48.19,3254
2025-03-08T19:17:55,5,SHELF-Z09-,1.02,78.18,3896
2025-03-25T15:56:14,5,SHELF-90ZA,0.94,46.04,3256
2025-03-23T10:21:35,5,SHELF-A9AA,3.78,32.53,4079
2025-03-30T18:26:13,5,SHELF--ZZ-,2.45,55.51,3335
2025-03-28T06:12:44,5,SHELF-A-9A,30.47,53.86,3260
2025-03-27T05:02:11,5,SHELF---99,6.46,21.82,3567
2025-03-13T17:32:08,5,SHELF-ZZZ-,25.72,25.64,3783
2025-03-05T14:00:13,5,SHELF--9--,2.65,46.43,3263
2025-03-31T08:40:32,5,SHELF--A--,37.15,42.66,3785
2025-03-18T02:52:41,5,SHELF-00Z0,4.95,70.67,3922
2025-03-29T20:30:39,5,SHELF-Z00-,21.2,37.74,3026
2025-03-01T16:11:08,5,SHELF----0,25.11,61.58,3839
2025-03-15T00:21:13,5,SHELF-Z00-,31.7,52.23,3278
2025-03-18T14:51:23,5,SHELF-9--9,10.06,71.54,3462
2025-03-26T14:37:44,5,SHELF--ZA0,6.7,71.83,3186
2025-03-14T00:58:02,5,SHELF---99,24.52,68.42,3254
2025-03-02T15:10:30,5,SHELF-090Z,12.74,74.73,3391
2025-03-22T14:38:22,5,SHELF-AZ9Z,23.48,33.13,4040
2025-03-28T03:21:25,5,SHELF-ZZZ-,16.35,35.78,3812
2025-03-12T03:49:55,5,SHELF--9-9,26.67,69.34,3690
2025-03-12T06:45:51,5,SHELF-----,34.9,61.94,3300
2025-03-15T10:40:11,5,SHELF---9-,28.49,46.07,3858
2025-03-10T02:31:45,5,SHELF-A9-Z,8.41,75.51,4083
2025-03-15T01:44:40,5,SHELF-A09A,1.04,58.33,3987
2025-03-21T11:00:23,5,SHELF-ZZZ-,33.71,45.71,3714
2025-03-09T23:05:17,5,SHELF-9--9,17.97,21.83,3572
2025-03-30T06:20:04,5,SHELF-00-0,8.77,56.64,3423
2025-03-21T00:34:26,5,SHELF--ZA0,21.59,35.27,3313
2025-03-28T17:17:42,5,SHELF--0AZ,9.57,26.39,3115
2025-03-15T01:58:35,5,SHELF-ZA9-,11.61,34.77,3640
2025-03-06T16:00:21,5,SHELF-0A0-,22.0,41.89,3913
2025-03-17T19:29:52,5,SHELF-Z09-,32.38,47.14,3470
2025-03-04T03:32:28,5,SHELF-90ZA,1.09,38.67,3903
2025-03-19T16:36:12,5,SHELF---00,4.08,62.86,3753
2025-03-04T20:13:33,5,SHELF-A90-,16.45,72.39,4019
2025-03-02T03:39:01,5,SHELF-9A-Z,0.99,66.05,4129
2025-03-20T08:38:20,5,SHELF-9-Z-,18.29,56.06,3558
2025-03-30T12:49:24,5,SHELF--9--,17.3,63.15,3154
2025-03-15T20:12:11,5,SHELF--9AA,36.96,21.91,3579
2025-03-29T09:02:11,5,SHELF-9A9A,25.27,45.05,3311
2025-03-03T00:11:01,5,SHELF--9Z-,18.81,48.09,3048
2025-03-08T22:07:20,5,SHELF--9--,11.05,40.75,3675
2025-03-31T10:23:37,5,SHELF-A-ZA,39.21,30.78,3964
2025-03-03T10:05:45,5,SHELF-00--,11.39,73.71,3486
2025-03-02T10:58:32,5,SHELF--0AZ,24.61,36.49,3838
2025-03-06T05:04:23,5,SHELF--0-9,2.18,28.01,3809
2025-03-09T07:24:22,5,SHELF-A--0,9.48,31.92,3163
2025-03-05T21:42:47,5,SHELF-A-A9,17.5,73.34,3199
2025-03-12T21:03:21,5,SHELF-A--9,30.13,21.56,3148
2025-03-14T04:20:11,5,SHELF--ZZ-,18.12,35.93,3715
2025-03-06T01:53:36,5,SHELF--ZZ-,14.04,45.16,3238
2025-03-12T18:38:43,5,SHELF--A99,22.06,46.36,3541
2025-03-19T07:31:55,5,SHELF-90--,13.64,23.1,4191
2025-03-14T05:16:47,5,SHELF--0-9,17.58,40.68,3373
2025-03-17T18:57:11,5,SHELF-9---,11.23,47.32,3939
2025-03-04T04:53:44,5,SHELF-A-9Z,34.11,62.88,3609
2025-03-01T21:55:02,5,SHELF--9--,17.1,28.32,3265
2025-03-21T09:26:00,5,SHELF-0090,31.65,45.01,4030
2025-03-18T07:41:42,5,SHELF-AZ9Z,37.29,70.0,3051
2025-03-20T10:11:01,5,SHELF-A90-,38.79,61.65,4033
2025-03-19T12:07:07,5,SHELF--A--,22.21,36.94,3243
2025-03-25T10:33:38,5,SHELF-9-Z-,29.84,40.64,4195
2025-03-05T16:34:34,5,SHELF----0,2.32,73.26,4173
2025-03-16T23:39:05,5,SHELF-A---,36.6,69.55,3227
2025-03-01T14:13:48,5,SHELF----0,13.03,29.15,3017
2025-03-14T10:21:31,5,SHELF-A9-Z,26.78,67.08,3083
2025-03-08T17:04:50,5,SHELF-90--,13.77,40.87,3360
2025-03-04T03:55:28,5,SHELF-00Z0,12.45,37.41,3678
2025-03-28T19:46:15,5,SHELF-9---,17.4,41.31,3829
2025-03-16T03:55:54,5,SHELF-Z-9Z,3.92,64.68,3950
2025-03-12T22:42:15,5,SHELF-A--0,31.28,23.53,4012
2025-03-19T01:22:20,5,SHELF-0--0,36.17,65.73,3302
2025-03-09T23:58:59,5,SHELF--9Z-,14.7,42.99,3851
2025-03-30T00:25:25,5,SHELF--0--,24.54,66.33,4156
2025-03-15T17:40:03,5,SHELF-90ZA,5.37,23.15,3343
2025-03-31T23:14:03,5,SHELF-99--,34.21,47.55,3444
2025-03-27T17:32:00,5,SHELF-9-Z-,29.39,64.53,3313
2025-03-03T20:15:07,5,SHELF-Z-A-,2.89,58.04,3346
2025-03-29T20:56:16,5,SHELF-Z99Z,38.86,50.13,3759
2025-03-30T17:42:59,5,SHELF--A--,37.19,26.93,3667
2025-03-28T16:37:18,5,SHELF--AZ-,10.7,43.89,4036
2025-03-04T18:03:32,5,SHELF-ZZA9,23.95,63.74,3413
2025-03-03T10:41:57,5,SHELF-9A9A,4.47,36.46,3412
2025-03-12T02:27:09,5,SHELF--0--,4.51,24.04,3620
2025-03-18T13:16:05,5,SHELF-9A-Z,10.8,72.14,3587
2025-03-07T16:23:33,5,SHELF-----,20.52,26.93,4083
2025-03-19T14:10:37,5,SHELF--9AA,36.74,68.23,3821
2025-03-07T09:31:11,5,SHELF-A---,7.07,31.6,3319
2025-03-02T03:55:37,5,SHELF----Z,10.3,75.81,3995
2025-03-15T01:47:45,5,SHELF-090Z,23.32,45.66,3285
2025-03-19T09:25:24,5,SHELF-90ZA,9.29,31.59,4018
2025-03-20T23:19:08,5,SHELF--9-A,8.34,42.04,3921
2025-03-25T13:45:51,5,SHELF--0-9,20.24,51.98,3973
2025-03-28T21:47:06,5,SHELF-Z-90,36.12,62.56,4178
2025-03-07T19:02:48,5,SHELF-00-0,22.73,42.48,3255
2025-03-02T21:07:58,5,SHELF--00-,29.45,42.77,3643
2025-03-22T20:12:13,5,SHELF-0-ZZ,29.2,34.12,3440
2025-03-29T11:43:16,5,SHELF---99,24.77,33.44,3065
2025-03-04T01:25:44,5,SHELF--0-9,39.99,31.85,3794
2025-03-12T06:57:31,5,SHELF--9-A,23.42,39.94,4135
2025-03-15T06:06:38,5,SHELF-Z-A-,37.65,29.19,3567
2025-03-04T20:45:14,5,SHELF-0Z-A,4.14,34.08,3999
2025-03-06T06:29:57,5,SHELF-A--0,8.01,36.14,3948
2025-03-22T02:44:25,5,SHELF-A90-,7.88,24.24,3306
2025-03-17T19:16:12,5,SHELF----A,23.9,79.39,3555
2025-03-14T12:34:44,5,SHELF--0--,24.81,42.71,3353
2025-03-07T10:06:08,5,SHELF-A--0,29.96,41.48,4193
2025-03-23T12:37:13,5,SHELF-9--9,32.91,45.56,3377
2025-03-09T13:28:19,5,SHELF-A9-Z,22.44,62.24,3828
2025-03-14T17:07:24,5,SHELF--ZZ-,21.22,45.52,3519
2025-03-15T14:31:21,5,SHELF-9A-Z,23.32,68.9,4140
2025-03-23T08:55:34,5,SHELF-0AA-,15.39,41.6,3448
2025-03-14T16:03:02,5,SHELF-00-0,21.07,45.3,4022
2025-03-08T02:22:40,5,SHELF-Z-90,10.3,26.87,3421
2025-03-16T00:52:48,5,SHELF-0090,13.22,36.71,3837
2025-03-21T03:13:35,5,SHELF-A9AA,37.87,23.44,3043
2025-03-25T11:22:27,5,SHELF-0--0,31.78,71.78,3312
2025-03-23T08:43:44,5,SHELF-A--9,23.41,26.44,3686
2025-03-11T01:31:02,5,SHELF----0,17.81,66.01,4002
2025-03-29T05:05:34,5,SHELF-A9Z0,30.43,55.53,3512
2025-03-02T04:02:26,5,SHELF-A--0,1.93,40.67,3882
2025-03-27T14:18:58,5,SHELF--9Z-,19.6,39.52,3227
2025-03-08T00:45:51,5,SHELF-Z99Z,23.09,28.28,3710
2025-03-22T10:25:07,5,SHELF-----,37.91,46.04,3495
2025-03-27T10:11:05,5,SHELF-0Z-A,16.31,66.88,3416
2025-03-31T15:02:59,5,SHELF--00-,22.14,42.28,3949
2025-03-10T18:10:58,5,SHELF-0Z-A,29.49,66.77,4165
2025-03-29T11:12:12,5,SHELF-A9AA,34.53,55.25,3730
2025-03-29T12:18:17,5,SHELF-090Z,14.69,20.64,4079
2025-03-26T05:57:36,5,SHELF-AZ9Z,9.25,35.41,4197
2025-03-13T16:00:31,5,SHELF-A---,12.41,50.49,3163
2025-03-21T10:20:29,5,SHELF-A--9,24.88,36.17,3421
2025-03-04T21:14:03,5,SHELF-0090,33.77,36.77,3157
2025-03-12T12:18:04,5,SHELF-90ZA,36.09,42.15,3510
2025-03-21T12:36:27,5,SHELF--A--,27.62,28.83,4152
2025-03-25T02:22:44,5,SHELF--9-0,32.21,57.46,3887
2025-03-30T06:21:00,5,SHELF-ZZZ-,30.72,36.46,3456
2025-03-24T22:23:11,5,SHELF--9--,21.17,69.03,4070
2025-03-21T04:49:57,5,SHELF-----,3.74,57.48,3490
2025-03-23T20:51:52,5,SHELF-00-0,18.54,49.82,3768
2025-03-11T01:46:56,5,SHELF-----,2.65,29.34,3800
2025-03-17T02:27:36,5,SHELF--A--,20.0,75.3,3659
2025-03-31T11:03:27,5,SHELF---9-,28.56,55.63,3247
2025-03-11T14:04:53,5,SHELF-99--,8.53,72.15,3206
2025-03-20T23:24:47,5,SHELF-90ZA,15.15,52.82,3595
2025-03-11T23:31:43,5,SHELF--ZA0,30.84,41.14,3773
2025-03-04T05:23:51,5,SHELF-0--0,1.22,35.59,3454
2025-03-06T10:37:42,5,SHELF-A9-Z,26.84,42.81,3677
2025-03-07T06:04:01,5,SHELF--0-Z,22.14,79.96,3309
2025-03-15T16:09:02,5,SHELF--AZ-,16.9,48.62,3107
2025-03-07T08:00:06,5,SHELF-9-9A,24.85,68.65,4094
2025-03-07T05:26:13,5,SHELF-A-9Z,18.31,22.88,4011
2025-03-02T20:38:27,5,SHELF-A--0,12.6,46.7,3275
2025-03-05T12:02:28,5,SHELF-9-Z-,11.9,78.89,3682
2025-03-18T17:36:23,5,SHELF--0-9,22.09,56.56,3974
2025-03-19T08:43:08,5,SHELF-ZZA9,18.08,44.62,3810
2025-03-20T06:42:05,5,SHELF----0,20.26,52.42,3245
2025-03-06T13:04:41,5,SHELF-9-Z-,18.9,65.88,3420
2025-03-11T02:25:40,5,SHELF-A---,1.22,64.47,3448
2025-03-22T13:26:29,5,SHELF-A-0-,32.89,58.9,4031
2025-03-19T17:37:31,5,SHELF--00-,31.79,74.9,4117
2025-03-04T04:49:26,5,SHELF---9-,38.72,22.83,3377
2025-03-20T15:27:28,5,SHELF-9-Z-,16.13,30.1,3775
2025-03-27T06:41:55,5,SHELF-ZA9-,30.92,25.32,3282
2025-03-06T21:11:16,5,SHELF-----,26.01,67.03,3917
2025-03-30T22:11:06,5,SHELF-A-A9,8.67,40.98,3081
2025-03-29T01:37:00,5,SHELF--A--,22.73,20.21,3931
2025-03-30T21:25:24,5,SHELF-AZ9Z,28.59,43.45,3202
2025-03-19T15:32:37,5,SHELF-090Z,14.19,21.49,3875
2025-03-26T08:24:24,5,SHELF-Z990,0.68,60.42,4057
2025-03-20T18:53:55,5,SHELF-90--,1.82,27.76,3375
2025-03-06T15:39:17,5,SHELF-0--0,7.04,34.76,3934
2025-03-02T17:31:27,5,SHELF-00-A,4.43,22.73,3868
2025-03-22T03:32:42,5,SHELF--9--,2.3,72.84,3018
2025-03-04T06:55:41,5,SHELF-Z-9Z,26.05,36.55,3758
2025-03-25T07:13:50,5,SHELF-A-9Z,36.07,64.0,3186
2025-03-11T12:11:43,5,SHELF--00-,35.34,42.83,3584
2025-03-07T12:03:38,5,SHELF--9Z0,32.78,50.16,4162
2025-03-16T03:26:44,5,SHELF-090Z,6.39,38.99,3895
2025-03-16T14:33:30,5,SHELF-9--9,4.14,52.71,3109
2025-03-20T07:07:30,5,SHELF-A09A,1.96,60.49,3665
2025-03-30T03:17:35,5,SHELF-99--,26.99,20.78,3443
2025-03-14T23:41:26,5,SHELF-A-A9,28.36,32.27,3597
2025-03-31T18:05:25,5,SHELF-00-0,18.29,67.2,4062
2025-03-03T15:10:44,5,SHELF-ZZA9,22.94,34.52,3251
2025-03-16T05:04:53,5,SHELF--9-A,18.77,26.07,3952
2025-03-19T11:36:56,5,SHELF-ZZA9,36.13,20.57,3287
2025-03-14T12:32:46,5,SHELF--0-Z,12.96,25.14,3882
2025-03-04T09:12:42,5,SHELF-9A-Z,22.43,75.75,3036
2025-03-29T10:32:24,5,SHELF-Z09-,11.27,54.04,3756
2025-03-25T02:08:13,5,SHELF---9-,20.83,23.32,3576
2025-03-29T01:35:08,5,SHELF-A90-,25.21,54.06,3519
2025-03-12T10:21:58,5,SHELF-0--A,12.37,22.85,3501
2025-03-18T21:18:49,5,SHELF-090Z,39.43,61.9,4058
2025-03-23T20:34:55,5,SHELF--AZ-,1.52,49.71,3065
2025-03-20T10:22:55,5,SHELF-00-A,28.42,45.74,3643
2025-03-19T02:12:22,5,SHELF--0-Z,17.46,73.54,3889
2025-03-02T14:29:00,5,SHELF-0-ZZ,30.5,56.18,3797
2025-03-24T10:31:05,5,SHELF-Z-A-,24.44,25.29,3527
2025-03-26T00:22:38,5,SHELF-9-Z-,27.27,78.45,3610
2025-03-04T09:49:31,5,SHELF-Z-0-,0.72,28.52,3637
2025-03-02T03:07:16,5,SHELF-A---,29.03,72.91,3928
2025-03-08T11:02:25,5,SHELF--9--,3.56,32.48,4071
2025-03-06T02:00:44,5,SHELF--A--,16.04,39.54,3630
2025-03-23T11:10:28,5,SHELF-0--A,37.89,63.14,3853
