order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
6020,2024-01-20T19:17:27,2024-01-20,862,124,Retail,Credit Card,COUPON-0-A,17.53,AUD
6061,2024-01-20T12:09:38,2024-01-20,828,104,Retail,Credit Card,COUPONA--9,6.23,AUD
6129,2024-01-20T03:05:40,2024-01-20,821,116,Online,Afterpay,COUPONZ-0A,11.91,AUD
6423,2024-01-20T15:07:36,2024-01-20,884,140,Retail,PayPal,COUPON9--9,16.45,AUD
6555,2024-01-20T07:05:13,2024-01-20,815,83,Online,Afterpay,COUPONZAZ-,0.51,AUD
6581,2024-01-20T10:07:14,2024-01-20,851,70,Online,Afterpay,COUPON0-09,7.33,AUD
6687,2024-01-20T18:50:03,2024-01-20,874,98,Retail,Afterpay,COUPONZ-AA,13.3,AUD
6731,2024-01-20T17:38:51,2024-01-20,829,77,Retail,PayPal,COUPON9A9Z,19.28,AUD
6773,2024-01-20T15:32:28,2024-01-20,808,83,Retail,Credit Card,COUPON9ZZ-,2.18,AUD
6886,2024-01-20T05:45:10,2024-01-20,839,76,Online,Credit Card,COUPON-09Z,11.49,AUD
6929,2024-01-20T10:26:41,2024-01-20,804,136,Retail,Credit Card,COUPON999Z,0.35,AUD
7052,2024-01-20T16:09:33,2024-01-20,830,75,Online,PayPal,COUPONAZ--,11.99,AUD
7115,2024-01-20T15:49:15,2024-01-20,867,115,Online,Afterpay,COUPONAZA0,4.32,AUD
7231,2024-01-20T03:14:07,2024-01-20,847,125,Retail,Afterpay,COUPONA-Z-,12.81,AUD
7436,2024-01-20T08:19:01,2024-01-20,856,63,Retail,PayPal,COUPON----,7.88,AUD
7523,2024-01-20T03:23:26,2024-01-20,863,140,Retail,Afterpay,COUPON-A99,3.19,AUD
7828,2024-01-20T14:06:16,2024-01-20,864,145,Online,Afterpay,COUPON900A,12.28,AUD
7939,2024-01-20T00:57:10,2024-01-20,877,69,Retail,Credit Card,COUPON0-A9,16.06,AUD
8019,2024-01-20T21:37:08,2024-01-20,869,91,Online,PayPal,COUPONA09A,2.78,AUD
8050,2024-01-20T00:47:54,2024-01-20,842,96,Retail,Afterpay,COUPONAZA-,5.69,AUD
8340,2024-01-20T18:43:34,2024-01-20,801,117,Retail,PayPal,COUPON9AZZ,9.69,AUD
8486,2024-01-20T11:18:32,2024-01-20,816,75,Retail,Afterpay,COUPON99ZZ,16.82,AUD
8666,2024-01-20T00:06:11,2024-01-20,866,91,Retail,Afterpay,COUPON--0-,12.5,AUD
8681,2024-01-20T10:00:00,2024-01-20,840,51,Retail,PayPal,COUPON-0-A,4.73,AUD
8733,2024-01-20T23:29:05,2024-01-20,819,68,Online,Credit Card,COUPONA--9,14.53,AUD
8745,2024-01-20T15:41:58,2024-01-20,802,119,Online,Credit Card,COUPONA90Z,4.08,AUD
8831,2024-01-20T13:33:50,2024-01-20,865,129,Retail,PayPal,COUPON99A9,9.58,AUD
8856,2024-01-20T13:37:53,2024-01-20,839,142,Online,Credit Card,COUPON----,2.87,AUD
8882,2024-01-20T16:36:59,2024-01-20,834,131,Online,PayPal,COUPON0AZZ,8.31,AUD
9171,2024-01-20T01:59:42,2024-01-20,859,65,Retail,PayPal,COUPON0Z-9,5.65,AUD
9363,2024-01-20T03:51:14,2024-01-20,892,101,Online,Afterpay,COUPON9A-0,17.19,AUD
9709,2024-01-20T23:31:32,2024-01-20,839,60,Online,Afterpay,COUPON-90Z,8.88,AUD
9875,2024-01-20T04:13:04,2024-01-20,818,53,Online,Credit Card,COUPONZZA9,2.51,AUD
9899,2024-01-20T18:50:38,2024-01-20,814,93,Retail,PayPal,COUPON0-AA,15.65,AUD
9965,2024-01-20T03:28:12,2024-01-20,872,106,Retail,Credit Card,COUPON-9-A,13.91,AUD
10095,2024-01-20T02:14:36,2024-01-20,419,32,Online,Credit Card,COUPONA0ZZ,11.54,AUD
10465,2024-01-20T17:09:29,2024-01-20,641,8,Retail,Afterpay,COUPON--0-,7.72,AUD
10595,2024-01-20T00:11:45,2024-01-20,462,12,Retail,PayPal,COUPONZ-AA,3.7,AUD
10791,2024-01-20T04:13:44,2024-01-20,275,30,Retail,Afterpay,COUPONA--A,3.32,AUD
11072,2024-01-20T22:56:11,2024-01-20,593,47,Retail,Afterpay,COUPONA00-,11.1,AUD
11105,2024-01-20T15:13:33,2024-01-20,149,24,Retail,Credit Card,COUPON0-A0,14.72,AUD
11209,2024-01-20T09:35:47,2024-01-20,676,16,Retail,PayPal,COUPON9-AZ,9.02,AUD
11375,2024-01-20T14:07:06,2024-01-20,310,12,Online,Credit Card,COUPON-9-Z,2.14,AUD
11395,2024-01-20T16:35:24,2024-01-20,475,32,Retail,Credit Card,COUPON--Z-,14.87,AUD
11523,2024-01-20T05:14:52,2024-01-20,577,46,Online,Credit Card,COUPONAA--,12.07,AUD
11545,2024-01-20T07:44:00,2024-01-20,510,27,Retail,PayPal,COUPON-Z9A,16.76,AUD
11615,2024-01-20T18:19:54,2024-01-20,666,9,Retail,PayPal,COUPON0A0-,2.76,AUD
11706,2024-01-20T02:17:25,2024-01-20,797,46,Online,Afterpay,COUPON9---,12.96,AUD
11714,2024-01-20T17:07:14,2024-01-20,132,26,Online,Credit Card,COUPON--9A,4.54,AUD
11751,2024-01-20T16:19:26,2024-01-20,728,28,Retail,PayPal,COUPON-0A-,11.55,AUD
11760,2024-01-20T15:58:03,2024-01-20,391,14,Retail,PayPal,COUPON---0,12.55,AUD
11873,2024-01-20T22:33:44,2024-01-20,357,19,Online,Afterpay,COUPON--99,7.33,AUD
11970,2024-01-20T12:57:32,2024-01-20,293,3,Online,Credit Card,COUPONZ9--,6.78,AUD
12139,2024-01-20T18:45:32,2024-01-20,20,17,Online,Afterpay,COUPON9A9Z,15.67,AUD
12167,2024-01-20T16:04:02,2024-01-20,209,45,Online,Credit Card,COUPON0-Z0,10.67,AUD
12179,2024-01-20T14:53:36,2024-01-20,419,29,Online,PayPal,COUPONA90A,11.92,AUD
12198,2024-01-20T05:59:14,2024-01-20,9,22,Online,PayPal,COUPON0-9A,8.4,AUD
12559,2024-01-20T10:28:12,2024-01-20,512,43,Online,Afterpay,COUPON00-0,14.48,AUD
12632,2024-01-20T00:59:58,2024-01-20,111,30,Retail,Afterpay,COUPON-AZZ,19.96,AUD
13194,2024-01-20T10:15:31,2024-01-20,167,42,Retail,PayPal,COUPONA-09,16.16,AUD
13528,2024-01-20T13:54:16,2024-01-20,455,16,Online,Credit Card,COUPON909A,6.02,AUD
13554,2024-01-20T09:22:15,2024-01-20,83,41,Retail,Afterpay,COUPONZ--Z,4.18,AUD
13583,2024-01-20T04:56:47,2024-01-20,309,41,Retail,Credit Card,COUPONAA90,4.04,AUD
13585,2024-01-20T22:58:43,2024-01-20,181,8,Retail,PayPal,COUPONA0A-,5.55,AUD
13719,2024-01-20T20:10:45,2024-01-20,182,39,Online,PayPal,COUPONZA-A,17.71,AUD
13850,2024-01-20T19:34:31,2024-01-20,159,41,Online,PayPal,COUPON-09-,19.97,AUD
13934,2024-01-20T11:45:57,2024-01-20,381,20,Retail,Credit Card,COUPON-A-9,6.06,AUD
13966,2024-01-20T03:50:47,2024-01-20,683,7,Online,PayPal,COUPON900-,5.51,AUD
14303,2024-01-20T19:40:25,2024-01-20,38,47,Retail,PayPal,COUPON-AZ0,1.77,AUD
14318,2024-01-20T08:15:18,2024-01-20,461,33,Online,Credit Card,COUPON-9A-,2.96,AUD
14416,2024-01-20T21:45:57,2024-01-20,701,27,Retail,Credit Card,COUPON-00-,0.74,AUD
14558,2024-01-20T07:02:21,2024-01-20,787,3,Retail,PayPal,COUPON-0Z0,13.67,AUD
14626,2024-01-20T05:18:57,2024-01-20,644,2,Retail,PayPal,COUPON0--Z,14.95,AUD
14648,2024-01-20T11:40:08,2024-01-20,85,34,Retail,Credit Card,COUPON0AZ-,9.35,AUD
14744,2024-01-20T01:50:01,2024-01-20,758,2,Retail,PayPal,COUPONA9A9,1.73,AUD
14761,2024-01-20T09:49:09,2024-01-20,139,33,Retail,Credit Card,COUPONA-AZ,3.97,AUD
14781,2024-01-20T09:37:13,2024-01-20,140,38,Retail,Credit Card,COUPONA0--,18.19,AUD
14819,2024-01-20T18:13:23,2024-01-20,556,4,Online,Afterpay,COUPON99A-,18.22,AUD
14911,2024-01-20T06:23:30,2024-01-20,735,6,Retail,Afterpay,COUPON-Z-0,8.1,AUD
14927,2024-01-20T16:27:43,2024-01-20,631,5,Retail,Credit Card,COUPON--ZZ,5.46,AUD
15009,2024-01-20T02:05:39,2024-01-20,264,27,Online,Afterpay,COUPON9AA9,3.14,AUD
15047,2024-01-20T04:44:00,2024-01-20,57,2,Online,Afterpay,COUPONAA-9,1.36,AUD
15150,2024-01-20T08:34:25,2024-01-20,405,30,Online,Credit Card,COUPONZA-0,18.41,AUD
15197,2024-01-20T22:59:27,2024-01-20,87,27,Retail,Afterpay,COUPON-0ZA,5.74,AUD
15335,2024-01-20T23:03:03,2024-01-20,579,16,Online,Afterpay,COUPON09A0,10.34,AUD
15440,2024-01-20T21:52:55,2024-01-20,148,8,Online,PayPal,COUPON09--,6.28,AUD
15487,2024-01-20T18:31:22,2024-01-20,400,47,Retail,PayPal,COUPON----,8.48,AUD
15524,2024-01-20T23:09:40,2024-01-20,303,11,Online,Credit Card,COUPON0---,16.87,AUD
15616,2024-01-20T08:40:36,2024-01-20,589,20,Online,Afterpay,COUPONZA-9,16.48,AUD
15650,2024-01-20T06:01:41,2024-01-20,759,25,Online,Credit Card,COUPONAZ-Z,16.9,AUD
15684,2024-01-20T09:21:38,2024-01-20,213,44,Online,Afterpay,COUPON-ZA-,6.52,AUD
15727,2024-01-20T01:52:08,2024-01-20,351,7,Retail,PayPal,COUPONZ-9-,18.15,AUD
15768,2024-01-20T04:25:26,2024-01-20,523,20,Retail,Afterpay,COUPON9---,12.15,AUD
15779,2024-01-20T21:11:49,2024-01-20,518,4,Retail,Afterpay,COUPON--00,17.24,AUD
15816,2024-01-20T10:37:06,2024-01-20,229,43,Online,PayPal,COUPON-9--,16.2,AUD
15832,2024-01-20T23:40:14,2024-01-20,308,20,Retail,Afterpay,COUPON09-A,0.39,AUD
15859,2024-01-20T13:05:19,2024-01-20,537,29,Online,PayPal,COUPON9090,10.01,AUD
16141,2024-01-20T06:44:02,2024-01-20,26,27,Online,Afterpay,COUPON--90,2.04,AUD
16167,2024-01-20T03:40:17,2024-01-20,435,50,Retail,Afterpay,COUPONZ0ZA,8.46,AUD
16196,2024-01-20T20:26:44,2024-01-20,142,28,Retail,Credit Card,COUPONAAZ9,9.34,AUD
16233,2024-01-20T18:20:36,2024-01-20,365,46,Retail,Credit Card,COUPON0A-A,14.77,AUD
16353,2024-01-20T23:53:09,2024-01-20,560,38,Retail,Credit Card,COUPON--AZ,8.47,AUD
16413,2024-01-20T13:14:44,2024-01-20,445,41,Retail,Credit Card,COUPONZZZ0,0.11,AUD
16484,2024-01-20T17:31:29,2024-01-20,417,7,Retail,Credit Card,COUPON-Z0A,11.59,AUD
16862,2024-01-20T21:24:26,2024-01-20,438,41,Retail,Credit Card,COUPONZA--,15.25,AUD
16895,2024-01-20T09:39:49,2024-01-20,727,20,Retail,PayPal,COUPON0--Z,12.78,AUD
16911,2024-01-20T05:57:00,2024-01-20,613,31,Online,PayPal,COUPONZ0Z9,5.84,AUD
16967,2024-01-20T05:59:04,2024-01-20,542,35,Online,Afterpay,COUPONA9-0,2.83,AUD
17035,2024-01-20T21:04:23,2024-01-20,45,39,Retail,Afterpay,COUPON-A-A,18.73,AUD
17289,2024-01-20T13:19:35,2024-01-20,696,20,Online,Credit Card,COUPON-0-0,12.04,AUD
17346,2024-01-20T12:26:58,2024-01-20,3,17,Retail,PayPal,COUPON-A0A,11.47,AUD
17356,2024-01-20T04:50:08,2024-01-20,743,21,Retail,Afterpay,COUPON0Z--,3.81,AUD
17380,2024-01-20T05:56:34,2024-01-20,34,27,Online,Afterpay,COUPONAA9A,16.39,AUD
17555,2024-01-20T15:21:57,2024-01-20,750,47,Retail,Afterpay,COUPONZZ--,9.67,AUD
17578,2024-01-20T22:13:48,2024-01-20,425,39,Retail,Afterpay,COUPON0--A,11.55,AUD
17882,2024-01-20T03:02:28,2024-01-20,167,33,Retail,Afterpay,COUPON9A9-,12.03,AUD
18192,2024-01-20T18:43:36,2024-01-20,228,24,Retail,Credit Card,COUPON-A--,3.98,AUD
18206,2024-01-20T13:53:10,2024-01-20,431,28,Retail,Afterpay,COUPON-9AZ,8.56,AUD
18333,2024-01-20T08:34:23,2024-01-20,120,1,Online,PayPal,COUPON9999,4.32,AUD
18377,2024-01-20T20:14:21,2024-01-20,590,26,Online,PayPal,COUPON09-A,15.97,AUD
18383,2024-01-20T21:57:54,2024-01-20,757,38,Retail,PayPal,COUPON9-9-,1.02,AUD
18494,2024-01-20T12:50:24,2024-01-20,450,8,Online,Afterpay,COUPONA9Z9,5.26,AUD
18531,2024-01-20T17:31:37,2024-01-20,780,34,Online,PayPal,COUPONA00-,7.14,AUD
18656,2024-01-20T07:52:20,2024-01-20,734,41,Retail,PayPal,COUPONA09-,4.51,AUD
18679,2024-01-20T20:09:15,2024-01-20,38,19,Retail,Credit Card,COUPON99A-,3.49,AUD
18718,2024-01-20T23:59:53,2024-01-20,409,19,Online,PayPal,COUPONA9ZA,17.48,AUD
19144,2024-01-20T08:47:56,2024-01-20,334,22,Retail,Afterpay,COUPON-0Z0,18.25,AUD
19249,2024-01-20T14:25:12,2024-01-20,583,14,Online,Afterpay,COUPON-ZA9,3.04,AUD
19311,2024-01-20T11:30:22,2024-01-20,504,16,Online,PayPal,COUPON-9AZ,17.69,AUD
19356,2024-01-20T19:52:01,2024-01-20,484,33,Retail,Credit Card,COUPONA0--,7.23,AUD
19464,2024-01-20T06:17:58,2024-01-20,42,31,Online,Afterpay,COUPON---9,7.78,AUD
19534,2024-01-20T14:43:57,2024-01-20,319,46,Online,Afterpay,COUPON-A99,9.65,AUD
19545,2024-01-20T18:05:17,2024-01-20,86,26,Retail,PayPal,COUPONA99-,18.59,AUD
19578,2024-01-20T23:38:54,2024-01-20,146,41,Retail,Afterpay,COUPON-00Z,15.97,AUD
19597,2024-01-20T08:14:41,2024-01-20,748,11,Online,PayPal,COUPON0ZZ-,14.63,AUD
19653,2024-01-20T13:41:56,2024-01-20,472,36,Online,Credit Card,COUPONZ-9-,15.72,AUD
19892,2024-01-20T17:02:21,2024-01-20,797,12,Retail,Afterpay,COUPON--99,10.04,AUD
20007,2024-01-20T12:33:53,2024-01-20,678,16,Retail,Credit Card,COUPONZ900,14.91,AUD
20609,2024-01-20T07:12:03,2024-01-20,511,44,Retail,Afterpay,COUPON---0,15.73,AUD
20636,2024-01-20T00:55:54,2024-01-20,493,49,Online,Afterpay,COUPONA-A9,10.82,AUD
20676,2024-01-20T01:37:51,2024-01-20,765,15,Online,Afterpay,COUPON-9Z-,15.42,AUD
20937,2024-01-20T11:18:20,2024-01-20,463,50,Online,PayPal,COUPON0Z-0,10.52,AUD
20963,2024-01-20T11:14:39,2024-01-20,155,35,Retail,PayPal,COUPON99-Z,7.3,AUD
21043,2024-01-20T09:55:01,2024-01-20,704,25,Online,Afterpay,COUPONA9--,5.27,AUD
21088,2024-01-20T10:40:38,2024-01-20,308,25,Online,PayPal,COUPONA900,2.52,AUD
21179,2024-01-20T02:40:00,2024-01-20,732,34,Online,PayPal,COUPON-A-A,8.75,AUD
21287,2024-01-20T17:06:37,2024-01-20,218,22,Retail,Credit Card,COUPON90Z0,13.29,AUD
21293,2024-01-20T21:01:05,2024-01-20,194,13,Online,PayPal,COUPON---0,11.27,AUD
21399,2024-01-20T23:47:43,2024-01-20,431,25,Online,Credit Card,COUPON-0-9,12.39,AUD
21424,2024-01-20T10:25:41,2024-01-20,712,22,Online,Credit Card,COUPON09-A,19.96,AUD
21544,2024-01-20T19:14:49,2024-01-20,20,19,Retail,PayPal,COUPONA0-Z,8.61,AUD
21669,2024-01-20T11:07:53,2024-01-20,447,18,Online,Credit Card,COUPONA9A0,17.58,AUD
21875,2024-01-20T07:12:13,2024-01-20,62,16,Retail,Credit Card,COUPON-ZZ0,6.38,AUD
21880,2024-01-20T01:21:13,2024-01-20,18,42,Retail,PayPal,COUPON9-A0,5.8,AUD
22256,2024-01-20T19:32:20,2024-01-20,707,18,Online,Credit Card,COUPON-ZA-,13.63,AUD
22697,2024-01-20T04:47:11,2024-01-20,183,34,Retail,Credit Card,COUPON0-9Z,17.44,AUD
22907,2024-01-20T23:49:32,2024-01-20,114,38,Online,PayPal,COUPONZ--A,0.17,AUD
23099,2024-01-20T17:01:51,2024-01-20,140,10,Retail,Credit Card,COUPON---A,4.72,AUD
23118,2024-01-20T11:29:49,2024-01-20,549,43,Online,Afterpay,COUPON9ZZZ,7.26,AUD
23170,2024-01-20T09:35:02,2024-01-20,665,34,Retail,Credit Card,COUPONZ-Z9,4.55,AUD
23401,2024-01-20T14:37:34,2024-01-20,63,31,Retail,Credit Card,COUPON09-0,3.91,AUD
23402,2024-01-20T09:38:55,2024-01-20,399,29,Retail,Afterpay,COUPONAAZ0,15.35,AUD
23508,2024-01-20T08:29:42,2024-01-20,548,24,Retail,Credit Card,COUPONA0Z0,0.31,AUD
23608,2024-01-20T13:35:54,2024-01-20,356,41,Online,Afterpay,COUPON-Z00,10.62,AUD
23639,2024-01-20T01:33:06,2024-01-20,3,49,Retail,PayPal,COUPON00AA,3.13,AUD
23648,2024-01-20T18:06:48,2024-01-20,317,25,Retail,PayPal,COUPONZA-0,6.12,AUD
23770,2024-01-20T07:56:57,2024-01-20,691,8,Online,Credit Card,COUPONA-A9,13.01,AUD
23905,2024-01-20T13:33:00,2024-01-20,724,3,Retail,PayPal,COUPONZAA-,12.21,AUD
23969,2024-01-20T17:36:37,2024-01-20,250,5,Online,PayPal,COUPON9-Z-,1.59,AUD
24050,2024-01-20T11:17:47,2024-01-20,231,15,Retail,PayPal,COUPON00-A,9.31,AUD
24071,2024-01-20T13:20:34,2024-01-20,251,45,Retail,Afterpay,COUPONA9-Z,0.64,AUD
24131,2024-01-20T22:47:14,2024-01-20,425,4,Online,PayPal,COUPONZ0Z0,2.34,AUD
24153,2024-01-20T08:59:12,2024-01-20,167,10,Retail,Afterpay,COUPON09Z-,0.75,AUD
24212,2024-01-20T02:16:42,2024-01-20,392,13,Online,Credit Card,COUPONZ-ZA,4.85,AUD
24247,2024-01-20T06:04:00,2024-01-20,460,15,Online,Afterpay,COUPON90-A,1.43,AUD
24386,2024-01-20T21:50:24,2024-01-20,514,1,Retail,Afterpay,COUPON--9Z,17.06,AUD
24390,2024-01-20T10:52:27,2024-01-20,763,36,Retail,Credit Card,COUPON0A-9,19.63,AUD
