order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
9033,2024-03-10T08:41:29,2024-03-10,829,96,Online,Credit Card,COUPON0AZZ,10.51,AUD
9072,2024-03-10T19:13:38,2024-03-10,894,73,Online,PayPal,COUPONA-Z-,12.43,AUD
9151,2024-03-10T14:01:23,2024-03-10,847,101,Online,Afterpay,COUPONZ9A-,18.33,AUD
9280,2024-03-10T04:41:24,2024-03-10,886,128,Online,Credit Card,COUPON--ZA,18.75,AUD
9296,2024-03-10T00:26:40,2024-03-10,881,123,Retail,PayPal,COUPON9--9,16.99,AUD
9491,2024-03-10T10:46:05,2024-03-10,874,71,Retail,PayPal,COUPON---A,2.32,AUD
9492,2024-03-10T08:08:01,2024-03-10,814,76,Online,Credit Card,COUPON0-A-,18.08,AUD
9743,2024-03-10T11:52:59,2024-03-10,806,57,Retail,Afterpay,COUPONA-A0,8.06,AUD
9770,2024-03-10T18:32:46,2024-03-10,848,111,Retail,PayPal,COUPON9-9-,12.61,AUD
9784,2024-03-10T10:17:13,2024-03-10,810,95,Retail,Credit Card,COUPONZZZA,8.62,AUD
9863,2024-03-10T23:36:30,2024-03-10,900,98,Online,Afterpay,COUPONZ-00,17.72,AUD
9887,2024-03-10T14:55:06,2024-03-10,865,124,Retail,Afterpay,COUPON-0-Z,7.49,AUD
9932,2024-03-10T04:37:31,2024-03-10,859,86,Online,Credit Card,COUPONZ-90,12.28,AUD
9976,2024-03-10T05:17:17,2024-03-10,847,122,Retail,Afterpay,COUPONA9-0,3.75,AUD
10015,2024-03-10T04:00:50,2024-03-10,608,37,Online,PayPal,COUPON0999,19.1,AUD
10064,2024-03-10T20:15:17,2024-03-10,187,50,Retail,Credit Card,COUPON-Z0Z,3.42,AUD
10077,2024-03-10T07:01:04,2024-03-10,245,19,Retail,PayPal,COUPON-Z-0,19.17,AUD
10092,2024-03-10T21:38:20,2024-03-10,679,8,Online,PayPal,COUPONZA-A,0.56,AUD
10159,2024-03-10T07:38:05,2024-03-10,626,9,Retail,Credit Card,COUPON--Z-,17.74,AUD
10194,2024-03-10T18:24:03,2024-03-10,282,7,Online,Afterpay,COUPONZ090,8.88,AUD
10201,2024-03-10T15:13:49,2024-03-10,403,45,Online,Afterpay,COUPONA--A,14.41,AUD
10226,2024-03-10T19:39:21,2024-03-10,150,33,Retail,Credit Card,COUPONZA0A,10.29,AUD
10390,2024-03-10T20:45:51,2024-03-10,307,19,Retail,Afterpay,COUPONZA-Z,2.25,AUD
10520,2024-03-10T21:44:10,2024-03-10,504,11,Retail,Afterpay,COUPON--A0,17.32,AUD
10567,2024-03-10T01:00:43,2024-03-10,113,35,Retail,Afterpay,COUPON-Z99,17.92,AUD
10628,2024-03-10T15:20:14,2024-03-10,610,27,Retail,Afterpay,COUPON-90Z,15.82,AUD
10651,2024-03-10T19:09:45,2024-03-10,405,14,Retail,PayPal,COUPONZ-9Z,8.44,AUD
10673,2024-03-10T05:34:11,2024-03-10,346,14,Retail,Credit Card,COUPON00AZ,2.84,AUD
10882,2024-03-10T19:01:27,2024-03-10,232,22,Online,PayPal,COUPON0--Z,0.87,AUD
11152,2024-03-10T14:22:58,2024-03-10,617,10,Retail,Afterpay,COUPONAAA-,10.01,AUD
11288,2024-03-10T09:32:25,2024-03-10,177,38,Retail,PayPal,COUPON---9,13.5,AUD
11540,2024-03-10T09:00:51,2024-03-10,42,39,Retail,Credit Card,COUPONAA--,1.5,AUD
11550,2024-03-10T08:44:13,2024-03-10,556,12,Online,Afterpay,COUPON-0Z-,0.94,AUD
11590,2024-03-10T18:22:48,2024-03-10,289,37,Online,Afterpay,COUPONZ99-,1.16,AUD
11600,2024-03-10T14:14:50,2024-03-10,763,9,Retail,Afterpay,COUPON0-0Z,8.83,AUD
11601,2024-03-10T20:47:33,2024-03-10,260,43,Online,Afterpay,COUPONZ-ZA,14.96,AUD
11617,2024-03-10T09:52:41,2024-03-10,64,11,Online,PayPal,COUPON-0--,4.78,AUD
11725,2024-03-10T11:40:48,2024-03-10,139,26,Retail,Afterpay,COUPON909-,1.8,AUD
11783,2024-03-10T16:10:10,2024-03-10,416,13,Online,Afterpay,COUPONAZ9Z,13.9,AUD
11802,2024-03-10T02:54:13,2024-03-10,452,14,Online,Afterpay,COUPON-9--,0.73,AUD
12153,2024-03-10T20:17:54,2024-03-10,281,36,Retail,Credit Card,COUPONZZ--,18.87,AUD
12233,2024-03-10T00:57:53,2024-03-10,656,1,Retail,PayPal,COUPONZ-AA,15.47,AUD
12421,2024-03-10T15:59:03,2024-03-10,562,3,Retail,Afterpay,COUPON0-ZA,0.22,AUD
12450,2024-03-10T18:55:27,2024-03-10,6,30,Retail,PayPal,COUPON-0AA,6.77,AUD
12475,2024-03-10T01:23:59,2024-03-10,696,24,Retail,Credit Card,COUPON---Z,19.23,AUD
12535,2024-03-10T10:40:49,2024-03-10,72,17,Retail,Afterpay,COUPON-AZ0,18.72,AUD
12813,2024-03-10T06:40:25,2024-03-10,227,29,Retail,Afterpay,COUPONA-0Z,1.47,AUD
12823,2024-03-10T21:16:34,2024-03-10,723,34,Retail,Afterpay,COUPON9009,12.28,AUD
12921,2024-03-10T14:42:32,2024-03-10,411,27,Online,Credit Card,COUPON90-Z,5.49,AUD
12982,2024-03-10T17:07:31,2024-03-10,117,24,Online,Credit Card,COUPONZ00-,5.9,AUD
12989,2024-03-10T21:25:11,2024-03-10,117,37,Retail,PayPal,COUPON-A0-,4.87,AUD
13003,2024-03-10T11:15:32,2024-03-10,216,39,Retail,PayPal,COUPON-99A,19.45,AUD
13050,2024-03-10T09:23:59,2024-03-10,196,14,Online,Credit Card,COUPON-09A,5.28,AUD
13290,2024-03-10T13:28:26,2024-03-10,49,32,Online,Afterpay,COUPON---0,18.18,AUD
13319,2024-03-10T12:59:47,2024-03-10,601,16,Online,PayPal,COUPON09A9,0.5,AUD
13579,2024-03-10T22:18:07,2024-03-10,326,26,Retail,Afterpay,COUPON9Z-A,14.32,AUD
13604,2024-03-10T07:13:05,2024-03-10,145,29,Retail,Afterpay,COUPON-A-Z,6.62,AUD
13699,2024-03-10T00:33:25,2024-03-10,195,45,Retail,Afterpay,COUPONZA09,0.83,AUD
13737,2024-03-10T11:49:07,2024-03-10,314,25,Online,PayPal,COUPON9-AA,2.32,AUD
13906,2024-03-10T10:05:26,2024-03-10,794,19,Retail,Credit Card,COUPON--99,17.43,AUD
13941,2024-03-10T13:09:41,2024-03-10,783,40,Retail,PayPal,COUPONAZ--,5.04,AUD
14012,2024-03-10T17:06:44,2024-03-10,543,6,Retail,Credit Card,COUPONZZ--,7.96,AUD
14293,2024-03-10T08:58:56,2024-03-10,285,45,Retail,Afterpay,COUPONA--9,16.94,AUD
14613,2024-03-10T20:32:22,2024-03-10,501,11,Retail,PayPal,COUPONA-9-,11.61,AUD
14618,2024-03-10T16:15:01,2024-03-10,726,38,Retail,PayPal,COUPON9---,0.65,AUD
15007,2024-03-10T01:39:57,2024-03-10,417,31,Retail,PayPal,COUPON-09-,6.06,AUD
15029,2024-03-10T14:26:12,2024-03-10,400,6,Retail,Afterpay,COUPON-Z9A,13.78,AUD
15122,2024-03-10T12:19:32,2024-03-10,703,28,Online,Afterpay,COUPONA-0A,3.51,AUD
15217,2024-03-10T18:32:07,2024-03-10,524,13,Retail,Afterpay,COUPON0--Z,15.09,AUD
15298,2024-03-10T11:34:30,2024-03-10,209,35,Online,Afterpay,COUPONZ-9-,1.14,AUD
15360,2024-03-10T20:01:49,2024-03-10,540,25,Retail,Afterpay,COUPON-Z-A,6.78,AUD
15618,2024-03-10T14:11:25,2024-03-10,129,46,Online,PayPal,COUPON-0AZ,1.31,AUD
16007,2024-03-10T23:50:52,2024-03-10,258,38,Online,Afterpay,COUPON0ZA-,17.75,AUD
16171,2024-03-10T06:58:49,2024-03-10,78,12,Retail,Credit Card,COUPON0---,0.71,AUD
16212,2024-03-10T19:35:37,2024-03-10,342,39,Retail,Credit Card,COUPONAA09,0.88,AUD
16273,2024-03-10T13:33:16,2024-03-10,106,39,Online,Credit Card,COUPON--99,0.11,AUD
16449,2024-03-10T03:29:23,2024-03-10,612,45,Retail,PayPal,COUPONA-99,11.86,AUD
16459,2024-03-10T00:11:16,2024-03-10,553,41,Online,Credit Card,COUPON9099,19.95,AUD
16525,2024-03-10T12:10:54,2024-03-10,386,39,Retail,PayPal,COUPON-A-9,6.74,AUD
16566,2024-03-10T10:54:27,2024-03-10,708,48,Online,PayPal,COUPON9-9Z,7.43,AUD
16598,2024-03-10T06:11:30,2024-03-10,594,13,Online,Afterpay,COUPON0--0,19.86,AUD
16601,2024-03-10T08:06:13,2024-03-10,194,19,Retail,Credit Card,COUPON0AZ-,12.56,AUD
17114,2024-03-10T12:18:25,2024-03-10,284,6,Online,Afterpay,COUPON---9,12.73,AUD
17219,2024-03-10T07:46:50,2024-03-10,157,40,Online,Credit Card,COUPON90-0,12.42,AUD
17287,2024-03-10T10:48:33,2024-03-10,155,6,Online,Credit Card,COUPON0Z-A,7.16,AUD
17439,2024-03-10T05:14:39,2024-03-10,648,7,Retail,PayPal,COUPONAZ99,8.82,AUD
17640,2024-03-10T19:37:46,2024-03-10,491,6,Retail,Afterpay,COUPONZ-Z-,5.92,AUD
17663,2024-03-10T13:15:23,2024-03-10,556,23,Retail,Afterpay,COUPON0A-A,11.05,AUD
17793,2024-03-10T05:12:25,2024-03-10,426,35,Retail,Credit Card,COUPONA000,11.68,AUD
17813,2024-03-10T02:01:22,2024-03-10,729,38,Online,Afterpay,COUPON-0Z-,0.73,AUD
17875,2024-03-10T21:31:57,2024-03-10,303,5,Online,Credit Card,COUPON00--,8.72,AUD
17880,2024-03-10T04:37:11,2024-03-10,765,44,Retail,Credit Card,COUPON09--,13.69,AUD
17901,2024-03-10T16:43:16,2024-03-10,658,19,Online,Afterpay,COUPON-9Z0,10.67,AUD
18092,2024-03-10T08:40:51,2024-03-10,53,34,Online,Afterpay,COUPONZ099,8.48,AUD
18237,2024-03-10T15:30:41,2024-03-10,711,34,Retail,Afterpay,COUPON9Z90,19.84,AUD
18403,2024-03-10T04:27:23,2024-03-10,795,22,Online,Afterpay,COUPON-9-A,14.99,AUD
18429,2024-03-10T10:39:14,2024-03-10,185,31,Retail,Credit Card,COUPON-A0-,18.08,AUD
18487,2024-03-10T04:19:57,2024-03-10,132,5,Retail,PayPal,COUPON9Z0-,13.06,AUD
18504,2024-03-10T07:17:30,2024-03-10,184,45,Online,Credit Card,COUPONA990,13.35,AUD
18651,2024-03-10T12:37:31,2024-03-10,585,1,Retail,Credit Card,COUPON--AZ,16.7,AUD
18809,2024-03-10T21:44:44,2024-03-10,375,15,Online,Credit Card,COUPON9A--,2.46,AUD
18902,2024-03-10T15:11:41,2024-03-10,704,12,Retail,Credit Card,COUPON-9--,0.49,AUD
18926,2024-03-10T14:44:33,2024-03-10,439,46,Retail,Credit Card,COUPONZZ09,18.11,AUD
18988,2024-03-10T03:20:09,2024-03-10,535,4,Retail,Credit Card,COUPON-A00,4.51,AUD
19005,2024-03-10T22:04:30,2024-03-10,644,47,Online,PayPal,COUPONA-0-,16.71,AUD
19064,2024-03-10T10:41:46,2024-03-10,513,17,Retail,Credit Card,COUPON0Z09,6.26,AUD
19235,2024-03-10T16:36:13,2024-03-10,84,12,Retail,Credit Card,COUPON09ZZ,2.08,AUD
19248,2024-03-10T18:07:52,2024-03-10,521,24,Online,Credit Card,COUPONA-0-,16.84,AUD
19301,2024-03-10T22:50:23,2024-03-10,614,26,Retail,PayPal,COUPON--09,16.55,AUD
19310,2024-03-10T05:28:00,2024-03-10,790,30,Online,Credit Card,COUPON09-0,2.86,AUD
19347,2024-03-10T15:09:36,2024-03-10,541,31,Retail,Afterpay,COUPON9---,17.87,AUD
19394,2024-03-10T22:54:51,2024-03-10,486,21,Retail,Afterpay,COUPONAA9-,3.13,AUD
19454,2024-03-10T20:35:11,2024-03-10,553,22,Online,PayPal,COUPON--9-,10.36,AUD
19455,2024-03-10T09:57:57,2024-03-10,539,16,Retail,PayPal,COUPONA--0,9.22,AUD
19631,2024-03-10T16:15:21,2024-03-10,443,49,Retail,Credit Card,COUPON-AZ9,8.14,AUD
20072,2024-03-10T23:28:21,2024-03-10,604,35,Retail,Afterpay,COUPONZ-Z9,14.79,AUD
20110,2024-03-10T18:55:07,2024-03-10,734,2,Online,Credit Card,COUPON0--0,12.84,AUD
20157,2024-03-10T05:03:31,2024-03-10,579,1,Retail,PayPal,COUPONAZ-A,13.69,AUD
20204,2024-03-10T13:25:11,2024-03-10,265,7,Online,PayPal,COUPON90ZA,15.83,AUD
20210,2024-03-10T06:54:28,2024-03-10,259,30,Online,PayPal,COUPON-Z-9,9.15,AUD
20357,2024-03-10T10:28:20,2024-03-10,487,47,Online,Afterpay,COUPONA--9,3.99,AUD
20375,2024-03-10T11:52:51,2024-03-10,655,38,Online,Credit Card,COUPON9AA0,15.13,AUD
20409,2024-03-10T15:58:21,2024-03-10,533,11,Retail,PayPal,COUPON0-Z-,12.69,AUD
20441,2024-03-10T20:41:58,2024-03-10,203,13,Online,Afterpay,COUPON---0,0.33,AUD
20559,2024-03-10T13:44:11,2024-03-10,648,6,Online,Credit Card,COUPONZ0-0,8.92,AUD
20577,2024-03-10T20:40:43,2024-03-10,59,7,Online,PayPal,COUPON--0A,1.76,AUD
20628,2024-03-10T07:52:24,2024-03-10,502,27,Online,Afterpay,COUPON--9A,19.42,AUD
20659,2024-03-10T03:48:10,2024-03-10,517,13,Retail,PayPal,COUPON-9--,10.93,AUD
20678,2024-03-10T16:47:58,2024-03-10,42,13,Retail,PayPal,COUPON---Z,0.32,AUD
21056,2024-03-10T18:18:25,2024-03-10,121,20,Online,Afterpay,COUPON-09Z,10.96,AUD
21065,2024-03-10T00:29:23,2024-03-10,453,49,Online,PayPal,COUPON-9-9,11.74,AUD
21275,2024-03-10T07:35:57,2024-03-10,332,19,Online,PayPal,COUPON9-A-,19.32,AUD
21381,2024-03-10T13:50:03,2024-03-10,99,37,Retail,PayPal,COUPONA9--,17.91,AUD
21391,2024-03-10T13:24:54,2024-03-10,571,31,Online,Credit Card,COUPONZZ-A,5.58,AUD
21402,2024-03-10T22:08:35,2024-03-10,171,50,Retail,PayPal,COUPON-09Z,1.95,AUD
21512,2024-03-10T10:08:16,2024-03-10,586,29,Retail,Afterpay,COUPON---9,3.52,AUD
21589,2024-03-10T18:17:08,2024-03-10,531,32,Retail,Credit Card,COUPON-0-0,12.41,AUD
21629,2024-03-10T17:18:53,2024-03-10,295,10,Online,PayPal,COUPON99ZZ,18.01,AUD
21635,2024-03-10T16:00:59,2024-03-10,432,49,Retail,Afterpay,COUPON-9-A,10.81,AUD
21828,2024-03-10T02:48:11,2024-03-10,338,9,Online,PayPal,COUPON--A0,5.58,AUD
21973,2024-03-10T07:02:30,2024-03-10,604,49,Online,Credit Card,COUPON0-ZA,9.91,AUD
21994,2024-03-10T02:05:12,2024-03-10,495,1,Retail,Credit Card,COUPON--9-,8.28,AUD
22022,2024-03-10T20:32:13,2024-03-10,248,38,Retail,Afterpay,COUPONA--9,16.88,AUD
22220,2024-03-10T22:47:45,2024-03-10,584,7,Online,Credit Card,COUPONA-9Z,1.44,AUD
22339,2024-03-10T15:59:37,2024-03-10,597,28,Online,Credit Card,COUPONAZ-A,16.17,AUD
22395,2024-03-10T10:15:46,2024-03-10,122,30,Retail,Afterpay,COUPONZZ9Z,16.2,AUD
22514,2024-03-10T18:29:18,2024-03-10,564,23,Online,Credit Card,COUPON00Z0,6.05,AUD
22891,2024-03-10T16:13:40,2024-03-10,495,24,Retail,Afterpay,COUPON-A0-,4.68,AUD
22918,2024-03-10T16:42:42,2024-03-10,187,38,Online,Credit Card,COUPON-9-9,11.72,AUD
22978,2024-03-10T22:36:20,2024-03-10,572,27,Online,Afterpay,COUPON9ZAA,0.66,AUD
22993,2024-03-10T07:59:30,2024-03-10,482,37,Online,Afterpay,COUPON0--A,5.6,AUD
22998,2024-03-10T04:15:24,2024-03-10,84,40,Online,PayPal,COUPON-9Z-,4.67,AUD
23089,2024-03-10T08:56:17,2024-03-10,687,15,Online,PayPal,COUPONZZ0A,8.33,AUD
23094,2024-03-10T12:18:07,2024-03-10,576,39,Online,PayPal,COUPON---A,5.59,AUD
23121,2024-03-10T01:26:18,2024-03-10,268,42,Retail,Afterpay,COUPONZA-Z,7.41,AUD
23427,2024-03-10T15:32:10,2024-03-10,691,25,Retail,PayPal,COUPON--AA,17.93,AUD
23496,2024-03-10T14:13:25,2024-03-10,309,30,Retail,PayPal,COUPONZ--A,16.67,AUD
23512,2024-03-10T11:29:53,2024-03-10,119,7,Retail,PayPal,COUPONA0-A,4.48,AUD
23606,2024-03-10T18:27:58,2024-03-10,361,40,Online,Credit Card,COUPON--AZ,14.3,AUD
23635,2024-03-10T21:05:27,2024-03-10,114,31,Retail,PayPal,COUPON9---,15.34,AUD
23687,2024-03-10T04:40:21,2024-03-10,725,29,Online,Credit Card,COUPON-0-0,18.96,AUD
23965,2024-03-10T04:32:50,2024-03-10,466,37,Online,PayPal,COUPON00-Z,12.92,AUD
24136,2024-03-10T11:32:24,2024-03-10,316,16,Retail,PayPal,COUPON-Z-0,16.79,AUD
24156,2024-03-10T05:32:32,2024-03-10,579,46,Retail,PayPal,COUPONZ-Z0,7.33,AUD
24166,2024-03-10T15:37:01,2024-03-10,219,36,Online,Credit Card,COUPONA0-0,0.4,AUD
24175,2024-03-10T07:41:21,2024-03-10,689,37,Retail,Afterpay,COUPON00AA,14.71,AUD
24204,2024-03-10T23:07:54,2024-03-10,59,28,Online,Credit Card,COUPONA09Z,3.26,AUD
24235,2024-03-10T17:16:15,2024-03-10,54,2,Online,PayPal,COUPON-Z-A,11.13,AUD
24277,2024-03-10T12:24:02,2024-03-10,776,42,Retail,Afterpay,COUPON--09,10.98,AUD
24441,2024-03-10T11:40:38,2024-03-10,617,39,Retail,PayPal,COUPONA9--,7.89,AUD
24599,2024-03-10T08:08:03,2024-03-10,155,14,Online,PayPal,COUPON-9-0,10.93,AUD
24639,2024-03-10T13:19:11,2024-03-10,512,44,Retail,Afterpay,COUPON--AZ,6.78,AUD
