sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-02-18T21:09:12,9,SHELF-90--,5.41,62.86,3439
2025-02-24T05:02:17,9,SHELF--ZA0,29.45,41.92,3839
2025-02-01T19:48:00,9,SHELF-00-0,13.31,31.07,3991
2025-02-27T03:53:44,9,SHELF---99,23.18,56.08,3196
2025-02-01T04:52:29,9,SHELF-A---,4.72,29.04,4047
2025-02-08T13:49:18,9,SHELF-0AA-,21.42,71.03,4028
2025-02-25T12:28:29,9,SHELF-090Z,15.87,46.02,3690
2025-02-15T22:29:13,9,SHELF--9-9,33.65,68.34,3971
2025-02-09T21:43:57,9,SHELF-90ZA,4.52,78.48,3688
2025-02-11T01:19:47,9,SHELF-AZ9Z,15.66,56.46,3400
2025-02-20T16:50:43,9,SHELF-9-Z-,33.13,44.82,3464
2025-02-22T10:38:42,9,SHELF-0--A,3.8,43.86,3902
2025-02-11T16:38:24,9,SHELF-A-ZA,10.19,50.61,3397
2025-02-15T12:07:19,9,SHELF-00--,27.06,25.96,3563
2025-02-10T04:27:25,9,SHELF--9-A,29.08,72.01,3864
2025-02-18T20:29:55,9,SHELF-ZZZ-,3.25,46.23,4148
2025-02-16T07:57:33,9,SHELF-0-9-,18.06,55.67,4058
2025-02-25T17:57:26,9,SHELF-A-9Z,21.94,61.75,3556
2025-02-06T04:36:15,9,SHELF-00--,35.06,30.61,3106
2025-02-27T17:49:27,9,SHELF-A9-Z,11.46,43.36,3665
2025-02-20T11:10:19,9,SHELF-9---,31.95,61.84,3244
2025-02-10T16:17:04,9,SHELF--9Z0,34.75,64.58,3717
2025-02-08T14:29:33,9,SHELF--0--,8.23,54.02,4052
2025-02-04T08:31:30,9,SHELF--A--,14.02,55.63,3612
2025-02-17T01:56:13,9,SHELF-ZZA9,31.01,39.04,3915
2025-02-19T18:35:03,9,SHELF----0,9.49,24.12,3146
2025-02-14T20:18:49,9,SHELF--A9A,3.16,22.48,3942
2025-02-03T14:20:34,9,SHELF-A-9Z,17.55,78.96,3761
2025-02-15T13:41:57,9,SHELF-A-ZA,26.63,53.89,3902
2025-02-12T17:03:38,9,SHELF-Z00-,36.12,75.4,3150
2025-02-03T14:39:19,9,SHELF-9A-Z,0.67,65.21,3730
2025-02-24T19:15:30,9,SHELF-00--,30.64,39.51,3225
2025-02-12T05:49:33,9,SHELF-990-,21.23,51.3,3730
2025-02-17T15:43:08,9,SHELF--0ZZ,37.18,52.25,3876
2025-02-21T15:56:57,9,SHELF--0--,15.1,51.61,3143
2025-02-20T02:34:42,9,SHELF---00,39.56,71.87,3748
2025-02-28T03:02:25,9,SHELF-ZZZ-,25.11,30.12,3773
2025-02-22T23:23:58,9,SHELF-9ZZZ,22.51,64.55,3230
2025-02-09T16:06:34,9,SHELF--A9A,2.24,43.11,3812
2025-02-08T08:58:07,9,SHELF--0-9,15.14,73.6,3296
2025-02-19T08:17:25,9,SHELF-0-ZZ,14.59,48.69,3114
2025-02-20T00:06:09,9,SHELF-----,25.38,21.52,4149
2025-02-10T02:07:08,9,SHELF-090Z,2.86,38.43,3203
2025-02-23T04:56:31,9,SHELF-----,0.91,50.85,3324
2025-02-09T04:58:15,9,SHELF--0-9,38.7,61.57,3706
2025-02-11T01:47:44,9,SHELF--ZA0,5.97,49.25,3777
2025-02-27T04:00:33,9,SHELF--0-9,28.63,39.68,3131
2025-02-22T09:11:14,9,SHELF-090Z,22.85,56.41,3088
2025-02-28T17:18:20,9,SHELF-----,18.9,61.69,3330
2025-02-10T20:31:54,9,SHELF-A--0,16.92,76.81,3598
2025-02-20T00:26:33,9,SHELF---99,9.31,29.32,3613
2025-02-20T20:09:36,9,SHELF-A00Z,0.13,27.02,3595
2025-02-24T10:23:28,9,SHELF-90--,33.7,54.99,3023
2025-02-28T01:44:45,9,SHELF--0--,22.92,40.53,4148
2025-02-22T17:11:26,9,SHELF--0--,16.77,73.85,3934
2025-02-07T10:01:41,9,SHELF-A---,38.74,66.71,3721
2025-02-11T04:34:44,9,SHELF-0090,34.13,47.49,3033
2025-02-23T05:10:35,9,SHELF-0AA-,5.11,59.53,3523
2025-02-04T11:08:31,9,SHELF-00--,33.52,43.91,3460
2025-02-17T22:48:03,9,SHELF-A00Z,4.34,64.62,3190
2025-02-20T09:45:28,9,SHELF-9A-Z,28.5,24.59,3357
2025-02-02T16:34:37,9,SHELF-A-9A,36.49,75.69,3199
2025-02-04T06:50:48,9,SHELF----Z,30.72,36.84,3594
2025-02-12T15:03:51,9,SHELF-Z-A-,12.05,62.79,3232
2025-02-16T01:13:29,9,SHELF--9--,2.82,22.44,3524
2025-02-09T17:48:50,9,SHELF--0AZ,38.67,20.95,3174
2025-02-04T06:37:54,9,SHELF-0--0,12.13,42.25,3741
2025-02-19T17:31:21,9,SHELF--00-,0.37,22.86,3843
2025-02-10T07:36:59,9,SHELF--A--,20.96,65.33,3198
2025-02-18T14:58:14,9,SHELF-A9AA,1.8,69.07,3161
2025-02-28T15:13:43,9,SHELF-90ZA,11.09,47.3,3633
2025-02-23T17:02:37,9,SHELF-A9Z0,9.1,53.04,3924
2025-02-13T07:55:17,9,SHELF---A-,38.95,66.79,3341
2025-02-25T23:59:50,9,SHELF-A-9Z,13.39,46.92,3860
2025-02-13T08:26:48,9,SHELF--A--,13.11,59.62,4186
2025-02-27T23:37:25,9,SHELF-Z00-,8.9,47.46,3349
2025-02-26T05:48:33,9,SHELF-A-A9,13.84,60.38,3348
2025-02-01T22:15:08,9,SHELF-A-0-,31.29,57.88,3365
2025-02-26T05:36:44,9,SHELF---99,23.1,63.47,4032
2025-02-15T13:39:15,9,SHELF-A--0,10.87,58.82,4140
2025-02-18T04:50:36,9,SHELF-9A9A,36.61,62.72,3784
2025-02-20T20:12:21,9,SHELF-A-A9,1.96,74.95,4092
2025-02-17T20:43:53,9,SHELF-9--9,17.63,46.33,3076
2025-02-22T23:49:41,9,SHELF--A--,34.39,34.08,3194
2025-02-27T15:21:03,9,SHELF-----,38.12,40.14,3181
2025-02-23T18:22:45,9,SHELF-Z-0-,33.2,49.35,3383
2025-02-21T06:22:10,9,SHELF-Z-A-,16.62,66.0,3621
2025-02-19T07:22:48,9,SHELF-Z-AZ,28.02,45.22,3887
2025-02-14T15:05:06,9,SHELF-Z99Z,16.63,43.4,3815
