order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
9201,2024-02-02T16:18:44,2024-02-02,835,131,Online,PayPal,COUPON-A-9,6.62,AUD
9249,2024-02-02T00:08:20,2024-02-02,879,100,Retail,PayPal,COUPONAZ99,11.34,AUD
9335,2024-02-02T07:03:01,2024-02-02,820,90,Retail,Afterpay,COUPON--09,6.62,AUD
9424,2024-02-02T12:29:50,2024-02-02,811,143,Retail,Afterpay,COUPON0ZA9,15.97,AUD
9542,2024-02-02T22:19:35,2024-02-02,899,111,Retail,Credit Card,COUPON-9--,9.14,AUD
9650,2024-02-02T21:52:01,2024-02-02,828,145,Online,PayPal,COUPONA--Z,17.04,AUD
9819,2024-02-02T16:27:47,2024-02-02,871,136,Online,Credit Card,COUPONZ--Z,9.52,AUD
9831,2024-02-02T17:05:31,2024-02-02,858,110,Retail,Credit Card,COUPON9-A-,2.45,AUD
10023,2024-02-02T07:19:44,2024-02-02,800,12,Online,PayPal,COUPON0-Z-,5.76,AUD
10103,2024-02-02T00:18:36,2024-02-02,252,16,Online,Afterpay,COUPON-0Z-,4.67,AUD
10229,2024-02-02T05:14:11,2024-02-02,739,17,Retail,Afterpay,COUPON90-A,13.9,AUD
10406,2024-02-02T20:30:38,2024-02-02,720,43,Online,PayPal,COUPONA0Z9,7.5,AUD
10540,2024-02-02T11:55:22,2024-02-02,434,50,Online,Afterpay,COUPONZ0--,19.61,AUD
10715,2024-02-02T04:44:33,2024-02-02,778,44,Online,PayPal,COUPON-999,13.07,AUD
10835,2024-02-02T22:30:35,2024-02-02,698,12,Online,Credit Card,COUPON9AZ0,8.28,AUD
11050,2024-02-02T03:45:24,2024-02-02,466,26,Online,PayPal,COUPONZ0A0,6.31,AUD
11127,2024-02-02T01:58:26,2024-02-02,681,28,Online,Afterpay,COUPON-Z-0,14.58,AUD
11128,2024-02-02T16:26:40,2024-02-02,615,17,Retail,Afterpay,COUPON9A9-,12.54,AUD
11132,2024-02-02T20:23:54,2024-02-02,528,36,Online,Credit Card,COUPON9A-A,12.85,AUD
11234,2024-02-02T11:00:28,2024-02-02,602,27,Retail,Credit Card,COUPON0--0,14.53,AUD
11354,2024-02-02T17:02:14,2024-02-02,141,28,Retail,PayPal,COUPON99Z9,18.81,AUD
11424,2024-02-02T14:21:52,2024-02-02,358,48,Online,PayPal,COUPON0AZA,2.5,AUD
11472,2024-02-02T06:13:10,2024-02-02,659,32,Online,Credit Card,COUPONAZA-,0.73,AUD
11579,2024-02-02T06:43:22,2024-02-02,470,44,Retail,Afterpay,COUPON--A-,19.88,AUD
11637,2024-02-02T16:37:25,2024-02-02,339,22,Online,Afterpay,COUPON99--,15.64,AUD
11897,2024-02-02T05:29:05,2024-02-02,292,21,Retail,Credit Card,COUPON9-A-,4.24,AUD
11949,2024-02-02T16:42:36,2024-02-02,265,25,Retail,Afterpay,COUPON----,10.53,AUD
11984,2024-02-02T18:05:37,2024-02-02,268,33,Online,Afterpay,COUPON0-Z-,15.0,AUD
11999,2024-02-02T15:17:35,2024-02-02,480,38,Retail,Afterpay,COUPON9--A,18.41,AUD
12009,2024-02-02T23:14:09,2024-02-02,645,48,Retail,Credit Card,COUPONZ0--,2.44,AUD
12196,2024-02-02T22:56:40,2024-02-02,337,12,Retail,Credit Card,COUPON9--A,4.1,AUD
12219,2024-02-02T19:09:42,2024-02-02,520,49,Online,PayPal,COUPON0990,1.94,AUD
12264,2024-02-02T21:01:22,2024-02-02,625,35,Retail,Afterpay,COUPON0Z-0,3.3,AUD
12266,2024-02-02T11:26:08,2024-02-02,576,30,Online,PayPal,COUPONA9Z-,19.33,AUD
12316,2024-02-02T18:38:01,2024-02-02,474,15,Retail,Credit Card,COUPON0Z90,6.41,AUD
12443,2024-02-02T11:02:38,2024-02-02,353,45,Retail,Credit Card,COUPONZ-0-,15.2,AUD
12594,2024-02-02T15:51:35,2024-02-02,208,31,Online,Afterpay,COUPON99--,16.81,AUD
12626,2024-02-02T04:49:53,2024-02-02,445,18,Retail,Credit Card,COUPONZ---,12.32,AUD
12688,2024-02-02T03:02:35,2024-02-02,135,14,Online,Credit Card,COUPON9-0A,13.9,AUD
12861,2024-02-02T14:11:37,2024-02-02,225,6,Online,Afterpay,COUPONZZ-A,4.72,AUD
12879,2024-02-02T21:47:23,2024-02-02,12,14,Retail,Afterpay,COUPON--0-,16.71,AUD
12909,2024-02-02T10:12:49,2024-02-02,724,29,Online,Afterpay,COUPON09-Z,11.39,AUD
12926,2024-02-02T23:06:36,2024-02-02,73,9,Online,PayPal,COUPON0-A-,8.46,AUD
12956,2024-02-02T21:15:01,2024-02-02,596,32,Retail,Afterpay,COUPONZ-A-,5.83,AUD
13073,2024-02-02T22:36:10,2024-02-02,45,24,Online,PayPal,COUPON---Z,6.05,AUD
13214,2024-02-02T16:37:34,2024-02-02,27,4,Online,Afterpay,COUPON9-9-,3.13,AUD
13271,2024-02-02T22:11:35,2024-02-02,139,2,Retail,Afterpay,COUPONZ-Z0,8.0,AUD
13411,2024-02-02T15:44:40,2024-02-02,268,34,Retail,Credit Card,COUPON-A-9,2.3,AUD
13412,2024-02-02T08:34:51,2024-02-02,121,3,Online,Credit Card,COUPONAZ-0,8.36,AUD
13428,2024-02-02T02:23:33,2024-02-02,185,46,Retail,Afterpay,COUPON9ZA-,12.72,AUD
13445,2024-02-02T03:58:45,2024-02-02,768,10,Retail,Afterpay,COUPONZ-A-,2.79,AUD
13603,2024-02-02T11:48:43,2024-02-02,512,39,Online,Afterpay,COUPON9Z-9,14.57,AUD
13626,2024-02-02T11:38:36,2024-02-02,146,33,Online,Afterpay,COUPONZA-0,9.78,AUD
13646,2024-02-02T15:15:08,2024-02-02,221,46,Online,PayPal,COUPON90-9,10.16,AUD
13691,2024-02-02T02:07:53,2024-02-02,358,12,Retail,PayPal,COUPON----,5.02,AUD
13953,2024-02-02T08:47:44,2024-02-02,730,23,Retail,Credit Card,COUPON9-Z-,10.52,AUD
14222,2024-02-02T12:55:07,2024-02-02,195,3,Retail,Afterpay,COUPON9AZA,6.92,AUD
14260,2024-02-02T00:43:53,2024-02-02,705,9,Retail,Afterpay,COUPON0--Z,7.67,AUD
14300,2024-02-02T05:42:09,2024-02-02,258,41,Retail,Afterpay,COUPON99AZ,6.59,AUD
14363,2024-02-02T07:12:09,2024-02-02,230,10,Retail,Credit Card,COUPONZAZZ,2.88,AUD
14395,2024-02-02T04:26:51,2024-02-02,40,25,Retail,PayPal,COUPON-0A-,9.8,AUD
14466,2024-02-02T04:40:18,2024-02-02,570,36,Retail,Credit Card,COUPONZ---,3.28,AUD
14526,2024-02-02T21:26:37,2024-02-02,148,3,Retail,Afterpay,COUPONZZ0-,14.32,AUD
14589,2024-02-02T01:30:35,2024-02-02,378,32,Retail,Credit Card,COUPONAA-Z,14.92,AUD
14639,2024-02-02T16:52:51,2024-02-02,344,30,Online,Afterpay,COUPONA-A9,14.92,AUD
14645,2024-02-02T18:25:35,2024-02-02,674,17,Retail,PayPal,COUPON0--A,9.5,AUD
14807,2024-02-02T21:56:06,2024-02-02,409,18,Retail,PayPal,COUPON-9-0,18.92,AUD
14823,2024-02-02T07:17:14,2024-02-02,342,19,Retail,PayPal,COUPON--09,13.91,AUD
14838,2024-02-02T04:22:58,2024-02-02,694,34,Retail,Afterpay,COUPONZ0-0,7.73,AUD
14886,2024-02-02T18:04:53,2024-02-02,705,31,Online,PayPal,COUPON-00-,0.97,AUD
14903,2024-02-02T12:56:08,2024-02-02,189,26,Retail,PayPal,COUPONA-9Z,10.05,AUD
14959,2024-02-02T13:53:24,2024-02-02,189,15,Online,Afterpay,COUPONA-0Z,1.17,AUD
15035,2024-02-02T21:47:05,2024-02-02,133,49,Online,PayPal,COUPONZZ99,17.28,AUD
15056,2024-02-02T06:34:33,2024-02-02,221,18,Retail,Credit Card,COUPON-9A-,6.11,AUD
15060,2024-02-02T03:22:02,2024-02-02,334,45,Retail,PayPal,COUPON0Z99,8.09,AUD
15351,2024-02-02T23:21:31,2024-02-02,483,43,Retail,PayPal,COUPON9-ZZ,8.38,AUD
15540,2024-02-02T14:14:40,2024-02-02,215,3,Retail,Afterpay,COUPON-A9A,19.91,AUD
15621,2024-02-02T17:58:46,2024-02-02,493,20,Online,Afterpay,COUPON09-Z,6.35,AUD
15640,2024-02-02T06:07:10,2024-02-02,734,33,Retail,Afterpay,COUPON999Z,19.88,AUD
15664,2024-02-02T06:21:47,2024-02-02,24,49,Online,Afterpay,COUPON-AZ0,14.34,AUD
15705,2024-02-02T06:25:10,2024-02-02,96,31,Retail,Credit Card,COUPONAZZ9,8.18,AUD
15769,2024-02-02T12:02:53,2024-02-02,420,8,Retail,Afterpay,COUPONZ0-9,5.73,AUD
15919,2024-02-02T22:31:45,2024-02-02,98,49,Retail,Afterpay,COUPON00-A,16.13,AUD
16093,2024-02-02T13:40:01,2024-02-02,292,17,Online,Afterpay,COUPON-A9Z,1.89,AUD
16257,2024-02-02T03:15:20,2024-02-02,665,24,Retail,Afterpay,COUPONA99A,11.28,AUD
16319,2024-02-02T06:48:54,2024-02-02,159,29,Retail,Afterpay,COUPONZ-9-,18.95,AUD
16359,2024-02-02T04:25:11,2024-02-02,159,44,Online,PayPal,COUPON--Z9,0.5,AUD
16496,2024-02-02T21:53:46,2024-02-02,434,18,Online,Credit Card,COUPONA0ZZ,12.69,AUD
16504,2024-02-02T11:02:26,2024-02-02,548,32,Retail,Credit Card,COUPONZZA-,1.59,AUD
16516,2024-02-02T14:16:41,2024-02-02,432,3,Online,Credit Card,COUPON-Z-0,1.83,AUD
16540,2024-02-02T09:56:32,2024-02-02,137,16,Retail,Afterpay,COUPON99-9,17.6,AUD
16635,2024-02-02T02:03:22,2024-02-02,499,9,Retail,PayPal,COUPONZ-0A,12.06,AUD
16729,2024-02-02T16:30:29,2024-02-02,366,41,Online,Afterpay,COUPON-A-0,5.69,AUD
16785,2024-02-02T19:03:04,2024-02-02,122,46,Online,Credit Card,COUPON90-Z,9.55,AUD
16833,2024-02-02T15:21:22,2024-02-02,360,30,Online,Afterpay,COUPONAAA9,15.19,AUD
16898,2024-02-02T13:17:18,2024-02-02,702,33,Online,Credit Card,COUPON-AA-,15.99,AUD
17130,2024-02-02T04:37:38,2024-02-02,568,33,Online,Afterpay,COUPONZAAZ,14.35,AUD
17145,2024-02-02T12:35:15,2024-02-02,413,35,Retail,Afterpay,COUPONA9--,2.01,AUD
17341,2024-02-02T15:27:27,2024-02-02,627,3,Retail,Credit Card,COUPON-9-9,16.75,AUD
17504,2024-02-02T01:28:24,2024-02-02,146,23,Online,Credit Card,COUPON90ZZ,19.74,AUD
17513,2024-02-02T17:30:43,2024-02-02,792,17,Retail,PayPal,COUPONZ9A0,8.06,AUD
17665,2024-02-02T16:50:33,2024-02-02,778,27,Retail,Credit Card,COUPON00A9,10.27,AUD
17674,2024-02-02T08:34:29,2024-02-02,376,2,Online,Credit Card,COUPONA--9,1.2,AUD
17704,2024-02-02T20:26:47,2024-02-02,285,41,Retail,PayPal,COUPON--A9,17.62,AUD
17768,2024-02-02T09:59:59,2024-02-02,755,21,Online,Credit Card,COUPON9Z99,17.37,AUD
17833,2024-02-02T01:03:12,2024-02-02,625,31,Online,Credit Card,COUPON-ZA-,4.61,AUD
17839,2024-02-02T03:13:08,2024-02-02,772,41,Retail,Afterpay,COUPON9-Z9,5.48,AUD
17857,2024-02-02T08:45:12,2024-02-02,612,5,Retail,PayPal,COUPONZ9AZ,14.25,AUD
17910,2024-02-02T23:59:10,2024-02-02,507,32,Online,Credit Card,COUPON-Z90,19.97,AUD
17936,2024-02-02T01:04:06,2024-02-02,370,2,Online,Afterpay,COUPON-ZZ-,14.16,AUD
17945,2024-02-02T09:12:28,2024-02-02,360,4,Online,Credit Card,COUPONZ9ZA,5.01,AUD
17946,2024-02-02T13:34:45,2024-02-02,511,16,Online,PayPal,COUPONA--0,15.32,AUD
17997,2024-02-02T00:21:14,2024-02-02,183,45,Retail,PayPal,COUPON--09,5.21,AUD
18084,2024-02-02T01:07:34,2024-02-02,717,32,Online,Credit Card,COUPON9-A-,0.21,AUD
18169,2024-02-02T06:38:52,2024-02-02,409,49,Retail,Afterpay,COUPON0Z9-,8.61,AUD
18334,2024-02-02T20:05:31,2024-02-02,406,41,Retail,Afterpay,COUPONAAZ-,3.9,AUD
18411,2024-02-02T09:09:33,2024-02-02,470,25,Retail,Credit Card,COUPON-0-0,14.05,AUD
18612,2024-02-02T13:17:55,2024-02-02,171,44,Retail,PayPal,COUPON----,7.41,AUD
18662,2024-02-02T23:19:19,2024-02-02,286,50,Online,PayPal,COUPON9A-9,9.66,AUD
18669,2024-02-02T02:04:17,2024-02-02,120,3,Retail,PayPal,COUPON0A9-,13.99,AUD
18725,2024-02-02T13:46:17,2024-02-02,29,4,Retail,Credit Card,COUPON-ZAZ,12.24,AUD
18730,2024-02-02T16:15:17,2024-02-02,485,15,Retail,Afterpay,COUPON-0--,14.56,AUD
19032,2024-02-02T14:41:29,2024-02-02,184,24,Retail,PayPal,COUPONA900,3.59,AUD
19208,2024-02-02T12:47:11,2024-02-02,375,8,Retail,Afterpay,COUPON0-A-,19.7,AUD
19217,2024-02-02T07:33:48,2024-02-02,531,30,Retail,PayPal,COUPON-A9Z,13.63,AUD
19348,2024-02-02T18:06:56,2024-02-02,393,2,Online,Afterpay,COUPON-99Z,8.37,AUD
19392,2024-02-02T13:25:47,2024-02-02,539,32,Retail,Credit Card,COUPONA---,7.85,AUD
19480,2024-02-02T10:44:41,2024-02-02,53,37,Online,Credit Card,COUPON-0A9,10.35,AUD
20028,2024-02-02T11:14:29,2024-02-02,633,12,Retail,Credit Card,COUPON009-,9.08,AUD
20043,2024-02-02T05:00:06,2024-02-02,202,8,Retail,PayPal,COUPON-9-A,12.29,AUD
20230,2024-02-02T18:03:53,2024-02-02,682,47,Online,PayPal,COUPONA9Z-,14.15,AUD
20251,2024-02-02T05:35:55,2024-02-02,315,26,Online,PayPal,COUPON9-9Z,1.54,AUD
20310,2024-02-02T09:06:55,2024-02-02,150,13,Retail,Credit Card,COUPONZA--,19.93,AUD
20432,2024-02-02T08:02:02,2024-02-02,17,14,Online,Credit Card,COUPON--0-,14.42,AUD
20446,2024-02-02T08:46:20,2024-02-02,267,38,Online,Afterpay,COUPON-9-9,6.47,AUD
20511,2024-02-02T11:13:29,2024-02-02,451,10,Online,PayPal,COUPON-A99,3.5,AUD
20587,2024-02-02T04:32:53,2024-02-02,162,45,Retail,Afterpay,COUPON--9Z,14.81,AUD
20634,2024-02-02T14:28:24,2024-02-02,584,40,Online,Afterpay,COUPON--9A,4.13,AUD
20692,2024-02-02T13:31:22,2024-02-02,452,50,Retail,Afterpay,COUPONAAA-,8.04,AUD
20751,2024-02-02T07:11:52,2024-02-02,757,36,Retail,Credit Card,COUPONZ-AA,12.67,AUD
21071,2024-02-02T00:19:38,2024-02-02,283,24,Online,Credit Card,COUPON-AZ9,14.24,AUD
21119,2024-02-02T17:03:48,2024-02-02,68,41,Online,Credit Card,COUPONA--A,8.08,AUD
21195,2024-02-02T09:41:08,2024-02-02,750,43,Online,Afterpay,COUPON-Z09,12.28,AUD
21290,2024-02-02T01:01:02,2024-02-02,75,2,Online,PayPal,COUPON0--0,4.77,AUD
21334,2024-02-02T04:17:56,2024-02-02,86,11,Retail,PayPal,COUPON0-9A,9.93,AUD
21363,2024-02-02T17:50:22,2024-02-02,243,42,Online,PayPal,COUPONA-9-,13.13,AUD
21371,2024-02-02T01:31:07,2024-02-02,457,20,Online,Credit Card,COUPON-A9-,14.53,AUD
21614,2024-02-02T12:20:11,2024-02-02,333,41,Retail,Afterpay,COUPONA--9,16.41,AUD
21628,2024-02-02T21:40:27,2024-02-02,255,17,Online,Afterpay,COUPONA---,12.77,AUD
21643,2024-02-02T02:37:47,2024-02-02,564,35,Online,PayPal,COUPON9A-A,0.86,AUD
21714,2024-02-02T17:07:14,2024-02-02,77,19,Online,Afterpay,COUPON-0A-,19.2,AUD
21986,2024-02-02T19:18:54,2024-02-02,493,17,Retail,PayPal,COUPON9-0-,18.97,AUD
22019,2024-02-02T22:45:50,2024-02-02,492,25,Retail,Credit Card,COUPON-ZZ0,5.61,AUD
22120,2024-02-02T21:38:07,2024-02-02,235,26,Online,PayPal,COUPON--A0,2.11,AUD
22144,2024-02-02T07:42:00,2024-02-02,45,46,Retail,Afterpay,COUPON----,7.78,AUD
22313,2024-02-02T02:02:56,2024-02-02,560,31,Retail,PayPal,COUPON-09-,13.62,AUD
22801,2024-02-02T07:16:30,2024-02-02,211,21,Retail,PayPal,COUPON-AA-,9.67,AUD
22854,2024-02-02T16:11:19,2024-02-02,87,18,Online,Afterpay,COUPONZ-99,18.1,AUD
22881,2024-02-02T00:10:27,2024-02-02,515,19,Online,Credit Card,COUPON-909,18.32,AUD
23025,2024-02-02T15:45:50,2024-02-02,47,43,Online,PayPal,COUPON---9,15.01,AUD
23085,2024-02-02T14:33:50,2024-02-02,306,24,Online,Credit Card,COUPON9Z0Z,7.63,AUD
23242,2024-02-02T19:40:05,2024-02-02,469,14,Online,Afterpay,COUPON-0AZ,6.74,AUD
23440,2024-02-02T16:47:32,2024-02-02,67,30,Online,Credit Card,COUPON-A--,11.77,AUD
23445,2024-02-02T21:59:02,2024-02-02,170,39,Online,Credit Card,COUPONZ0Z-,17.01,AUD
23467,2024-02-02T18:11:37,2024-02-02,338,28,Retail,Afterpay,COUPON990-,11.6,AUD
