sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-12T15:23:44,16,SHELF-Z-A-,30.41,78.44,3458
2025-03-27T14:24:15,16,SHELF-A09A,39.15,54.91,3919
2025-03-17T03:01:53,16,SHELF-A--9,20.35,78.48,3274
2025-03-10T13:32:44,16,SHELF-A-0-,16.95,31.81,3954
2025-03-15T21:29:52,16,SHELF---99,32.07,73.26,4123
2025-03-22T19:56:23,16,SHELF--0-9,9.65,20.51,3868
2025-03-05T15:04:50,16,SHELF---00,9.1,50.43,3333
2025-03-07T05:52:47,16,SHELF--0AZ,4.4,33.55,3767
2025-03-13T23:23:43,16,SHELF-A-0-,33.91,59.49,3476
2025-03-13T16:28:05,16,SHELF----0,36.38,28.14,3656
2025-03-20T03:33:29,16,SHELF-A9-Z,19.11,62.32,3658
2025-03-27T22:36:01,16,SHELF-A---,12.1,20.23,4162
2025-03-18T07:18:41,16,SHELF-ZZZ-,13.0,59.53,3367
2025-03-10T17:20:34,16,SHELF-0A0-,12.25,20.48,3109
2025-03-20T12:59:36,16,SHELF-0Z-A,18.3,48.92,4023
2025-03-21T22:37:18,16,SHELF-00--,2.3,79.55,4178
2025-03-14T21:05:29,16,SHELF-9---,1.81,41.85,4171
2025-03-18T05:28:52,16,SHELF--A99,17.52,70.44,3169
2025-03-26T00:33:01,16,SHELF--0ZZ,9.5,63.69,3198
2025-03-14T18:53:14,16,SHELF-Z99Z,22.1,56.8,3850
2025-03-28T08:16:48,16,SHELF-A-9Z,18.36,31.54,4015
2025-03-15T15:49:18,16,SHELF-9ZZZ,1.25,52.61,4005
2025-03-28T09:57:00,16,SHELF-A---,30.11,40.9,3848
2025-03-12T08:17:03,16,SHELF-0-9-,39.85,51.94,3872
2025-03-31T19:19:46,16,SHELF-A90-,36.89,72.69,3525
2025-03-01T11:45:08,16,SHELF-9A-A,18.62,75.06,3476
2025-03-23T07:54:42,16,SHELF---99,12.76,31.25,3071
2025-03-01T18:39:30,16,SHELF---00,11.75,25.25,3320
2025-03-30T04:18:25,16,SHELF--ZZ-,7.19,65.16,4191
2025-03-01T13:25:11,16,SHELF----Z,34.26,63.94,3329
2025-03-29T05:49:29,16,SHELF---99,38.81,64.69,3073
2025-03-09T09:12:38,16,SHELF-990-,7.65,69.0,3985
2025-03-09T22:27:16,16,SHELF-ZZA9,9.03,43.26,3413
2025-03-28T12:04:32,16,SHELF-99--,19.06,37.65,3412
2025-03-14T14:14:38,16,SHELF-----,5.45,28.64,3228
2025-03-02T19:01:07,16,SHELF--A--,7.12,24.56,3359
2025-03-27T04:37:24,16,SHELF-A9-Z,0.13,79.93,3518
2025-03-10T08:53:16,16,SHELF-00-0,21.79,30.74,4100
2025-03-17T19:27:22,16,SHELF--9Z-,32.38,78.51,3433
2025-03-17T20:48:17,16,SHELF-99-Z,8.63,48.26,3965
2025-03-29T21:20:03,16,SHELF-A-9A,36.75,30.55,3084
2025-03-03T12:40:10,16,SHELF----0,24.8,32.09,3780
2025-03-07T18:31:24,16,SHELF-0--A,32.37,21.08,3259
2025-03-09T18:06:10,16,SHELF-Z-A-,15.42,20.04,3131
2025-03-14T20:18:46,16,SHELF--0--,8.62,40.29,3621
2025-03-26T09:07:36,16,SHELF-ZZZ-,21.07,62.85,3397
2025-03-16T10:59:59,16,SHELF-9-9A,34.91,31.6,3113
2025-03-10T18:55:24,16,SHELF-Z-90,32.13,66.03,3941
2025-03-15T08:46:56,16,SHELF--0ZZ,22.35,65.05,3560
2025-03-02T05:01:54,16,SHELF-090Z,36.45,28.62,4104
2025-03-19T14:42:13,16,SHELF--9AA,31.74,41.64,3227
2025-03-02T04:18:30,16,SHELF-A9Z0,0.16,48.03,3719
2025-03-08T03:32:52,16,SHELF---9-,17.97,63.99,3812
2025-03-19T05:08:32,16,SHELF-Z09-,39.35,58.55,3969
2025-03-04T12:17:24,16,SHELF--ZA0,21.23,27.24,3678
2025-03-23T00:37:53,16,SHELF----A,36.19,49.72,3088
2025-03-26T15:22:08,16,SHELF---99,11.99,38.38,3110
2025-03-23T00:22:57,16,SHELF-0--0,25.19,31.5,4150
2025-03-09T16:56:20,16,SHELF---99,4.4,25.91,3055
2025-03-03T12:08:12,16,SHELF-Z-AZ,31.1,79.4,3993
2025-03-12T21:44:35,16,SHELF-A9-Z,6.14,62.05,3661
2025-03-14T13:40:00,16,SHELF--9--,1.9,63.54,3636
2025-03-04T07:22:52,16,SHELF--9Z0,30.5,57.62,3202
2025-03-25T16:54:37,16,SHELF--9-A,26.77,63.6,3677
2025-03-26T02:22:40,16,SHELF-90--,2.59,77.45,3970
2025-03-26T23:04:26,16,SHELF--0-9,19.39,60.94,3479
2025-03-19T00:20:03,16,SHELF-9A-A,0.41,51.53,3278
2025-03-06T18:01:32,16,SHELF-A9AA,33.33,61.65,3363
2025-03-01T16:43:29,16,SHELF-99--,20.88,38.84,3331
2025-03-15T17:43:19,16,SHELF-Z99Z,8.81,20.97,3669
2025-03-20T03:53:36,16,SHELF-090Z,26.24,67.67,3732
2025-03-25T18:58:53,16,SHELF-Z-AZ,26.52,59.96,3047
2025-03-22T21:40:46,16,SHELF-0Z-A,38.16,42.32,3425
2025-03-07T19:18:26,16,SHELF-A-A9,16.27,68.41,3780
2025-03-01T08:21:01,16,SHELF-00--,26.31,37.28,3030
2025-03-17T15:55:47,16,SHELF-Z-9Z,39.29,69.93,3359
2025-03-16T06:39:13,16,SHELF-A09A,29.55,49.94,3966
2025-03-28T13:38:00,16,SHELF-9-Z-,33.58,33.31,3732
2025-03-07T10:29:38,16,SHELF-Z0--,6.06,75.1,3145
2025-03-29T02:36:57,16,SHELF--9-9,21.58,47.49,3203
2025-03-15T18:30:32,16,SHELF-A--0,14.94,71.55,4198
2025-03-05T23:57:02,16,SHELF-9A-A,38.65,44.8,4051
2025-03-10T14:31:00,16,SHELF-00Z0,1.17,27.47,3355
2025-03-15T18:35:49,16,SHELF-Z0--,25.21,68.39,3639
2025-03-16T15:21:49,16,SHELF--A--,15.84,71.69,4113
2025-03-24T20:06:33,16,SHELF--0-Z,5.99,26.2,3574
2025-03-18T17:12:05,16,SHELF--ZZ-,36.01,71.32,3805
2025-03-05T22:51:39,16,SHELF-9A9A,21.31,68.67,3094
2025-03-13T04:10:43,16,SHELF-A-ZA,39.23,23.02,3926
2025-03-29T10:04:49,16,SHELF-99-Z,37.95,74.77,3787
2025-03-09T03:34:26,16,SHELF-0090,12.35,59.67,3702
2025-03-05T14:15:02,16,SHELF-990-,30.69,69.57,3675
2025-03-30T23:53:34,16,SHELF-0-9-,25.46,58.13,3246
2025-03-06T00:57:26,16,SHELF-90--,31.08,59.95,3114
2025-03-25T18:45:08,16,SHELF-Z-90,21.69,48.31,3453
2025-03-09T17:33:22,16,SHELF---A-,10.59,46.47,3393
2025-03-29T16:56:57,16,SHELF--ZA0,31.74,38.81,3092
2025-03-22T23:33:23,16,SHELF--0--,12.39,34.76,3452
2025-03-03T03:27:10,16,SHELF--9--,10.67,38.23,3602
2025-03-05T10:20:49,16,SHELF-A-9A,20.77,31.07,3029
2025-03-23T20:53:46,16,SHELF-A-9Z,17.46,40.94,3416
2025-03-05T11:42:32,16,SHELF--9Z0,4.83,58.84,3032
2025-03-25T06:27:26,16,SHELF--9-A,2.32,28.0,3917
2025-03-15T06:43:35,16,SHELF--0ZZ,5.71,62.95,4026
2025-03-21T21:11:17,16,SHELF--A99,25.38,78.02,3401
2025-03-27T16:10:21,16,SHELF-0Z-A,2.72,27.72,4056
2025-03-30T11:35:47,16,SHELF--A--,6.3,57.34,3504
2025-03-08T07:02:33,16,SHELF--0--,12.7,32.37,4037
2025-03-21T15:33:06,16,SHELF---A-,29.99,36.43,3821
2025-03-14T06:51:01,16,SHELF-A--0,12.46,49.85,3107
2025-03-13T08:30:03,16,SHELF-00--,13.35,75.41,3855
2025-03-24T03:13:41,16,SHELF-0Z-A,6.15,63.38,3634
2025-03-19T02:50:05,16,SHELF--A--,8.11,26.69,3745
2025-03-06T11:41:08,16,SHELF-9A9A,8.46,37.31,3821
2025-03-23T10:33:50,16,SHELF--9-A,38.0,39.35,3101
2025-03-25T02:44:23,16,SHELF-90--,22.3,21.22,3915
2025-03-31T00:19:30,16,SHELF-A00Z,18.95,56.78,3228
2025-03-14T09:57:06,16,SHELF-Z00-,13.08,74.22,3008
2025-03-17T10:34:14,16,SHELF-ZA9-,30.23,21.1,3482
2025-03-30T10:45:37,16,SHELF-ZZA9,9.85,64.14,3740
2025-03-21T16:18:48,16,SHELF----A,15.46,75.86,3819
2025-03-29T16:36:30,16,SHELF-A-9Z,10.91,49.06,3181
2025-03-14T06:09:42,16,SHELF--A--,31.44,45.66,3014
2025-03-07T05:35:18,16,SHELF--ZA0,8.42,36.26,3507
2025-03-09T22:27:59,16,SHELF--0ZZ,20.49,20.35,4073
2025-03-06T18:36:28,16,SHELF--0-9,14.74,58.62,3358
2025-03-29T19:28:32,16,SHELF-A---,11.36,61.5,3420
2025-03-17T11:04:02,16,SHELF-A-9Z,17.59,77.83,3448
2025-03-18T23:00:17,16,SHELF-00Z0,8.5,63.68,3835
2025-03-13T17:10:41,16,SHELF--9-9,2.2,71.26,3740
2025-03-13T03:41:34,16,SHELF-Z99Z,18.18,23.53,3232
2025-03-27T00:38:05,16,SHELF-A--0,4.55,36.04,3899
2025-03-22T19:25:48,16,SHELF--00-,10.96,25.79,3776
2025-03-11T00:47:41,16,SHELF-Z00-,5.22,36.81,4163
2025-03-31T00:43:44,16,SHELF-90--,33.97,53.16,3489
2025-03-26T16:57:04,16,SHELF-A9AA,28.39,53.46,4069
2025-03-21T01:25:01,16,SHELF-0A0-,6.01,55.43,3496
2025-03-14T05:29:30,16,SHELF-A--9,30.52,72.92,3809
2025-03-16T01:04:35,16,SHELF--9-9,16.01,38.16,3207
2025-03-15T03:27:09,16,SHELF-Z-A-,18.33,69.55,3954
2025-03-11T17:35:16,16,SHELF-A9-Z,33.91,28.6,3822
2025-03-07T14:05:56,16,SHELF----Z,1.05,24.96,4044
2025-03-27T00:03:56,16,SHELF-9-Z-,28.72,66.95,3768
2025-03-05T00:54:05,16,SHELF-Z-AZ,39.97,63.55,3071
2025-03-11T14:20:32,16,SHELF---A-,34.35,61.14,3982
2025-03-29T14:47:57,16,SHELF-0-ZZ,6.15,26.02,4187
2025-03-28T09:54:44,16,SHELF---A-,3.22,64.32,3542
2025-03-28T08:04:34,16,SHELF-A00Z,35.21,77.67,3241
2025-03-10T20:50:17,16,SHELF-00-A,4.22,45.39,3032
2025-03-10T23:15:52,16,SHELF-A-ZA,27.92,69.23,4033
2025-03-13T05:49:06,16,SHELF-Z-9Z,27.65,40.01,3399
2025-03-13T20:58:06,16,SHELF-0Z-A,5.23,38.81,3809
2025-03-14T20:44:01,16,SHELF-A---,22.86,77.44,4138
2025-03-08T13:30:56,16,SHELF-990-,1.1,24.82,3388
2025-03-16T04:08:28,16,SHELF--0-9,22.36,42.1,3669
2025-03-13T09:04:02,16,SHELF-00--,9.44,56.7,3865
2025-03-26T01:44:48,16,SHELF-9---,10.24,42.75,3729
2025-03-07T15:40:24,16,SHELF-A99-,6.92,48.1,4136
2025-03-08T20:36:51,16,SHELF--0--,8.27,22.09,3400
2025-03-14T03:25:12,16,SHELF-A-9Z,38.98,29.87,3727
2025-03-11T05:35:29,16,SHELF-A9Z0,39.92,72.82,3338
2025-03-07T14:00:05,16,SHELF--0AZ,12.96,45.78,3484
2025-03-21T15:20:11,16,SHELF--0--,18.96,57.41,3537
2025-03-29T10:28:22,16,SHELF--9--,19.75,21.07,4126
2025-03-12T00:21:00,16,SHELF-00Z0,3.96,21.42,3410
2025-03-03T02:12:57,16,SHELF--ZZ-,34.53,32.05,3983
2025-03-10T08:05:20,16,SHELF-0--0,11.53,74.09,3792
2025-03-19T11:36:24,16,SHELF-A00Z,23.93,31.4,3357
2025-03-25T15:26:59,16,SHELF-0Z-A,8.34,46.4,3699
2025-03-04T06:44:24,16,SHELF--9-A,9.13,67.64,4131
2025-03-07T05:30:46,16,SHELF-A---,6.9,53.86,3250
2025-03-23T22:30:13,16,SHELF-00-A,15.28,30.36,3601
2025-03-11T11:59:46,16,SHELF--0--,17.58,44.45,3519
2025-03-27T11:54:46,16,SHELF-9-Z-,10.17,55.41,3967
2025-03-03T08:45:20,16,SHELF--0--,17.2,54.93,3592
2025-03-10T19:23:14,16,SHELF-9-Z-,18.14,25.56,4015
2025-03-29T22:12:18,16,SHELF--0ZZ,36.97,49.52,3277
2025-03-16T10:08:22,16,SHELF-00Z0,29.49,27.97,3644
2025-03-28T08:32:09,16,SHELF-990-,2.53,24.87,3415
2025-03-26T14:30:30,16,SHELF-Z990,37.51,47.44,3290
2025-03-03T15:11:51,16,SHELF-9A-Z,34.12,45.17,3630
2025-03-05T00:48:40,16,SHELF-0090,2.74,64.23,3782
2025-03-07T01:30:58,16,SHELF-A-ZA,4.04,20.11,3828
2025-03-29T22:50:18,16,SHELF--9-A,15.16,35.51,4092
2025-03-27T19:11:44,16,SHELF-Z-9Z,5.9,73.26,3494
2025-03-12T07:40:21,16,SHELF-99-Z,38.86,73.46,3790
2025-03-03T00:58:07,16,SHELF-9--9,12.14,38.81,3468
2025-03-29T15:36:12,16,SHELF--AZ-,15.88,74.45,4130
2025-03-11T03:46:48,16,SHELF-Z09-,28.25,35.03,3561
2025-03-31T03:36:55,16,SHELF-0090,28.52,32.95,4176
2025-03-22T14:44:31,16,SHELF-9A-A,6.49,58.02,4128
2025-03-11T13:49:21,16,SHELF-ZA9-,24.3,29.01,3161
2025-03-04T14:08:46,16,SHELF-----,31.69,45.4,3622
2025-03-16T06:06:40,16,SHELF-A---,21.25,51.29,3234
2025-03-12T10:06:21,16,SHELF-ZZA9,37.66,67.9,4064
2025-03-10T22:21:27,16,SHELF-A--0,14.53,64.23,3208
2025-03-18T15:40:10,16,SHELF--ZA0,25.29,30.59,4173
2025-03-05T19:34:17,16,SHELF-9-Z-,7.64,26.52,3349
2025-03-07T23:31:43,16,SHELF-A-0-,19.66,38.44,3707
2025-03-14T06:58:05,16,SHELF-A09A,31.59,56.88,3170
2025-03-05T01:48:15,16,SHELF-0Z-A,33.83,72.79,3626
2025-03-19T00:27:25,16,SHELF-Z99Z,14.28,56.73,3913
2025-03-17T18:24:33,16,SHELF-A--0,6.9,60.17,4142
2025-03-06T02:30:24,16,SHELF--0--,39.31,46.04,3731
2025-03-26T18:39:31,16,SHELF---9-,17.3,42.15,3752
2025-03-08T05:29:44,16,SHELF-00-0,25.85,58.51,3371
2025-03-15T09:21:58,16,SHELF-0A0-,21.14,20.31,3054
2025-03-03T10:08:53,16,SHELF-00-0,2.04,44.42,3915
2025-03-03T16:29:40,16,SHELF-Z990,28.32,43.62,3639
2025-03-27T18:13:56,16,SHELF-Z-90,8.47,41.53,3006
2025-03-11T14:42:42,16,SHELF-9-Z-,17.54,42.67,3196
2025-03-13T03:11:44,16,SHELF--9-A,3.78,38.4,3418
2025-03-09T11:02:48,16,SHELF-0--A,34.7,76.42,3745
2025-03-07T06:25:38,16,SHELF--0-Z,28.36,20.87,3977
2025-03-09T12:27:04,16,SHELF----Z,11.93,27.51,3751
2025-03-03T14:49:44,16,SHELF-A-A9,17.16,67.2,4171
2025-03-07T17:47:17,16,SHELF-A99-,9.85,47.39,3887
2025-03-26T00:29:06,16,SHELF--0-Z,30.0,48.6,3938
2025-03-12T09:45:31,16,SHELF-Z-90,21.62,77.68,3703
2025-03-21T06:13:50,16,SHELF-A---,10.99,28.79,3294
2025-03-21T12:42:45,16,SHELF-99-Z,15.63,48.45,3980
2025-03-31T15:32:23,16,SHELF-Z0--,15.39,41.33,3207
2025-03-27T15:51:29,16,SHELF----Z,1.26,65.57,3449
2025-03-27T11:54:04,16,SHELF--9Z-,9.29,65.52,3586
2025-03-23T10:48:16,16,SHELF-0-9-,36.61,46.4,3430
2025-03-21T03:26:31,16,SHELF-00--,14.96,72.95,3877
2025-03-30T07:28:16,16,SHELF-0A0-,27.46,68.87,3959
2025-03-08T07:22:01,16,SHELF--0--,3.64,63.88,4033
2025-03-30T17:50:36,16,SHELF----Z,1.73,21.43,4071
2025-03-07T02:24:19,16,SHELF---9-,34.9,73.0,3410
2025-03-03T02:23:34,16,SHELF-990-,16.97,78.2,3687
2025-03-01T05:27:43,16,SHELF-Z-0-,6.03,35.93,3960
2025-03-29T02:39:28,16,SHELF-Z-90,13.24,44.07,4014
2025-03-20T07:44:57,16,SHELF----0,11.2,23.08,3204
2025-03-08T12:12:04,16,SHELF--A9A,7.0,79.92,3995
2025-03-28T17:12:18,16,SHELF-Z09-,32.2,67.65,3665
2025-03-24T22:52:29,16,SHELF--A--,29.86,27.41,3217
2025-03-17T07:46:22,16,SHELF-A-A9,14.34,71.21,3146
2025-03-13T22:48:47,16,SHELF--9AA,21.35,55.03,4112
2025-03-28T14:33:37,16,SHELF--0ZZ,23.04,29.25,4047
2025-03-11T13:02:52,16,SHELF-9-Z-,12.43,65.08,3990
2025-03-23T00:10:39,16,SHELF---00,28.61,44.77,3164
2025-03-18T14:04:04,16,SHELF-----,36.6,20.03,3117
2025-03-29T00:12:06,16,SHELF-A00Z,5.03,67.21,3316
2025-03-19T10:01:44,16,SHELF-ZZA9,38.97,51.73,3079
2025-03-09T18:59:47,16,SHELF-9ZZZ,22.04,65.19,3370
2025-03-16T03:19:05,16,SHELF-A9A-,26.65,46.4,4091
2025-03-23T06:03:01,16,SHELF-ZA9-,4.47,28.12,4088
2025-03-09T16:53:26,16,SHELF-A---,7.84,61.52,3218
2025-03-13T06:06:27,16,SHELF--0ZZ,15.32,42.43,3427
2025-03-05T09:01:03,16,SHELF--0ZZ,8.47,65.15,3685
2025-03-18T06:09:23,16,SHELF-0A0-,22.39,49.61,3015
2025-03-14T09:44:31,16,SHELF-A---,31.86,46.92,3418
2025-03-28T02:56:11,16,SHELF--9AA,22.82,75.42,3302
2025-03-21T09:14:42,16,SHELF---9-,21.71,43.59,4075
2025-03-27T01:37:35,16,SHELF-A09A,4.76,38.23,3054
2025-03-11T04:28:44,16,SHELF-A9Z0,14.73,53.41,3584
2025-03-03T17:13:41,16,SHELF-Z990,5.7,51.98,3875
2025-03-03T22:13:27,16,SHELF-90--,32.59,43.44,3744
2025-03-16T03:42:53,16,SHELF-00-A,32.76,68.34,3342
2025-03-26T14:40:50,16,SHELF--A--,12.02,43.82,4087
2025-03-28T14:03:22,16,SHELF-----,10.67,21.12,3942
2025-03-13T09:33:03,16,SHELF--9AA,21.48,37.95,4024
2025-03-06T20:24:50,16,SHELF-Z-9Z,27.33,40.82,3514
2025-03-04T12:42:05,16,SHELF-A9-Z,31.24,67.03,3833
2025-03-18T02:58:26,16,SHELF-0-9-,33.96,33.59,3826
2025-03-21T12:44:56,16,SHELF-0Z-A,8.31,39.58,4184
2025-03-07T16:03:59,16,SHELF-A---,36.92,65.45,3236
2025-03-18T03:18:09,16,SHELF----Z,12.19,26.03,3369
2025-03-18T09:10:13,16,SHELF-Z00-,33.62,63.95,3565
2025-03-01T05:09:13,16,SHELF-0090,12.0,39.12,3481
2025-03-06T03:27:56,16,SHELF-90ZA,39.21,46.71,3706
2025-03-08T02:56:52,16,SHELF--0-9,39.36,60.55,3491
2025-03-30T03:47:19,16,SHELF--9--,20.4,22.73,4115
2025-03-07T01:40:35,16,SHELF-A---,30.54,47.92,3435
2025-03-26T12:03:05,16,SHELF-0Z-A,10.54,44.98,3772
2025-03-17T00:15:17,16,SHELF-9A-Z,19.04,39.26,3299
2025-03-18T04:14:22,16,SHELF--9Z-,1.07,20.01,3105
2025-03-04T22:13:13,16,SHELF-Z00-,12.21,47.6,3440
2025-03-29T23:35:30,16,SHELF---99,20.38,41.71,3365
2025-03-12T00:11:16,16,SHELF-9A-A,5.53,70.75,3481
2025-03-15T20:31:16,16,SHELF-A90-,0.08,34.84,3531
2025-03-27T00:26:06,16,SHELF-090Z,2.53,35.16,3392
2025-03-26T08:33:37,16,SHELF-90--,4.88,79.67,4053
2025-03-05T20:00:10,16,SHELF-990-,24.36,48.54,4167
2025-03-30T18:01:25,16,SHELF-090Z,0.3,65.5,3483
2025-03-08T09:00:46,16,SHELF-0--0,8.05,64.06,3816
2025-03-25T16:39:15,16,SHELF-0-9-,39.55,59.48,3136
2025-03-14T08:53:46,16,SHELF-A-9A,29.99,35.59,3119
2025-03-06T18:09:07,16,SHELF--9--,28.93,20.21,3513
2025-03-19T13:17:50,16,SHELF-A-9Z,36.74,29.43,3804
2025-03-23T17:56:01,16,SHELF-00-0,37.55,28.08,3126
