sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-03-10T18:26:22,11,SHELF-A00Z,8.42,76.39,4120
2025-03-29T05:59:08,11,SHELF-A---,19.53,60.99,3930
2025-03-05T20:56:32,11,SHELF-Z-A-,0.1,22.97,3132
2025-03-17T14:56:06,11,SHELF-0AA-,30.15,23.57,3138
2025-03-30T19:25:16,11,SHELF-A9-Z,19.87,25.84,3946
2025-03-18T09:17:35,11,SHELF--A9A,13.56,28.25,3786
2025-03-10T11:00:41,11,SHELF-00--,23.81,61.5,3340
2025-03-16T06:20:23,11,SHELF-Z990,20.2,44.71,3764
2025-03-08T23:56:37,11,SHELF-90--,4.05,72.15,3119
2025-03-08T14:12:14,11,SHELF-A90-,17.96,46.23,3157
2025-03-17T00:19:06,11,SHELF--0ZZ,35.55,60.4,3764
2025-03-24T21:05:03,11,SHELF-0AA-,38.89,67.25,3746
2025-03-11T05:22:34,11,SHELF-9A-A,7.62,28.55,3224
2025-03-10T18:55:19,11,SHELF-Z00-,22.5,47.47,3761
2025-03-27T10:44:40,11,SHELF-9--9,7.23,29.27,3289
2025-03-09T01:25:09,11,SHELF-Z0--,36.02,20.91,3906
2025-03-06T18:59:59,11,SHELF-A00Z,14.95,47.18,3955
2025-03-01T20:05:24,11,SHELF-99Z-,25.88,50.51,4172
2025-03-22T08:08:03,11,SHELF--A--,11.77,36.22,3002
2025-03-18T23:20:13,11,SHELF--0-9,38.26,77.37,3755
2025-03-05T09:14:26,11,SHELF---99,9.65,56.88,3358
2025-03-28T03:01:06,11,SHELF--ZA0,8.35,75.7,3624
2025-03-13T15:44:28,11,SHELF-9--9,27.71,53.5,3675
2025-03-13T19:05:30,11,SHELF--0ZZ,20.3,53.93,3371
2025-03-30T07:05:29,11,SHELF--9-9,22.27,56.95,3251
2025-03-11T11:06:25,11,SHELF-00-0,38.61,44.53,3821
2025-03-16T20:57:44,11,SHELF-99--,6.89,50.27,3853
2025-03-26T03:44:09,11,SHELF--ZA0,16.93,22.33,3690
2025-03-04T09:28:19,11,SHELF--A99,32.92,56.28,3354
2025-03-31T13:23:24,11,SHELF---99,12.37,72.9,3617
2025-03-02T21:36:37,11,SHELF-9-Z-,22.51,27.24,3005
2025-03-08T12:24:39,11,SHELF-A---,26.8,54.52,4046
2025-03-15T09:32:41,11,SHELF-0-9-,34.73,54.64,3757
2025-03-18T06:24:43,11,SHELF--00-,1.24,74.34,3309
2025-03-16T10:46:08,11,SHELF--ZA0,23.01,40.62,3823
2025-03-22T19:36:26,11,SHELF--9Z0,32.46,74.77,3743
2025-03-17T04:34:54,11,SHELF-Z-9Z,15.21,33.88,3586
2025-03-04T23:17:31,11,SHELF-Z0--,3.92,69.47,4162
2025-03-08T20:33:35,11,SHELF--9Z-,30.86,71.96,3550
2025-03-22T07:11:51,11,SHELF--0-9,14.17,33.19,3863
2025-03-08T08:36:18,11,SHELF-----,11.23,46.79,3702
2025-03-06T04:49:16,11,SHELF-Z-A-,20.34,43.18,3735
2025-03-06T20:01:11,11,SHELF-A-9Z,25.96,77.02,3622
2025-03-02T18:54:53,11,SHELF--A99,9.9,65.63,3800
2025-03-18T17:47:48,11,SHELF--A99,24.74,68.98,3452
2025-03-18T21:07:28,11,SHELF--0-9,30.22,49.74,3205
2025-03-21T08:05:08,11,SHELF-00--,12.02,31.84,4152
2025-03-16T09:58:37,11,SHELF-----,7.04,33.62,4145
2025-03-05T19:39:05,11,SHELF-0--0,2.74,66.47,3406
2025-03-10T10:32:56,11,SHELF----0,24.2,50.54,4120
2025-03-11T15:21:08,11,SHELF--AZ-,10.34,27.6,3712
2025-03-08T22:55:26,11,SHELF-99--,27.03,21.76,3230
2025-03-23T08:51:57,11,SHELF-A90-,7.97,60.37,3135
2025-03-10T01:21:41,11,SHELF-A-9Z,24.86,55.51,4126
2025-03-10T07:42:37,11,SHELF-A9Z0,29.06,70.9,3432
2025-03-07T05:20:41,11,SHELF-A99-,15.57,67.17,3448
2025-03-12T00:59:17,11,SHELF--0ZZ,3.53,71.59,3542
2025-03-07T14:57:48,11,SHELF-ZZZ-,22.29,65.55,3584
2025-03-09T12:26:16,11,SHELF-090Z,28.06,47.41,3695
2025-03-18T00:20:38,11,SHELF-A-0-,8.5,51.02,4088
2025-03-18T13:38:48,11,SHELF-A---,13.05,72.99,3947
2025-03-30T22:13:33,11,SHELF-AZ9Z,12.3,30.69,3662
2025-03-25T00:43:38,11,SHELF-Z-A-,20.47,20.29,3135
2025-03-04T14:13:51,11,SHELF-00-0,9.27,67.65,3795
2025-03-18T20:05:56,11,SHELF-Z00-,0.03,68.94,3583
2025-03-03T04:07:24,11,SHELF-ZZZ-,30.17,73.07,3095
2025-03-29T00:28:29,11,SHELF-Z-A-,22.46,48.69,4105
2025-03-16T03:36:25,11,SHELF-99-Z,18.6,33.33,3974
2025-03-01T13:26:50,11,SHELF--A99,25.77,21.05,3234
2025-03-21T01:21:35,11,SHELF---00,15.28,22.33,3743
2025-03-20T15:09:48,11,SHELF-90ZA,12.9,58.4,3272
2025-03-09T22:47:52,11,SHELF-9-Z-,36.72,47.05,3824
2025-03-29T13:09:40,11,SHELF--A99,23.82,41.07,3724
2025-03-04T18:48:00,11,SHELF-9A9A,3.07,40.93,3195
2025-03-19T15:06:46,11,SHELF-0-9-,15.43,57.09,4040
2025-03-28T07:34:56,11,SHELF--9AA,18.82,67.64,3009
2025-03-15T19:43:37,11,SHELF-0AA-,33.69,40.49,3789
2025-03-13T07:46:10,11,SHELF-90--,20.09,43.21,3468
2025-03-29T15:14:29,11,SHELF-0AA-,39.17,26.76,3546
2025-03-23T21:22:29,11,SHELF--0-9,6.09,43.15,3818
2025-03-21T03:42:32,11,SHELF-090Z,35.6,39.52,4036
2025-03-12T20:41:06,11,SHELF--0ZZ,14.61,29.1,3771
2025-03-22T07:02:12,11,SHELF--A99,8.35,70.8,4115
2025-03-28T10:50:24,11,SHELF-99--,29.27,30.7,3669
2025-03-31T23:32:34,11,SHELF--0-Z,30.43,55.45,3575
2025-03-31T10:08:45,11,SHELF-00--,39.63,58.79,3474
2025-03-18T19:22:03,11,SHELF-90ZA,13.16,51.13,3201
2025-03-19T23:06:08,11,SHELF-Z09-,3.35,27.53,3808
2025-03-28T08:18:41,11,SHELF-9A9A,19.27,64.46,3060
2025-03-12T08:06:39,11,SHELF-Z99Z,1.27,42.13,4125
2025-03-26T19:20:43,11,SHELF-Z-90,7.38,57.44,4141
2025-03-24T14:05:39,11,SHELF-00Z0,28.99,76.57,3126
2025-03-01T18:25:13,11,SHELF-----,19.82,75.52,4152
2025-03-19T07:25:53,11,SHELF-9---,7.33,61.36,3023
2025-03-11T22:43:40,11,SHELF---00,40.0,54.17,3325
2025-03-07T05:46:30,11,SHELF--0ZZ,11.76,59.99,3286
2025-03-27T12:46:48,11,SHELF-0Z-A,37.46,25.7,3548
2025-03-09T08:39:45,11,SHELF-9---,6.75,53.65,3646
2025-03-24T03:31:53,11,SHELF--0AZ,31.68,70.55,3964
2025-03-06T16:09:45,11,SHELF--A--,32.43,65.75,3122
2025-03-09T03:07:55,11,SHELF-Z-A-,26.86,68.78,4035
2025-03-07T09:04:55,11,SHELF-A9A-,15.07,31.9,3764
2025-03-17T14:25:18,11,SHELF-A99-,3.36,27.96,3179
2025-03-04T22:10:14,11,SHELF-Z09-,34.26,23.84,3877
2025-03-25T00:12:42,11,SHELF-A9A-,24.52,49.21,3225
2025-03-07T01:05:33,11,SHELF-0Z-A,5.13,65.77,3444
2025-03-15T18:55:58,11,SHELF-Z-AZ,33.93,46.94,3224
2025-03-06T04:40:54,11,SHELF-0-9-,10.29,43.12,3071
2025-03-14T20:50:50,11,SHELF-A-9Z,21.02,70.88,3212
2025-03-12T11:38:11,11,SHELF-99Z-,0.96,73.71,3871
2025-03-27T02:42:27,11,SHELF--A--,5.89,46.0,3666
2025-03-30T18:29:44,11,SHELF-99Z-,36.33,32.01,4148
2025-03-20T21:42:55,11,SHELF-0A0-,2.97,30.45,3335
2025-03-05T13:45:25,11,SHELF-A-9Z,25.35,52.52,3401
2025-03-03T15:10:10,11,SHELF--A9A,19.86,56.24,3253
2025-03-16T16:52:11,11,SHELF--ZZ-,27.04,52.98,4156
2025-03-21T14:26:39,11,SHELF-9A9A,38.86,21.32,3649
2025-03-04T10:52:42,11,SHELF-0--A,22.49,62.45,3598
2025-03-15T02:52:44,11,SHELF-Z-9Z,27.54,26.23,3262
2025-03-02T20:42:56,11,SHELF-A--0,27.09,62.36,4036
2025-03-26T23:13:22,11,SHELF-00-0,19.98,33.36,3808
2025-03-21T02:33:46,11,SHELF--A9A,37.72,78.21,3689
2025-03-26T08:08:00,11,SHELF-0AA-,24.25,26.47,4078
2025-03-28T23:11:57,11,SHELF-9A9A,36.4,56.5,3363
2025-03-16T13:02:54,11,SHELF-A--9,14.42,24.87,4162
2025-03-04T09:47:28,11,SHELF-Z-9Z,7.18,78.77,3338
2025-03-25T16:53:58,11,SHELF--0ZZ,7.48,50.4,4062
2025-03-09T21:30:21,11,SHELF-A-ZA,37.83,54.96,3771
2025-03-17T07:52:01,11,SHELF--0AZ,15.24,26.29,3062
2025-03-16T18:59:21,11,SHELF-Z0--,18.4,79.42,3390
2025-03-19T05:34:57,11,SHELF-A---,3.15,27.21,3771
2025-03-27T08:26:34,11,SHELF-90--,8.57,25.53,3113
2025-03-29T22:51:22,11,SHELF-9A9A,27.71,75.21,3294
2025-03-14T12:19:49,11,SHELF-9--9,6.05,67.78,3772
2025-03-08T12:57:43,11,SHELF-A-ZA,24.53,36.76,3021
2025-03-30T14:06:42,11,SHELF-00-0,4.83,22.79,3473
2025-03-26T02:57:30,11,SHELF-A09A,16.92,41.81,4055
2025-03-25T10:30:23,11,SHELF-----,11.6,48.16,3726
2025-03-27T06:57:30,11,SHELF-9ZZZ,39.24,21.23,3959
2025-03-16T10:24:33,11,SHELF-A---,7.38,70.54,3530
2025-03-28T20:58:16,11,SHELF-00--,11.91,55.05,3229
2025-03-22T18:35:48,11,SHELF-9ZZZ,28.75,46.69,4030
2025-03-06T17:41:08,11,SHELF-AZ9Z,14.96,58.72,3393
2025-03-23T06:39:09,11,SHELF-Z0--,18.87,48.85,3693
2025-03-24T07:34:28,11,SHELF--0AZ,13.06,45.8,3852
2025-03-14T11:16:43,11,SHELF--ZZ-,10.38,32.68,3991
2025-03-08T10:54:59,11,SHELF-0--A,8.79,51.98,3513
2025-03-25T17:19:12,11,SHELF--AZ-,28.58,35.11,3391
2025-03-04T04:50:45,11,SHELF-9-Z-,39.5,28.92,4118
2025-03-17T14:52:39,11,SHELF-ZA9-,16.93,45.76,3481
2025-03-25T00:32:44,11,SHELF-99-Z,36.52,24.22,3837
2025-03-25T03:37:23,11,SHELF-Z0--,24.03,31.99,3388
2025-03-10T20:51:26,11,SHELF---A-,24.42,38.67,3492
2025-03-16T16:51:02,11,SHELF-A9-Z,7.72,48.46,4116
2025-03-21T11:09:07,11,SHELF-A--0,28.41,49.5,3291
2025-03-12T02:42:18,11,SHELF-90ZA,24.05,73.15,3872
2025-03-21T03:22:46,11,SHELF-9-Z-,6.93,46.71,3198
2025-03-19T13:13:27,11,SHELF-0-ZZ,15.96,31.83,3035
2025-03-24T07:46:03,11,SHELF--A--,29.17,56.55,3136
2025-03-01T18:48:17,11,SHELF-9-Z-,12.11,31.26,3985
2025-03-19T16:38:29,11,SHELF-ZZA9,37.64,57.22,3028
2025-03-30T12:38:29,11,SHELF-090Z,31.86,52.36,3560
2025-03-29T12:26:25,11,SHELF-----,17.23,30.99,3222
2025-03-17T01:12:21,11,SHELF-9-9A,18.42,70.4,3765
2025-03-08T20:08:15,11,SHELF--9--,17.79,75.01,4023
2025-03-13T16:59:15,11,SHELF--9-A,34.69,49.52,3584
2025-03-03T00:52:03,11,SHELF-0--A,16.28,78.67,3881
2025-03-16T00:25:10,11,SHELF-0AA-,2.96,69.79,3368
2025-03-07T04:10:47,11,SHELF-A--0,11.3,36.53,3875
2025-03-24T09:32:14,11,SHELF-00-0,22.58,26.25,4122
2025-03-13T17:17:04,11,SHELF--0--,9.48,38.37,3504
2025-03-26T01:58:16,11,SHELF--A99,32.06,43.99,4151
2025-03-28T10:33:24,11,SHELF-0Z-A,32.42,30.44,3330
2025-03-20T21:26:00,11,SHELF-Z-90,36.61,29.63,3557
2025-03-23T22:35:56,11,SHELF-00-0,8.8,38.96,4007
2025-03-30T15:25:30,11,SHELF-99Z-,12.08,49.3,3584
2025-03-12T13:58:29,11,SHELF--0ZZ,21.12,45.18,3618
2025-03-12T07:48:46,11,SHELF-9A-A,38.14,31.56,3422
2025-03-09T22:40:25,11,SHELF-Z-90,34.52,71.54,3163
2025-03-09T19:56:52,11,SHELF--00-,19.01,70.3,3350
2025-03-03T03:37:18,11,SHELF-A9A-,3.94,76.52,3456
2025-03-04T12:23:46,11,SHELF--ZA0,10.3,56.79,3717
2025-03-12T14:23:30,11,SHELF--0ZZ,32.85,55.77,3586
2025-03-31T03:41:01,11,SHELF-9A-A,37.14,59.67,3081
2025-03-10T02:53:40,11,SHELF--9-0,28.05,70.27,3188
2025-03-18T10:28:31,11,SHELF--0-Z,7.98,47.97,3584
2025-03-17T23:36:35,11,SHELF--ZZ-,33.38,68.33,4120
2025-03-28T05:57:49,11,SHELF-----,16.43,74.28,3035
2025-03-23T18:46:24,11,SHELF-A---,26.47,29.31,3852
2025-03-15T12:25:50,11,SHELF-9-9A,13.0,48.44,3039
2025-03-21T16:44:31,11,SHELF-A-A9,38.8,28.63,3729
2025-03-29T03:08:20,11,SHELF--9--,18.65,68.75,3434
2025-03-03T06:48:57,11,SHELF--9AA,7.37,75.87,3549
2025-03-16T21:44:51,11,SHELF-A---,30.83,40.31,3221
2025-03-24T19:35:04,11,SHELF-A--0,21.28,55.49,3093
2025-03-13T18:18:19,11,SHELF-A09A,13.4,50.28,4095
2025-03-01T04:56:01,11,SHELF--ZA0,21.27,22.56,3771
2025-03-24T03:03:22,11,SHELF-Z99Z,29.76,72.94,3318
2025-03-23T02:21:45,11,SHELF--0ZZ,36.86,59.49,3994
2025-03-13T08:33:05,11,SHELF-0--A,38.44,57.1,3686
2025-03-23T13:24:53,11,SHELF-Z-A-,16.57,35.36,3482
2025-03-16T05:30:09,11,SHELF--9-A,39.18,25.63,3500
2025-03-17T09:21:36,11,SHELF-Z00-,18.91,72.42,4186
2025-03-27T19:03:33,11,SHELF-90--,10.37,72.91,3399
2025-03-20T18:08:24,11,SHELF-9---,18.69,33.42,3735
2025-03-23T05:55:20,11,SHELF-Z990,15.47,75.45,3852
2025-03-31T03:42:10,11,SHELF---A-,19.39,53.16,3926
2025-03-22T06:25:18,11,SHELF-99--,14.27,39.87,3060
2025-03-13T21:24:03,11,SHELF-A-ZA,38.04,32.52,3549
2025-03-22T06:51:01,11,SHELF-Z-0-,25.04,44.09,4123
2025-03-03T18:48:42,11,SHELF--9-9,4.59,31.73,3321
2025-03-11T14:21:39,11,SHELF-ZZZ-,23.32,54.21,3414
2025-03-22T13:25:34,11,SHELF-0--A,9.79,79.63,3666
2025-03-21T22:30:58,11,SHELF-90--,14.87,66.8,3318
2025-03-10T19:20:23,11,SHELF---9-,12.18,74.9,3110
2025-03-24T14:42:58,11,SHELF-0AA-,32.43,33.4,3622
2025-03-15T04:52:27,11,SHELF--9AA,9.92,64.91,3628
2025-03-16T04:05:08,11,SHELF-00Z0,4.23,29.45,3235
2025-03-31T08:33:53,11,SHELF-00-A,12.9,38.21,4020
2025-03-09T21:13:43,11,SHELF-Z09-,34.24,78.28,3899
2025-03-26T18:12:43,11,SHELF-0-9-,7.2,57.36,3097
2025-03-31T21:49:46,11,SHELF-A09A,39.45,33.82,3265
2025-03-25T12:43:21,11,SHELF-A-9Z,21.71,56.74,4054
2025-03-22T18:51:09,11,SHELF-A--9,10.28,24.11,3627
2025-03-07T06:00:30,11,SHELF-0--0,16.57,69.9,3045
2025-03-29T02:52:11,11,SHELF--AZ-,14.68,58.38,3019
2025-03-08T11:40:15,11,SHELF-0090,22.12,21.19,4058
2025-03-08T03:06:47,11,SHELF-0--0,29.46,64.13,3265
2025-03-02T07:51:44,11,SHELF-A---,38.85,34.77,3665
2025-03-01T01:08:35,11,SHELF----Z,24.31,51.94,3710
2025-03-19T04:18:10,11,SHELF-ZZA9,25.92,49.46,3098
2025-03-22T22:00:32,11,SHELF-A09A,33.34,79.51,3497
2025-03-09T07:55:35,11,SHELF--ZA0,7.02,41.24,3489
2025-03-22T07:24:07,11,SHELF-A--0,29.92,46.05,4045
2025-03-29T18:17:57,11,SHELF--9-9,6.92,36.52,4031
2025-03-13T15:59:34,11,SHELF-A--0,39.69,22.68,3236
2025-03-15T12:37:58,11,SHELF-00-0,10.63,26.93,3809
2025-03-29T14:40:42,11,SHELF-0-ZZ,21.23,51.07,3753
2025-03-12T19:07:50,11,SHELF--0--,6.69,48.18,3487
2025-03-26T09:21:23,11,SHELF-0-9-,33.04,62.33,3724
2025-03-02T20:20:17,11,SHELF-A09A,4.89,36.78,3734
2025-03-22T15:42:55,11,SHELF-A-9Z,36.37,58.32,3841
2025-03-15T14:02:39,11,SHELF-990-,37.21,37.03,3961
2025-03-17T13:10:57,11,SHELF--A9A,3.9,29.01,3049
2025-03-12T02:46:57,11,SHELF-00--,1.56,32.36,3387
2025-03-11T04:04:26,11,SHELF--00-,22.23,49.91,3118
2025-03-09T00:42:57,11,SHELF--9-9,5.75,37.1,3216
2025-03-08T11:54:09,11,SHELF-0AA-,32.95,70.34,3138
2025-03-20T20:00:35,11,SHELF--0-9,22.53,41.68,3640
2025-03-19T21:46:24,11,SHELF-90--,26.71,41.37,3245
2025-03-15T19:02:59,11,SHELF--9-A,39.03,36.77,4014
2025-03-11T12:09:56,11,SHELF-A-ZA,38.46,68.87,3411
2025-03-04T00:30:01,11,SHELF---00,38.33,47.17,3520
2025-03-27T18:31:57,11,SHELF-0Z-A,17.26,74.65,3719
2025-03-13T10:30:41,11,SHELF-A9AA,23.89,35.61,4094
2025-03-07T04:23:54,11,SHELF-Z-AZ,31.7,76.5,3980
2025-03-19T13:50:43,11,SHELF-9A-Z,28.37,67.0,3638
2025-03-31T17:37:48,11,SHELF-090Z,26.44,32.41,3492
2025-03-01T01:46:22,11,SHELF-9---,1.51,63.07,3368
2025-03-23T17:43:10,11,SHELF-090Z,37.72,59.94,3880
2025-03-07T10:11:38,11,SHELF-AZ9Z,6.91,73.37,3230
2025-03-14T10:34:48,11,SHELF-090Z,29.68,55.32,3933
2025-03-30T00:02:42,11,SHELF-0Z-A,11.57,45.55,3397
2025-03-11T16:36:35,11,SHELF----A,0.5,41.15,3719
2025-03-25T08:59:58,11,SHELF--9Z0,32.24,46.09,4105
2025-03-09T06:46:59,11,SHELF-99--,15.11,28.37,3160
2025-03-02T01:19:56,11,SHELF-00Z0,32.31,74.31,3159
2025-03-29T10:32:03,11,SHELF--9--,15.77,66.66,3422
2025-03-25T23:07:12,11,SHELF--A99,19.07,40.42,3151
2025-03-03T01:16:54,11,SHELF-99Z-,21.69,71.69,3477
2025-03-20T00:45:41,11,SHELF-9--9,10.26,46.13,3401
2025-03-09T21:06:57,11,SHELF-99Z-,23.16,28.59,3838
2025-03-01T08:39:50,11,SHELF-A---,24.97,79.98,4124
2025-03-07T18:30:49,11,SHELF-90--,11.91,79.72,4145
2025-03-29T09:49:18,11,SHELF-0Z-A,34.71,35.08,3616
2025-03-01T23:33:38,11,SHELF-00--,17.1,24.78,3932
2025-03-31T09:16:23,11,SHELF-A-9A,7.76,23.24,3353
2025-03-11T21:45:25,11,SHELF-Z-0-,16.28,65.1,4035
2025-03-06T14:45:59,11,SHELF--0ZZ,17.26,26.93,3805
2025-03-16T19:48:55,11,SHELF-A-9Z,12.1,40.15,3521
2025-03-12T20:29:31,11,SHELF-9-Z-,3.2,25.36,4019
2025-03-19T22:49:11,11,SHELF-99--,8.23,72.81,3247
2025-03-04T14:49:04,11,SHELF-A-9Z,25.05,27.4,3048
2025-03-23T16:56:09,11,SHELF-0-ZZ,36.63,51.41,3108
2025-03-26T16:18:13,11,SHELF-A--0,9.92,58.64,3593
2025-03-21T21:42:50,11,SHELF-Z09-,5.64,29.16,3993
2025-03-24T13:52:55,11,SHELF----0,24.1,59.22,4159
2025-03-06T17:28:58,11,SHELF-----,38.07,43.21,3215
2025-03-29T14:42:17,11,SHELF----0,32.25,56.69,3619
2025-03-13T11:58:11,11,SHELF--9--,7.66,24.67,3757
2025-03-29T21:42:39,11,SHELF-Z-90,39.93,49.29,3503
2025-03-23T01:27:31,11,SHELF--0--,24.6,37.19,3560
2025-03-30T01:00:26,11,SHELF-ZA9-,30.04,72.61,3081
2025-03-18T06:57:14,11,SHELF--0-9,3.64,27.86,3208
2025-03-11T03:30:38,11,SHELF-----,32.88,58.35,3653
2025-03-18T10:55:10,11,SHELF-Z-A-,21.9,38.94,3812
2025-03-23T01:59:02,11,SHELF-A-A9,18.95,29.97,3112
2025-03-29T02:51:37,11,SHELF-99-Z,0.29,60.9,3400
2025-03-01T07:01:11,11,SHELF-A9A-,16.16,67.69,4122
2025-03-02T10:14:54,11,SHELF--0--,27.35,45.7,3717
2025-03-24T06:38:15,11,SHELF-A09A,39.12,76.21,3701
2025-03-13T19:05:25,11,SHELF-99--,24.06,43.69,4017
2025-03-22T04:54:29,11,SHELF-----,4.71,40.28,3262
2025-03-05T13:42:37,11,SHELF--9-A,10.25,21.83,3256
2025-03-25T22:31:40,11,SHELF-00Z0,32.03,79.98,3208
2025-03-26T13:46:48,11,SHELF-99-Z,19.0,36.32,3806
2025-03-01T05:05:26,11,SHELF-Z09-,16.73,22.08,4043
2025-03-02T06:40:16,11,SHELF-----,4.84,59.57,3189
2025-03-09T01:32:35,11,SHELF-A-ZA,17.89,57.8,3243
2025-03-27T14:10:00,11,SHELF-90ZA,12.0,74.01,3454
2025-03-05T05:34:16,11,SHELF-ZA9-,37.07,76.9,3458
2025-03-19T01:18:06,11,SHELF--00-,38.02,40.41,3666
2025-03-12T03:26:26,11,SHELF-A-9A,22.64,47.41,3292
2025-03-14T07:23:04,11,SHELF--ZZ-,1.21,26.71,4198
2025-03-25T03:43:22,11,SHELF--A--,32.31,35.7,3700
2025-03-22T02:50:19,11,SHELF-00Z0,23.69,28.49,4018
2025-03-28T11:53:31,11,SHELF-00-A,15.23,20.79,3722
2025-03-26T02:56:38,11,SHELF-A09A,16.21,24.46,3763
2025-03-27T17:50:20,11,SHELF--0ZZ,19.15,56.9,3933
2025-03-04T23:07:54,11,SHELF--ZA0,38.94,49.35,4080
2025-03-11T07:47:36,11,SHELF--A--,4.22,71.27,3987
2025-03-15T08:05:11,11,SHELF-A-9Z,18.83,64.02,3821
2025-03-09T10:13:23,11,SHELF-A9AA,29.34,63.06,3691
2025-03-29T22:41:45,11,SHELF-A--0,37.91,72.09,3883
2025-03-05T14:19:41,11,SHELF-0090,36.45,59.7,3985
2025-03-03T06:30:03,11,SHELF-Z0--,34.44,45.98,3242
2025-03-22T13:52:21,11,SHELF--9Z0,36.26,22.53,3367
2025-03-04T21:08:36,11,SHELF-0-9-,19.73,72.12,3664
2025-03-02T12:39:04,11,SHELF-00Z0,15.56,43.39,4036
2025-03-15T20:37:04,11,SHELF-0--0,8.06,44.44,3293
2025-03-22T08:32:17,11,SHELF-0-9-,37.77,30.92,3676
2025-03-12T06:32:56,11,SHELF--0--,20.08,56.84,3243
2025-03-19T18:30:51,11,SHELF-A9-Z,9.88,58.9,3053
2025-03-25T17:45:39,11,SHELF-Z99Z,39.09,45.09,4134
2025-03-01T07:27:52,11,SHELF-A---,39.02,42.37,3784
2025-03-18T18:47:43,11,SHELF-Z-A-,14.96,30.25,3313
2025-03-13T06:55:24,11,SHELF-A09A,20.08,79.82,3462
2025-03-19T12:34:10,11,SHELF-00-0,4.17,77.24,3846
2025-03-13T21:11:43,11,SHELF--ZA0,11.93,31.5,3205
2025-03-26T11:31:13,11,SHELF-Z-AZ,7.82,60.97,3017
2025-03-30T11:19:59,11,SHELF--9-A,1.65,60.05,4074
2025-03-09T21:32:06,11,SHELF-0A0-,28.97,41.95,4022
2025-03-24T04:40:09,11,SHELF-0AA-,11.97,69.64,3979
2025-03-02T17:51:06,11,SHELF---9-,2.43,64.44,3843
2025-03-11T23:14:47,11,SHELF--AZ-,19.7,71.26,3843
2025-03-03T07:22:31,11,SHELF-Z0--,21.29,33.36,4101
2025-03-31T20:42:57,11,SHELF--9AA,22.59,64.41,3620
2025-03-26T05:28:42,11,SHELF--ZA0,9.52,51.49,3892
2025-03-27T01:44:11,11,SHELF-A09A,28.69,60.25,3211
2025-03-05T12:33:07,11,SHELF-ZA9-,4.56,54.81,3650
2025-03-02T06:00:21,11,SHELF-A-ZA,6.25,40.49,3595
2025-03-12T09:29:33,11,SHELF-Z0--,25.99,41.43,3015
2025-03-10T23:49:01,11,SHELF-9--9,36.58,45.81,3688
2025-03-21T22:51:50,11,SHELF-99--,11.87,54.98,3350
2025-03-11T13:59:39,11,SHELF-A00Z,14.6,65.88,4120
2025-03-13T18:43:24,11,SHELF--0--,11.08,53.39,3929
2025-03-05T08:40:35,11,SHELF-Z09-,7.96,60.22,3895
2025-03-06T02:07:13,11,SHELF-A-9Z,24.18,64.74,3410
2025-03-01T15:10:21,11,SHELF-A9AA,23.65,63.4,3342
2025-03-19T06:26:17,11,SHELF-9A-A,28.62,58.98,3869
2025-03-05T20:17:19,11,SHELF--A--,9.57,53.65,4150
