order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
4078,2024-01-10T23:55:42,2024-01-10,833,116,Online,Credit Card,COUPONAA90,8.05,AUD
4162,2024-01-10T08:27:44,2024-01-10,810,124,Retail,Credit Card,COUPON--Z0,17.72,AUD
4230,2024-01-10T04:14:26,2024-01-10,890,75,Retail,Afterpay,COUPON0-0Z,15.59,AUD
4333,2024-01-10T13:56:57,2024-01-10,808,81,Retail,Credit Card,COUPON--0A,13.01,AUD
4451,2024-01-10T02:28:46,2024-01-10,823,85,Online,Afterpay,COUPON--0A,3.49,AUD
4472,2024-01-10T07:20:35,2024-01-10,890,102,Online,Credit Card,COUPON-AZ-,7.01,AUD
4475,2024-01-10T18:41:31,2024-01-10,842,141,Online,Credit Card,COUPON000A,3.22,AUD
4671,2024-01-10T14:56:35,2024-01-10,845,56,Retail,Credit Card,COUPONA9ZZ,14.24,AUD
4714,2024-01-10T19:00:34,2024-01-10,872,131,Online,Afterpay,COUPON-A-0,19.94,AUD
4744,2024-01-10T14:18:04,2024-01-10,864,82,Retail,Afterpay,COUPON0--A,8.86,AUD
4759,2024-01-10T12:33:20,2024-01-10,836,135,Retail,Credit Card,COUPONZ00A,17.79,AUD
4771,2024-01-10T12:40:49,2024-01-10,816,129,Retail,PayPal,COUPONZ-Z0,1.05,AUD
4904,2024-01-10T14:58:20,2024-01-10,803,130,Online,Afterpay,COUPON----,18.61,AUD
4940,2024-01-10T16:23:10,2024-01-10,834,80,Online,Credit Card,COUPON-90-,12.13,AUD
5007,2024-01-10T19:27:53,2024-01-10,801,128,Online,Afterpay,COUPON99A0,1.8,AUD
5044,2024-01-10T00:30:32,2024-01-10,852,106,Retail,Credit Card,COUPONAZ-9,12.31,AUD
5062,2024-01-10T13:27:26,2024-01-10,845,112,Retail,Afterpay,COUPON-A-A,17.25,AUD
5459,2024-01-10T20:58:04,2024-01-10,847,79,Online,PayPal,COUPON00A9,19.37,AUD
5515,2024-01-10T01:59:58,2024-01-10,813,130,Retail,Afterpay,COUPON-ZZZ,7.13,AUD
5795,2024-01-10T11:32:07,2024-01-10,858,138,Online,Afterpay,COUPON-A90,11.77,AUD
5893,2024-01-10T02:45:07,2024-01-10,824,96,Retail,Afterpay,COUPON9-9-,10.19,AUD
5895,2024-01-10T19:32:02,2024-01-10,813,123,Online,PayPal,COUPONZZ--,16.9,AUD
6126,2024-01-10T02:32:34,2024-01-10,835,104,Retail,Credit Card,COUPONA-ZZ,7.05,AUD
6255,2024-01-10T03:33:11,2024-01-10,870,107,Online,Credit Card,COUPONZ--Z,10.07,AUD
6396,2024-01-10T04:34:23,2024-01-10,829,85,Retail,Credit Card,COUPON90--,12.28,AUD
6438,2024-01-10T19:36:55,2024-01-10,855,90,Retail,PayPal,COUPONZA-0,2.78,AUD
6658,2024-01-10T16:36:35,2024-01-10,895,86,Online,PayPal,COUPON-00-,6.09,AUD
6719,2024-01-10T10:58:45,2024-01-10,837,124,Online,Credit Card,COUPON0A--,10.66,AUD
6912,2024-01-10T06:15:41,2024-01-10,821,53,Retail,PayPal,COUPON0-A-,1.07,AUD
6976,2024-01-10T16:36:09,2024-01-10,849,90,Retail,Credit Card,COUPON--0-,16.53,AUD
7063,2024-01-10T21:56:03,2024-01-10,899,142,Online,Credit Card,COUPONA9--,11.8,AUD
7103,2024-01-10T03:10:19,2024-01-10,875,106,Retail,Afterpay,COUPON-Z0-,0.63,AUD
7109,2024-01-10T00:51:43,2024-01-10,881,106,Retail,Credit Card,COUPON-0-Z,13.24,AUD
7122,2024-01-10T14:11:37,2024-01-10,803,111,Online,Credit Card,COUPON-A-0,3.61,AUD
7127,2024-01-10T23:03:17,2024-01-10,879,73,Online,Afterpay,COUPON9--9,17.79,AUD
7282,2024-01-10T06:23:40,2024-01-10,885,58,Online,PayPal,COUPON00A9,1.26,AUD
7536,2024-01-10T07:42:04,2024-01-10,834,61,Retail,Credit Card,COUPON--0-,0.63,AUD
7632,2024-01-10T00:57:20,2024-01-10,840,111,Online,PayPal,COUPON99Z-,4.79,AUD
7640,2024-01-10T10:46:25,2024-01-10,854,113,Online,PayPal,COUPONA-A-,13.03,AUD
7649,2024-01-10T10:57:39,2024-01-10,851,75,Online,Afterpay,COUPON--09,18.35,AUD
7707,2024-01-10T12:51:58,2024-01-10,850,137,Online,Credit Card,COUPON-0Z-,17.85,AUD
7853,2024-01-10T14:15:58,2024-01-10,862,92,Retail,Afterpay,COUPONA--9,13.49,AUD
8244,2024-01-10T11:27:27,2024-01-10,876,145,Online,Credit Card,COUPON-AZA,5.57,AUD
8405,2024-01-10T11:10:48,2024-01-10,824,120,Online,PayPal,COUPONZ-00,16.96,AUD
8494,2024-01-10T21:19:13,2024-01-10,838,102,Retail,Credit Card,COUPON--0-,8.9,AUD
8705,2024-01-10T07:06:09,2024-01-10,882,79,Online,PayPal,COUPON-09-,5.87,AUD
8714,2024-01-10T02:41:31,2024-01-10,816,70,Retail,Afterpay,COUPONZA9-,15.32,AUD
8726,2024-01-10T20:57:55,2024-01-10,897,114,Retail,Afterpay,COUPON0Z09,16.85,AUD
8773,2024-01-10T19:02:33,2024-01-10,868,98,Retail,Afterpay,COUPON-0-0,1.6,AUD
8821,2024-01-10T16:15:23,2024-01-10,846,59,Retail,PayPal,COUPONA--0,13.91,AUD
9086,2024-01-10T23:17:28,2024-01-10,888,95,Online,PayPal,COUPONA99-,11.13,AUD
9096,2024-01-10T23:00:49,2024-01-10,889,63,Online,PayPal,COUPONA0-Z,19.69,AUD
9155,2024-01-10T14:21:06,2024-01-10,864,125,Online,PayPal,COUPONZ--0,8.27,AUD
9203,2024-01-10T04:18:25,2024-01-10,806,127,Online,Credit Card,COUPON----,11.48,AUD
9371,2024-01-10T05:38:36,2024-01-10,880,123,Retail,PayPal,COUPONZ-Z-,12.41,AUD
9386,2024-01-10T08:48:41,2024-01-10,853,110,Online,Afterpay,COUPON---A,2.32,AUD
9464,2024-01-10T08:34:27,2024-01-10,875,61,Retail,PayPal,COUPONAAA9,13.9,AUD
9519,2024-01-10T23:35:33,2024-01-10,887,109,Retail,Credit Card,COUPON0--Z,12.71,AUD
9525,2024-01-10T19:16:56,2024-01-10,878,81,Online,Afterpay,COUPON-9--,18.89,AUD
9564,2024-01-10T11:08:12,2024-01-10,838,113,Retail,Credit Card,COUPONZ0A-,17.14,AUD
9960,2024-01-10T04:46:02,2024-01-10,881,132,Online,Afterpay,COUPON00-0,19.49,AUD
9999,2024-01-10T08:10:19,2024-01-10,859,66,Retail,Credit Card,COUPONAZ--,19.5,AUD
10018,2024-01-10T02:39:30,2024-01-10,606,35,Online,Credit Card,COUPONZ-99,15.3,AUD
10021,2024-01-10T23:04:44,2024-01-10,633,13,Online,Afterpay,COUPON09-A,15.33,AUD
10090,2024-01-10T23:54:56,2024-01-10,131,33,Retail,Afterpay,COUPONA90Z,9.7,AUD
10193,2024-01-10T06:33:07,2024-01-10,682,4,Online,Credit Card,COUPON--AZ,1.75,AUD
10287,2024-01-10T10:32:17,2024-01-10,511,4,Online,Afterpay,COUPONZZZA,4.56,AUD
10376,2024-01-10T02:21:49,2024-01-10,269,10,Online,Credit Card,COUPON-Z09,13.11,AUD
10575,2024-01-10T05:15:02,2024-01-10,407,12,Online,Afterpay,COUPONA00-,16.9,AUD
10614,2024-01-10T23:02:01,2024-01-10,312,46,Online,Afterpay,COUPONZ90-,18.23,AUD
10688,2024-01-10T20:21:14,2024-01-10,336,6,Retail,Afterpay,COUPON-A--,18.99,AUD
10902,2024-01-10T03:17:03,2024-01-10,387,40,Retail,PayPal,COUPON-0A-,1.6,AUD
10994,2024-01-10T18:19:29,2024-01-10,570,10,Retail,Afterpay,COUPONZ0-9,16.6,AUD
11070,2024-01-10T16:52:04,2024-01-10,505,8,Retail,PayPal,COUPON0-Z9,6.96,AUD
11316,2024-01-10T04:45:46,2024-01-10,460,47,Online,Afterpay,COUPONZ0ZA,2.77,AUD
11377,2024-01-10T16:59:01,2024-01-10,177,8,Online,PayPal,COUPONZA-A,15.46,AUD
11448,2024-01-10T12:00:02,2024-01-10,660,43,Online,Afterpay,COUPON9A-9,11.78,AUD
11530,2024-01-10T08:20:08,2024-01-10,762,24,Online,Credit Card,COUPONZ-0A,18.42,AUD
11565,2024-01-10T22:46:55,2024-01-10,109,22,Retail,PayPal,COUPON----,5.95,AUD
11615,2024-01-10T12:04:56,2024-01-10,530,8,Retail,Afterpay,COUPON----,19.04,AUD
11767,2024-01-10T04:20:45,2024-01-10,35,41,Retail,PayPal,COUPONA-Z-,0.32,AUD
11795,2024-01-10T09:43:15,2024-01-10,52,33,Online,Afterpay,COUPON-A-Z,10.92,AUD
11868,2024-01-10T00:18:26,2024-01-10,627,14,Retail,Afterpay,COUPON9-00,8.91,AUD
12054,2024-01-10T13:26:44,2024-01-10,314,44,Online,Afterpay,COUPON0-0Z,6.42,AUD
12127,2024-01-10T23:21:53,2024-01-10,196,3,Online,Afterpay,COUPON----,4.72,AUD
12150,2024-01-10T08:23:20,2024-01-10,705,37,Online,Credit Card,COUPONZ-09,9.87,AUD
12275,2024-01-10T07:07:56,2024-01-10,642,47,Online,Credit Card,COUPONAA-0,7.21,AUD
12304,2024-01-10T14:23:09,2024-01-10,658,21,Online,Credit Card,COUPONZ09-,19.07,AUD
12376,2024-01-10T09:30:54,2024-01-10,245,40,Retail,Afterpay,COUPON9---,3.53,AUD
12506,2024-01-10T19:15:57,2024-01-10,670,2,Online,Credit Card,COUPONAAA0,6.15,AUD
12633,2024-01-10T02:13:21,2024-01-10,76,13,Online,Credit Card,COUPON--A0,18.69,AUD
12791,2024-01-10T03:49:27,2024-01-10,659,45,Online,Credit Card,COUPONZ-9-,18.02,AUD
12800,2024-01-10T18:00:54,2024-01-10,759,39,Online,PayPal,COUPON-9ZA,11.16,AUD
12842,2024-01-10T14:58:53,2024-01-10,718,38,Online,Credit Card,COUPONZAZ0,10.14,AUD
12921,2024-01-10T09:33:15,2024-01-10,212,7,Retail,PayPal,COUPONAZA-,19.26,AUD
12924,2024-01-10T09:47:12,2024-01-10,360,30,Retail,Credit Card,COUPON0Z09,2.09,AUD
12965,2024-01-10T19:49:40,2024-01-10,440,42,Retail,Credit Card,COUPON9-Z0,1.95,AUD
13023,2024-01-10T20:09:49,2024-01-10,327,35,Retail,Afterpay,COUPONA9Z0,7.98,AUD
13051,2024-01-10T02:54:27,2024-01-10,703,14,Online,PayPal,COUPONA-9-,14.81,AUD
13077,2024-01-10T07:21:10,2024-01-10,765,24,Retail,Credit Card,COUPON9-A9,16.07,AUD
13227,2024-01-10T16:07:40,2024-01-10,765,35,Online,Credit Card,COUPON0A-9,16.38,AUD
13259,2024-01-10T16:41:10,2024-01-10,481,25,Online,Afterpay,COUPON--ZA,7.78,AUD
13282,2024-01-10T10:43:05,2024-01-10,155,2,Retail,Credit Card,COUPON-AA9,6.41,AUD
13434,2024-01-10T03:59:32,2024-01-10,390,30,Online,PayPal,COUPONZZ09,16.67,AUD
13624,2024-01-10T22:36:30,2024-01-10,386,32,Retail,PayPal,COUPONA0Z-,6.14,AUD
13864,2024-01-10T09:48:48,2024-01-10,654,37,Retail,Credit Card,COUPONZ--A,0.49,AUD
14048,2024-01-10T20:17:36,2024-01-10,391,2,Online,Credit Card,COUPONA--Z,3.36,AUD
14051,2024-01-10T23:21:43,2024-01-10,392,20,Retail,PayPal,COUPONA-00,11.97,AUD
14230,2024-01-10T06:20:27,2024-01-10,356,24,Retail,Afterpay,COUPON0-ZZ,8.06,AUD
14291,2024-01-10T00:06:44,2024-01-10,51,39,Online,Credit Card,COUPONA0--,1.9,AUD
14429,2024-01-10T04:34:30,2024-01-10,642,2,Retail,Afterpay,COUPON----,13.43,AUD
14446,2024-01-10T14:05:39,2024-01-10,780,47,Retail,Credit Card,COUPON9AA-,5.76,AUD
14603,2024-01-10T09:01:33,2024-01-10,154,48,Retail,PayPal,COUPONA---,19.39,AUD
14831,2024-01-10T06:58:45,2024-01-10,719,25,Online,Credit Card,COUPONZ9-0,11.63,AUD
14839,2024-01-10T17:27:28,2024-01-10,367,24,Retail,Afterpay,COUPON--0-,6.12,AUD
14962,2024-01-10T02:08:56,2024-01-10,344,25,Online,PayPal,COUPON--Z9,19.7,AUD
14965,2024-01-10T16:36:20,2024-01-10,535,30,Retail,Credit Card,COUPON0AA-,18.13,AUD
14989,2024-01-10T15:51:15,2024-01-10,108,7,Online,Afterpay,COUPON-ZA-,14.34,AUD
15122,2024-01-10T09:00:20,2024-01-10,230,17,Retail,Credit Card,COUPON-9-0,4.16,AUD
15219,2024-01-10T09:01:01,2024-01-10,222,41,Retail,Credit Card,COUPON9-9A,8.43,AUD
15226,2024-01-10T08:29:41,2024-01-10,237,45,Online,PayPal,COUPON0ZAA,19.95,AUD
15351,2024-01-10T07:38:51,2024-01-10,725,30,Online,Afterpay,COUPON-Z90,8.27,AUD
15379,2024-01-10T04:06:18,2024-01-10,460,6,Online,PayPal,COUPON-Z99,6.23,AUD
15409,2024-01-10T02:19:15,2024-01-10,715,43,Online,PayPal,COUPON9-0-,5.95,AUD
15465,2024-01-10T21:49:13,2024-01-10,78,17,Retail,PayPal,COUPONZ9-9,8.22,AUD
15612,2024-01-10T20:01:54,2024-01-10,478,2,Retail,Afterpay,COUPON--Z9,13.78,AUD
15631,2024-01-10T14:13:55,2024-01-10,466,32,Online,Credit Card,COUPONA-AA,9.61,AUD
15895,2024-01-10T09:28:37,2024-01-10,276,31,Retail,PayPal,COUPON-A09,10.84,AUD
15899,2024-01-10T19:56:05,2024-01-10,223,6,Retail,Afterpay,COUPON9--Z,18.8,AUD
15914,2024-01-10T05:52:18,2024-01-10,747,47,Online,Credit Card,COUPONZ099,3.85,AUD
16241,2024-01-10T04:51:16,2024-01-10,104,21,Retail,Afterpay,COUPONAZ--,10.14,AUD
16432,2024-01-10T23:17:37,2024-01-10,163,12,Retail,Credit Card,COUPON-9Z0,13.26,AUD
16590,2024-01-10T07:15:55,2024-01-10,291,44,Online,PayPal,COUPON--Z9,15.88,AUD
16765,2024-01-10T19:12:34,2024-01-10,33,6,Online,Credit Card,COUPON-9A-,19.93,AUD
16896,2024-01-10T15:12:46,2024-01-10,41,35,Online,Credit Card,COUPON-Z--,7.7,AUD
16903,2024-01-10T20:46:59,2024-01-10,90,2,Online,Credit Card,COUPON-0Z9,6.49,AUD
16928,2024-01-10T22:14:19,2024-01-10,797,43,Retail,Credit Card,COUPON09Z0,18.75,AUD
16936,2024-01-10T10:56:25,2024-01-10,645,1,Online,Afterpay,COUPON9Z9A,5.69,AUD
17053,2024-01-10T17:00:32,2024-01-10,523,11,Retail,Credit Card,COUPONZ--A,11.13,AUD
17162,2024-01-10T10:15:08,2024-01-10,442,4,Retail,PayPal,COUPONAA-9,0.31,AUD
17164,2024-01-10T14:00:20,2024-01-10,118,20,Retail,Credit Card,COUPON00-9,3.05,AUD
17231,2024-01-10T12:30:56,2024-01-10,488,20,Retail,Credit Card,COUPON---A,6.73,AUD
17332,2024-01-10T01:42:09,2024-01-10,315,8,Retail,Credit Card,COUPON--Z9,16.66,AUD
17341,2024-01-10T00:28:33,2024-01-10,434,18,Online,Afterpay,COUPON0Z9A,13.95,AUD
17352,2024-01-10T01:58:24,2024-01-10,81,7,Online,Afterpay,COUPON-AA-,12.74,AUD
17406,2024-01-10T13:36:05,2024-01-10,376,3,Retail,PayPal,COUPONZA--,7.02,AUD
17640,2024-01-10T02:43:26,2024-01-10,124,34,Retail,Credit Card,COUPON-9Z-,12.2,AUD
17661,2024-01-10T03:03:43,2024-01-10,774,20,Retail,PayPal,COUPON-Z-9,19.27,AUD
17795,2024-01-10T20:29:39,2024-01-10,349,21,Online,Afterpay,COUPON9Z--,9.22,AUD
17803,2024-01-10T08:55:47,2024-01-10,361,44,Retail,PayPal,COUPON--Z0,3.2,AUD
17924,2024-01-10T04:09:04,2024-01-10,719,2,Retail,Credit Card,COUPON90--,19.51,AUD
17973,2024-01-10T10:26:44,2024-01-10,700,12,Retail,Credit Card,COUPON-AZA,15.55,AUD
17993,2024-01-10T22:03:29,2024-01-10,201,48,Retail,Credit Card,COUPONAA9-,19.77,AUD
18097,2024-01-10T08:36:36,2024-01-10,329,25,Online,Credit Card,COUPON-9--,19.24,AUD
18269,2024-01-10T00:42:44,2024-01-10,48,38,Online,PayPal,COUPONAA0-,9.45,AUD
18637,2024-01-10T14:35:33,2024-01-10,229,35,Retail,Afterpay,COUPON-9Z0,13.3,AUD
18775,2024-01-10T01:14:43,2024-01-10,281,43,Retail,PayPal,COUPONA9-Z,3.78,AUD
18805,2024-01-10T20:17:52,2024-01-10,434,13,Online,PayPal,COUPON9-9-,9.53,AUD
18826,2024-01-10T11:01:55,2024-01-10,731,24,Retail,PayPal,COUPON0-90,16.04,AUD
18852,2024-01-10T15:06:23,2024-01-10,56,7,Online,Credit Card,COUPON---A,17.72,AUD
19158,2024-01-10T00:37:18,2024-01-10,106,19,Online,Credit Card,COUPONA-09,15.31,AUD
19164,2024-01-10T11:14:40,2024-01-10,374,48,Online,PayPal,COUPONA--9,18.4,AUD
19195,2024-01-10T00:12:57,2024-01-10,31,13,Online,Credit Card,COUPONA-90,18.84,AUD
19255,2024-01-10T15:00:02,2024-01-10,176,1,Online,Afterpay,COUPONA-0-,10.44,AUD
19309,2024-01-10T01:07:21,2024-01-10,52,31,Retail,PayPal,COUPON-9Z0,5.36,AUD
19332,2024-01-10T19:12:52,2024-01-10,260,43,Online,Afterpay,COUPON90A-,15.6,AUD
19352,2024-01-10T16:29:02,2024-01-10,275,41,Online,Afterpay,COUPON-Z0-,15.08,AUD
19367,2024-01-10T16:15:50,2024-01-10,546,18,Online,PayPal,COUPONA-AA,13.86,AUD
19376,2024-01-10T17:12:24,2024-01-10,792,32,Online,Credit Card,COUPON0A00,2.33,AUD
19422,2024-01-10T05:39:45,2024-01-10,285,46,Online,PayPal,COUPON-9Z0,19.81,AUD
19446,2024-01-10T17:23:26,2024-01-10,316,37,Retail,Afterpay,COUPONZ09A,6.99,AUD
19468,2024-01-10T05:58:48,2024-01-10,63,21,Retail,Afterpay,COUPON-9-0,1.83,AUD
19520,2024-01-10T01:57:19,2024-01-10,313,9,Online,PayPal,COUPON90Z-,2.36,AUD
19565,2024-01-10T03:45:23,2024-01-10,336,22,Online,Credit Card,COUPONZ9-0,12.75,AUD
19592,2024-01-10T23:25:17,2024-01-10,127,40,Retail,PayPal,COUPON99Z-,4.27,AUD
19690,2024-01-10T09:48:29,2024-01-10,307,5,Online,Credit Card,COUPON9AZ9,6.27,AUD
19698,2024-01-10T02:39:32,2024-01-10,741,13,Online,PayPal,COUPON-A9Z,10.72,AUD
19714,2024-01-10T12:38:16,2024-01-10,77,32,Online,Credit Card,COUPON90A0,19.19,AUD
19740,2024-01-10T21:43:16,2024-01-10,575,25,Retail,PayPal,COUPON----,3.0,AUD
19815,2024-01-10T04:10:40,2024-01-10,2,47,Retail,Credit Card,COUPONZAZA,2.96,AUD
19970,2024-01-10T13:07:25,2024-01-10,7,16,Retail,Credit Card,COUPONA0AZ,9.45,AUD
19997,2024-01-10T02:10:21,2024-01-10,30,24,Online,Credit Card,COUPONAA09,0.18,AUD
20015,2024-01-10T17:08:53,2024-01-10,575,42,Online,Credit Card,COUPON-AA-,0.11,AUD
20054,2024-01-10T00:22:02,2024-01-10,398,16,Online,Credit Card,COUPON9-AZ,13.27,AUD
20071,2024-01-10T11:18:08,2024-01-10,660,13,Online,Afterpay,COUPONAA9-,17.84,AUD
20099,2024-01-10T17:11:28,2024-01-10,379,22,Retail,PayPal,COUPONZ--A,1.55,AUD
20116,2024-01-10T09:09:59,2024-01-10,648,35,Retail,Afterpay,COUPONA09A,13.21,AUD
20140,2024-01-10T14:36:51,2024-01-10,479,41,Retail,Credit Card,COUPONA-AZ,3.06,AUD
20184,2024-01-10T16:27:05,2024-01-10,165,47,Retail,Afterpay,COUPON9A9Z,17.64,AUD
20281,2024-01-10T04:42:32,2024-01-10,220,49,Online,Credit Card,COUPON0ZZ9,18.79,AUD
20308,2024-01-10T10:33:04,2024-01-10,214,45,Retail,Credit Card,COUPON09--,9.46,AUD
20388,2024-01-10T21:37:24,2024-01-10,432,3,Online,Credit Card,COUPON90AA,6.27,AUD
20421,2024-01-10T22:25:05,2024-01-10,559,21,Retail,Afterpay,COUPONA0-0,10.52,AUD
20446,2024-01-10T16:57:49,2024-01-10,738,48,Online,Credit Card,COUPONA9ZA,17.48,AUD
20640,2024-01-10T01:56:11,2024-01-10,224,22,Retail,Credit Card,COUPON-0--,8.97,AUD
20643,2024-01-10T21:30:09,2024-01-10,799,10,Retail,Afterpay,COUPONZ0Z-,11.19,AUD
20727,2024-01-10T11:25:04,2024-01-10,615,29,Online,PayPal,COUPON-09A,4.2,AUD
20747,2024-01-10T19:20:18,2024-01-10,256,39,Retail,Credit Card,COUPONZZ-9,12.8,AUD
20952,2024-01-10T09:37:17,2024-01-10,362,18,Online,Afterpay,COUPON-9-Z,5.02,AUD
21023,2024-01-10T14:38:39,2024-01-10,28,7,Retail,Credit Card,COUPONA9-Z,19.65,AUD
21034,2024-01-10T22:20:36,2024-01-10,397,15,Retail,PayPal,COUPON-9-0,10.74,AUD
21119,2024-01-10T20:55:57,2024-01-10,140,15,Online,Credit Card,COUPONA9ZZ,12.76,AUD
21196,2024-01-10T22:33:31,2024-01-10,646,44,Retail,Credit Card,COUPON--0Z,12.73,AUD
21223,2024-01-10T12:55:05,2024-01-10,164,7,Retail,Afterpay,COUPON-A--,16.05,AUD
21328,2024-01-10T23:10:17,2024-01-10,630,26,Online,Credit Card,COUPON-0Z0,10.37,AUD
21358,2024-01-10T22:12:27,2024-01-10,128,31,Online,Credit Card,COUPON0A0A,8.48,AUD
21389,2024-01-10T06:53:10,2024-01-10,795,16,Retail,Afterpay,COUPONZ0-A,14.98,AUD
21496,2024-01-10T12:05:34,2024-01-10,654,24,Retail,Afterpay,COUPON-0--,8.45,AUD
21515,2024-01-10T10:03:54,2024-01-10,753,3,Retail,Afterpay,COUPON9-00,10.83,AUD
21526,2024-01-10T03:13:53,2024-01-10,612,6,Online,Credit Card,COUPON-0-A,1.83,AUD
21578,2024-01-10T09:31:22,2024-01-10,91,49,Online,PayPal,COUPON9AZ0,1.21,AUD
