order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
2306,2024-02-26T09:06:54,2024-02-26,894,135,Online,Credit Card,COUPON-AA-,9.25,AUD
2349,2024-02-26T22:05:15,2024-02-26,879,127,Online,Credit Card,COUPON0-Z0,18.39,AUD
2576,2024-02-26T18:30:32,2024-02-26,855,108,Retail,PayPal,COUPONZZAA,17.34,AUD
2659,2024-02-26T22:06:57,2024-02-26,827,102,Online,PayPal,COUPONAZZ-,8.56,AUD
2965,2024-02-26T08:20:05,2024-02-26,890,128,Online,PayPal,COUPONAA-Z,1.5,AUD
3012,2024-02-26T17:39:43,2024-02-26,876,124,Online,Credit Card,COUPONZ--9,7.7,AUD
3047,2024-02-26T03:01:01,2024-02-26,873,109,Online,Credit Card,COUPON9Z-A,3.52,AUD
3132,2024-02-26T17:17:41,2024-02-26,809,109,Retail,Afterpay,COUPON--90,9.15,AUD
3281,2024-02-26T23:50:55,2024-02-26,864,57,Online,Credit Card,COUPONA-9A,9.35,AUD
3431,2024-02-26T11:37:36,2024-02-26,811,103,Online,Credit Card,COUPON00-0,10.87,AUD
3438,2024-02-26T05:50:37,2024-02-26,855,59,Retail,Credit Card,COUPON-0ZZ,10.82,AUD
3478,2024-02-26T11:21:52,2024-02-26,879,86,Online,Credit Card,COUPON0A0-,17.16,AUD
3547,2024-02-26T00:31:38,2024-02-26,896,87,Retail,PayPal,COUPON99ZA,17.67,AUD
3647,2024-02-26T23:28:30,2024-02-26,837,101,Online,PayPal,COUPON9-0-,6.3,AUD
3855,2024-02-26T15:30:14,2024-02-26,822,66,Online,Credit Card,COUPON-Z--,14.49,AUD
3936,2024-02-26T20:23:38,2024-02-26,887,144,Retail,Credit Card,COUPONAAZ-,1.08,AUD
4014,2024-02-26T18:56:21,2024-02-26,891,131,Retail,PayPal,COUPON9--Z,9.39,AUD
4039,2024-02-26T22:50:21,2024-02-26,876,75,Retail,Credit Card,COUPON9A9A,15.6,AUD
4131,2024-02-26T16:57:21,2024-02-26,816,100,Online,Credit Card,COUPON---Z,2.33,AUD
4221,2024-02-26T00:07:17,2024-02-26,814,66,Online,Credit Card,COUPON----,19.28,AUD
4226,2024-02-26T09:43:19,2024-02-26,875,108,Retail,Credit Card,COUPONA0Z0,8.49,AUD
4253,2024-02-26T15:58:37,2024-02-26,869,98,Retail,Credit Card,COUPONZ9ZZ,5.51,AUD
4260,2024-02-26T07:00:39,2024-02-26,885,68,Online,Credit Card,COUPON-9-9,18.7,AUD
4280,2024-02-26T01:11:19,2024-02-26,814,78,Online,Afterpay,COUPON--AA,12.29,AUD
4458,2024-02-26T23:04:29,2024-02-26,838,94,Online,Afterpay,COUPON-Z-A,14.65,AUD
4667,2024-02-26T01:43:40,2024-02-26,848,129,Online,Afterpay,COUPON-0-Z,5.27,AUD
4733,2024-02-26T02:19:55,2024-02-26,827,55,Online,Credit Card,COUPON-Z--,3.22,AUD
4757,2024-02-26T18:49:41,2024-02-26,819,78,Retail,Afterpay,COUPON00Z9,11.61,AUD
4795,2024-02-26T11:17:23,2024-02-26,865,149,Retail,Afterpay,COUPON090-,15.23,AUD
5051,2024-02-26T22:17:19,2024-02-26,812,138,Online,Credit Card,COUPONAAZZ,19.94,AUD
5086,2024-02-26T08:50:52,2024-02-26,823,134,Online,Afterpay,COUPON000-,7.42,AUD
5155,2024-02-26T08:35:39,2024-02-26,807,115,Online,Afterpay,COUPON9-AZ,18.82,AUD
5179,2024-02-26T03:55:49,2024-02-26,861,121,Retail,Credit Card,COUPON99-A,0.21,AUD
5234,2024-02-26T08:46:28,2024-02-26,873,145,Retail,Afterpay,COUPON90--,0.19,AUD
5430,2024-02-26T14:01:57,2024-02-26,870,68,Retail,Afterpay,COUPON-Z0Z,16.41,AUD
5438,2024-02-26T21:08:11,2024-02-26,863,102,Online,Credit Card,COUPON-A-0,5.03,AUD
5599,2024-02-26T09:32:14,2024-02-26,845,89,Retail,Afterpay,COUPON90Z-,10.73,AUD
5766,2024-02-26T01:48:43,2024-02-26,810,67,Online,PayPal,COUPONAAAA,19.49,AUD
5963,2024-02-26T15:27:02,2024-02-26,815,60,Online,PayPal,COUPON-A0Z,8.33,AUD
5985,2024-02-26T12:48:53,2024-02-26,870,81,Retail,Credit Card,COUPON99A-,4.09,AUD
6036,2024-02-26T13:30:05,2024-02-26,806,84,Retail,PayPal,COUPON-9A9,6.67,AUD
6117,2024-02-26T09:31:14,2024-02-26,886,128,Retail,PayPal,COUPON99--,8.62,AUD
6238,2024-02-26T16:47:14,2024-02-26,812,103,Online,Credit Card,COUPONZ---,4.73,AUD
6477,2024-02-26T16:12:19,2024-02-26,837,84,Retail,Credit Card,COUPON-ZAZ,1.67,AUD
6533,2024-02-26T03:45:42,2024-02-26,803,141,Retail,Credit Card,COUPONAZ-Z,12.04,AUD
6537,2024-02-26T12:55:26,2024-02-26,849,146,Retail,Afterpay,COUPON0-A-,7.91,AUD
6611,2024-02-26T23:05:11,2024-02-26,867,116,Retail,Credit Card,COUPONAZ-Z,6.1,AUD
6656,2024-02-26T01:39:35,2024-02-26,849,133,Retail,PayPal,COUPON009-,11.54,AUD
6775,2024-02-26T18:08:15,2024-02-26,811,137,Retail,Credit Card,COUPON--9-,18.81,AUD
6842,2024-02-26T01:21:47,2024-02-26,828,137,Online,Afterpay,COUPON909-,3.37,AUD
6924,2024-02-26T02:36:06,2024-02-26,864,134,Online,Credit Card,COUPONZZ0-,1.37,AUD
7010,2024-02-26T13:23:13,2024-02-26,888,114,Retail,Credit Card,COUPONZ-ZA,18.31,AUD
7051,2024-02-26T02:54:55,2024-02-26,888,110,Online,Afterpay,COUPON-ZZ0,11.95,AUD
7119,2024-02-26T13:26:54,2024-02-26,869,68,Retail,Credit Card,COUPON-0ZZ,2.03,AUD
7126,2024-02-26T14:54:43,2024-02-26,865,119,Retail,Afterpay,COUPONZ--A,16.51,AUD
7131,2024-02-26T14:01:20,2024-02-26,890,128,Online,PayPal,COUPON0A-A,2.02,AUD
7148,2024-02-26T18:38:23,2024-02-26,821,124,Retail,Credit Card,COUPONA0Z-,18.04,AUD
7296,2024-02-26T16:40:11,2024-02-26,889,57,Online,PayPal,COUPONA--9,9.4,AUD
7434,2024-02-26T18:20:23,2024-02-26,869,92,Online,Afterpay,COUPON-9A9,8.39,AUD
7485,2024-02-26T02:01:59,2024-02-26,895,136,Online,PayPal,COUPON0---,4.39,AUD
8212,2024-02-26T14:44:21,2024-02-26,817,138,Online,PayPal,COUPON-9-0,12.84,AUD
8265,2024-02-26T06:29:32,2024-02-26,864,56,Online,PayPal,COUPON-0-A,19.05,AUD
8488,2024-02-26T17:17:35,2024-02-26,879,107,Online,PayPal,COUPONA0Z0,10.5,AUD
8543,2024-02-26T05:32:57,2024-02-26,883,55,Online,Afterpay,COUPONAA--,0.97,AUD
8641,2024-02-26T18:29:41,2024-02-26,899,114,Online,Credit Card,COUPON--A-,13.38,AUD
8697,2024-02-26T16:01:45,2024-02-26,874,76,Online,PayPal,COUPON---A,15.96,AUD
8755,2024-02-26T04:36:45,2024-02-26,836,61,Online,Credit Card,COUPONZ09-,17.54,AUD
8805,2024-02-26T08:19:46,2024-02-26,881,87,Retail,Credit Card,COUPONZ990,4.42,AUD
9001,2024-02-26T22:34:15,2024-02-26,850,130,Online,Afterpay,COUPON-A-A,15.81,AUD
9062,2024-02-26T14:09:26,2024-02-26,852,104,Online,PayPal,COUPONZA-Z,0.5,AUD
9129,2024-02-26T05:21:12,2024-02-26,888,139,Retail,PayPal,COUPONZ0Z0,16.7,AUD
9140,2024-02-26T13:09:09,2024-02-26,852,64,Retail,Afterpay,COUPON09-A,6.63,AUD
9178,2024-02-26T06:45:23,2024-02-26,811,114,Online,Afterpay,COUPONZ0Z-,13.12,AUD
9235,2024-02-26T12:51:16,2024-02-26,849,114,Online,Credit Card,COUPON-0--,14.74,AUD
9246,2024-02-26T09:06:41,2024-02-26,836,86,Retail,Credit Card,COUPON-A-A,1.41,AUD
9344,2024-02-26T02:06:07,2024-02-26,821,132,Retail,Afterpay,COUPON9Z0-,9.58,AUD
9372,2024-02-26T21:12:11,2024-02-26,890,56,Retail,Afterpay,COUPON0-A-,0.75,AUD
9539,2024-02-26T02:54:18,2024-02-26,807,118,Retail,PayPal,COUPONA-0-,16.15,AUD
9755,2024-02-26T00:25:42,2024-02-26,802,122,Online,PayPal,COUPONA-00,6.07,AUD
9834,2024-02-26T19:38:57,2024-02-26,810,92,Retail,Credit Card,COUPON09--,6.26,AUD
10049,2024-02-26T11:12:12,2024-02-26,411,8,Online,PayPal,COUPON0Z0Z,3.73,AUD
10431,2024-02-26T19:27:08,2024-02-26,214,44,Retail,Credit Card,COUPON0Z--,12.91,AUD
10449,2024-02-26T21:06:53,2024-02-26,791,33,Online,Afterpay,COUPONZAA-,1.61,AUD
10518,2024-02-26T20:58:17,2024-02-26,487,44,Retail,Credit Card,COUPONA-A-,3.3,AUD
10593,2024-02-26T14:30:13,2024-02-26,8,50,Online,Afterpay,COUPONA009,10.74,AUD
10603,2024-02-26T11:29:42,2024-02-26,96,22,Retail,Credit Card,COUPONA--Z,13.75,AUD
10672,2024-02-26T19:18:34,2024-02-26,378,4,Retail,Credit Card,COUPON-ZZ9,7.42,AUD
10734,2024-02-26T16:09:22,2024-02-26,477,27,Online,PayPal,COUPONZA0A,1.12,AUD
10780,2024-02-26T03:42:28,2024-02-26,620,22,Online,PayPal,COUPONA0AA,10.01,AUD
10842,2024-02-26T17:53:09,2024-02-26,500,44,Online,Credit Card,COUPON-A-A,15.47,AUD
10887,2024-02-26T23:01:27,2024-02-26,123,19,Retail,Credit Card,COUPON9A-9,1.13,AUD
10989,2024-02-26T22:15:39,2024-02-26,700,40,Online,Afterpay,COUPON09Z-,11.11,AUD
11055,2024-02-26T14:02:54,2024-02-26,473,3,Online,Afterpay,COUPONA99A,14.13,AUD
11077,2024-02-26T11:10:51,2024-02-26,193,13,Online,Afterpay,COUPON-AZ9,8.0,AUD
11095,2024-02-26T04:05:10,2024-02-26,249,44,Online,PayPal,COUPON---Z,12.23,AUD
11168,2024-02-26T18:00:47,2024-02-26,481,32,Online,PayPal,COUPON---Z,10.01,AUD
11215,2024-02-26T02:08:17,2024-02-26,213,45,Online,Credit Card,COUPON9--Z,7.48,AUD
11309,2024-02-26T11:07:44,2024-02-26,355,44,Retail,Afterpay,COUPONA-99,1.62,AUD
11427,2024-02-26T06:15:53,2024-02-26,154,5,Online,PayPal,COUPON0ZA0,17.86,AUD
11486,2024-02-26T06:25:21,2024-02-26,232,6,Online,Credit Card,COUPON09-0,8.03,AUD
11652,2024-02-26T11:48:38,2024-02-26,633,32,Retail,Afterpay,COUPON-ZAA,5.37,AUD
11896,2024-02-26T17:53:33,2024-02-26,189,36,Retail,Afterpay,COUPON9--A,6.93,AUD
12049,2024-02-26T17:23:52,2024-02-26,643,32,Retail,Credit Card,COUPONAA-9,11.57,AUD
12141,2024-02-26T23:55:16,2024-02-26,360,19,Retail,PayPal,COUPONAA0-,14.92,AUD
12180,2024-02-26T01:38:40,2024-02-26,797,14,Online,Credit Card,COUPON0-A-,3.85,AUD
12225,2024-02-26T18:28:16,2024-02-26,569,16,Retail,Afterpay,COUPON9--A,13.19,AUD
12257,2024-02-26T20:02:19,2024-02-26,323,39,Online,Afterpay,COUPON-0-9,9.34,AUD
12309,2024-02-26T01:32:39,2024-02-26,358,33,Online,Afterpay,COUPON-9-Z,6.89,AUD
12362,2024-02-26T14:48:43,2024-02-26,341,9,Online,Afterpay,COUPON0A9Z,17.85,AUD
12522,2024-02-26T09:20:18,2024-02-26,57,21,Retail,Afterpay,COUPON9--A,18.64,AUD
12539,2024-02-26T13:50:24,2024-02-26,501,16,Retail,PayPal,COUPON000A,10.92,AUD
12614,2024-02-26T03:39:19,2024-02-26,76,34,Online,PayPal,COUPON000-,5.22,AUD
12831,2024-02-26T09:25:40,2024-02-26,469,35,Online,PayPal,COUPONA0--,10.38,AUD
12856,2024-02-26T20:15:31,2024-02-26,174,1,Online,PayPal,COUPON-090,13.95,AUD
12905,2024-02-26T09:14:09,2024-02-26,160,35,Online,PayPal,COUPONA999,3.04,AUD
12968,2024-02-26T03:35:19,2024-02-26,85,48,Retail,Credit Card,COUPON9Z-Z,2.93,AUD
13097,2024-02-26T07:03:21,2024-02-26,312,5,Online,Afterpay,COUPON-9A9,17.7,AUD
13160,2024-02-26T22:00:44,2024-02-26,621,20,Online,Credit Card,COUPONZZAA,12.5,AUD
13190,2024-02-26T07:06:43,2024-02-26,258,12,Online,Credit Card,COUPON0Z9Z,12.09,AUD
13304,2024-02-26T08:14:38,2024-02-26,356,19,Online,PayPal,COUPONA--9,2.14,AUD
13372,2024-02-26T13:31:19,2024-02-26,195,39,Retail,PayPal,COUPON-Z--,17.15,AUD
13567,2024-02-26T10:58:00,2024-02-26,15,41,Retail,Credit Card,COUPONZA-A,12.07,AUD
13650,2024-02-26T08:57:12,2024-02-26,360,8,Online,Credit Card,COUPON0-A9,1.97,AUD
13797,2024-02-26T04:33:53,2024-02-26,260,7,Retail,Afterpay,COUPON09Z-,12.37,AUD
13842,2024-02-26T06:21:30,2024-02-26,642,16,Retail,Credit Card,COUPON-0-9,19.14,AUD
13882,2024-02-26T17:26:22,2024-02-26,398,44,Retail,PayPal,COUPON0--0,13.65,AUD
13984,2024-02-26T23:20:27,2024-02-26,255,16,Retail,Credit Card,COUPONAA-9,2.1,AUD
14011,2024-02-26T13:14:12,2024-02-26,678,11,Online,Credit Card,COUPON-00A,8.71,AUD
14035,2024-02-26T03:00:01,2024-02-26,461,22,Retail,PayPal,COUPONAAZZ,6.49,AUD
14072,2024-02-26T10:11:48,2024-02-26,720,36,Retail,PayPal,COUPON0AAZ,2.51,AUD
14213,2024-02-26T05:49:47,2024-02-26,742,50,Online,Credit Card,COUPONZ09Z,19.17,AUD
14452,2024-02-26T03:47:31,2024-02-26,287,35,Retail,Credit Card,COUPONZ-A9,12.81,AUD
14531,2024-02-26T03:47:53,2024-02-26,745,38,Online,Afterpay,COUPON90A-,2.55,AUD
14568,2024-02-26T08:22:01,2024-02-26,776,35,Online,PayPal,COUPON-9--,6.03,AUD
14585,2024-02-26T08:13:03,2024-02-26,614,24,Retail,Credit Card,COUPONZ99-,18.16,AUD
14760,2024-02-26T00:06:53,2024-02-26,661,37,Online,Credit Card,COUPON9A9-,5.88,AUD
14786,2024-02-26T05:52:07,2024-02-26,31,12,Retail,Afterpay,COUPONZ909,11.02,AUD
14825,2024-02-26T14:43:36,2024-02-26,391,24,Retail,PayPal,COUPON-00A,0.59,AUD
14929,2024-02-26T03:41:28,2024-02-26,309,41,Retail,Credit Card,COUPONA-9-,0.48,AUD
15162,2024-02-26T23:51:33,2024-02-26,394,41,Online,Afterpay,COUPON-9-9,12.53,AUD
15300,2024-02-26T19:00:33,2024-02-26,143,17,Online,PayPal,COUPON0---,11.77,AUD
15552,2024-02-26T20:03:37,2024-02-26,226,13,Retail,Credit Card,COUPON-Z9-,17.82,AUD
15600,2024-02-26T03:12:04,2024-02-26,58,19,Online,Afterpay,COUPON-Z-Z,1.7,AUD
15623,2024-02-26T21:28:29,2024-02-26,659,13,Retail,PayPal,COUPONZZ00,5.66,AUD
15746,2024-02-26T18:44:44,2024-02-26,102,25,Online,Afterpay,COUPONZAA9,1.95,AUD
15784,2024-02-26T02:19:29,2024-02-26,521,34,Online,PayPal,COUPON9ZZ9,14.25,AUD
15936,2024-02-26T13:29:00,2024-02-26,348,48,Retail,Credit Card,COUPON0Z90,11.18,AUD
16058,2024-02-26T13:31:12,2024-02-26,507,7,Retail,Credit Card,COUPON-0AZ,9.84,AUD
16080,2024-02-26T16:21:56,2024-02-26,530,12,Online,Afterpay,COUPON9Z--,19.52,AUD
16243,2024-02-26T02:28:34,2024-02-26,154,33,Retail,PayPal,COUPON9-AA,9.27,AUD
16285,2024-02-26T11:23:27,2024-02-26,79,8,Retail,PayPal,COUPONA9-0,1.54,AUD
16304,2024-02-26T14:34:24,2024-02-26,224,10,Online,Credit Card,COUPON--99,13.47,AUD
16629,2024-02-26T19:26:56,2024-02-26,502,37,Online,PayPal,COUPON--0Z,9.04,AUD
16664,2024-02-26T15:20:59,2024-02-26,104,35,Online,Credit Card,COUPONA--A,12.1,AUD
16671,2024-02-26T02:57:48,2024-02-26,125,30,Retail,Credit Card,COUPONZZ99,9.13,AUD
16676,2024-02-26T20:31:11,2024-02-26,489,36,Online,Credit Card,COUPON9AZA,2.77,AUD
16721,2024-02-26T08:28:36,2024-02-26,748,4,Retail,Credit Card,COUPON--ZZ,0.48,AUD
16741,2024-02-26T03:11:09,2024-02-26,236,16,Online,PayPal,COUPONZ--Z,0.68,AUD
16771,2024-02-26T16:01:49,2024-02-26,665,32,Retail,Credit Card,COUPON--ZA,18.31,AUD
16846,2024-02-26T07:11:25,2024-02-26,308,39,Retail,PayPal,COUPONA---,6.98,AUD
16927,2024-02-26T19:16:33,2024-02-26,429,25,Retail,Afterpay,COUPON99-0,13.0,AUD
16968,2024-02-26T21:14:55,2024-02-26,164,43,Online,PayPal,COUPON-Z00,19.1,AUD
16978,2024-02-26T08:03:50,2024-02-26,772,18,Retail,PayPal,COUPON-A9A,14.08,AUD
17078,2024-02-26T22:20:43,2024-02-26,466,37,Online,Credit Card,COUPON0-A-,1.87,AUD
17268,2024-02-26T20:10:55,2024-02-26,41,48,Retail,Afterpay,COUPON99--,11.64,AUD
17388,2024-02-26T22:45:46,2024-02-26,118,23,Retail,PayPal,COUPON99-Z,5.4,AUD
17402,2024-02-26T05:15:16,2024-02-26,657,37,Online,PayPal,COUPON-9--,17.69,AUD
17406,2024-02-26T11:09:06,2024-02-26,476,28,Online,PayPal,COUPON--AA,8.49,AUD
17464,2024-02-26T20:21:35,2024-02-26,467,43,Retail,Afterpay,COUPONA-9A,5.31,AUD
17592,2024-02-26T21:07:36,2024-02-26,290,23,Online,Afterpay,COUPONA-Z9,2.67,AUD
17601,2024-02-26T14:16:20,2024-02-26,482,46,Retail,Afterpay,COUPON0-9-,2.9,AUD
17622,2024-02-26T08:39:13,2024-02-26,657,47,Online,Credit Card,COUPON-9-Z,4.07,AUD
17778,2024-02-26T17:49:59,2024-02-26,290,4,Retail,Afterpay,COUPONA-0-,5.2,AUD
17993,2024-02-26T20:08:55,2024-02-26,365,15,Retail,Afterpay,COUPONZ--A,4.38,AUD
18018,2024-02-26T16:12:46,2024-02-26,450,32,Online,Credit Card,COUPON-A--,19.99,AUD
18028,2024-02-26T15:25:19,2024-02-26,616,20,Online,PayPal,COUPON--9-,17.05,AUD
18046,2024-02-26T00:09:30,2024-02-26,244,48,Online,PayPal,COUPONZ0A9,8.14,AUD
18052,2024-02-26T07:41:51,2024-02-26,61,24,Retail,Credit Card,COUPONZ9--,18.12,AUD
18059,2024-02-26T23:28:16,2024-02-26,325,27,Online,PayPal,COUPON0-Z0,5.47,AUD
18203,2024-02-26T04:42:08,2024-02-26,56,11,Retail,Afterpay,COUPONZ0--,15.28,AUD
18240,2024-02-26T03:23:33,2024-02-26,369,17,Online,PayPal,COUPONZ-00,0.72,AUD
18691,2024-02-26T10:12:18,2024-02-26,670,16,Online,Afterpay,COUPON--0Z,17.79,AUD
18739,2024-02-26T04:59:30,2024-02-26,34,26,Online,PayPal,COUPON0-9-,12.48,AUD
19017,2024-02-26T11:55:32,2024-02-26,139,36,Online,Credit Card,COUPONZA09,8.86,AUD
19043,2024-02-26T12:31:07,2024-02-26,149,24,Retail,Credit Card,COUPONZZ0-,11.48,AUD
19079,2024-02-26T07:56:30,2024-02-26,665,40,Retail,PayPal,COUPONAAZ9,13.43,AUD
19180,2024-02-26T04:35:19,2024-02-26,274,44,Online,Credit Card,COUPON9A-9,2.45,AUD
19417,2024-02-26T18:12:25,2024-02-26,725,13,Retail,Credit Card,COUPON-AA9,4.86,AUD
19588,2024-02-26T14:23:55,2024-02-26,40,44,Online,Credit Card,COUPON---A,2.96,AUD
19636,2024-02-26T12:08:24,2024-02-26,165,18,Retail,PayPal,COUPONA0Z-,7.44,AUD
19642,2024-02-26T23:49:15,2024-02-26,472,35,Online,Afterpay,COUPON0ZA0,19.71,AUD
19644,2024-02-26T20:33:40,2024-02-26,135,1,Online,PayPal,COUPONZ0--,6.48,AUD
19687,2024-02-26T09:02:07,2024-02-26,382,1,Retail,PayPal,COUPONAA-0,10.44,AUD
19872,2024-02-26T04:25:51,2024-02-26,606,34,Retail,Afterpay,COUPON-ZAA,9.21,AUD
20047,2024-02-26T00:40:32,2024-02-26,134,23,Retail,Credit Card,COUPON9Z-Z,0.71,AUD
20136,2024-02-26T18:19:38,2024-02-26,18,4,Retail,Afterpay,COUPON9-Z0,3.39,AUD
20143,2024-02-26T17:17:06,2024-02-26,361,31,Online,PayPal,COUPON----,16.78,AUD
20194,2024-02-26T11:54:09,2024-02-26,29,20,Retail,Credit Card,COUPONZA90,6.63,AUD
20248,2024-02-26T02:04:44,2024-02-26,490,11,Retail,PayPal,COUPONA99-,18.96,AUD
20274,2024-02-26T18:30:14,2024-02-26,107,2,Retail,Credit Card,COUPON9--A,12.55,AUD
20288,2024-02-26T06:03:27,2024-02-26,318,33,Online,Credit Card,COUPON9Z99,18.33,AUD
20529,2024-02-26T00:19:33,2024-02-26,29,33,Online,Credit Card,COUPON-9A-,3.82,AUD
20680,2024-02-26T22:35:18,2024-02-26,611,31,Online,PayPal,COUPONZA99,19.73,AUD
20686,2024-02-26T09:30:44,2024-02-26,385,15,Retail,Credit Card,COUPON0--A,12.69,AUD
20696,2024-02-26T12:10:35,2024-02-26,303,13,Retail,Afterpay,COUPONA---,6.64,AUD
20707,2024-02-26T06:14:48,2024-02-26,460,5,Online,PayPal,COUPONZ-9-,13.71,AUD
20746,2024-02-26T09:33:44,2024-02-26,477,16,Retail,PayPal,COUPON-9A-,9.3,AUD
20880,2024-02-26T19:12:51,2024-02-26,280,50,Retail,Credit Card,COUPON0ZA-,5.4,AUD
20993,2024-02-26T18:58:27,2024-02-26,76,4,Online,PayPal,COUPONZ-Z9,0.83,AUD
21019,2024-02-26T03:29:19,2024-02-26,572,39,Online,PayPal,COUPONA-Z0,11.79,AUD
21193,2024-02-26T07:43:20,2024-02-26,480,36,Retail,Afterpay,COUPON---A,17.48,AUD
21323,2024-02-26T10:16:23,2024-02-26,338,5,Retail,Afterpay,COUPONZZ-A,0.42,AUD
21373,2024-02-26T14:20:09,2024-02-26,148,14,Retail,Credit Card,COUPON0---,12.25,AUD
21524,2024-02-26T16:13:45,2024-02-26,436,6,Online,PayPal,COUPON0A09,5.68,AUD
21685,2024-02-26T23:02:37,2024-02-26,406,46,Online,Credit Card,COUPONA-0Z,5.39,AUD
21991,2024-02-26T13:57:07,2024-02-26,765,44,Retail,PayPal,COUPON0--A,6.31,AUD
22260,2024-02-26T04:54:44,2024-02-26,20,19,Retail,Credit Card,COUPON00AZ,13.83,AUD
22278,2024-02-26T13:18:02,2024-02-26,354,28,Retail,Afterpay,COUPONZ-A0,5.14,AUD
22293,2024-02-26T13:52:32,2024-02-26,781,44,Retail,Afterpay,COUPON-00Z,7.01,AUD
22682,2024-02-26T21:36:28,2024-02-26,479,44,Retail,Afterpay,COUPONZAA0,15.0,AUD
22715,2024-02-26T00:24:56,2024-02-26,90,9,Retail,Credit Card,COUPON-0-A,4.82,AUD
22839,2024-02-26T11:26:11,2024-02-26,70,34,Retail,Afterpay,COUPON0-Z0,13.87,AUD
23350,2024-02-26T16:58:19,2024-02-26,798,36,Retail,Credit Card,COUPON-AZ-,7.77,AUD
23375,2024-02-26T05:14:57,2024-02-26,527,38,Online,Afterpay,COUPONZ---,12.56,AUD
23447,2024-02-26T09:39:14,2024-02-26,402,41,Online,Credit Card,COUPON0Z-9,13.76,AUD
23494,2024-02-26T21:35:41,2024-02-26,156,26,Online,Afterpay,COUPON---0,7.08,AUD
23524,2024-02-26T14:00:02,2024-02-26,10,38,Retail,Credit Card,COUPON0A9Z,12.96,AUD
23583,2024-02-26T16:43:49,2024-02-26,431,41,Online,Credit Card,COUPON9Z90,19.39,AUD
