sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-01-03T02:17:55,13,SHELF-0-ZZ,38.91,36.54,4078
2025-01-01T00:47:34,13,SHELF-99--,15.4,42.87,3781
2025-01-07T11:02:08,13,SHELF-99--,37.89,64.99,3085
2025-01-06T04:24:18,13,SHELF-A9AA,33.87,46.48,4082
2025-01-04T21:45:28,13,SHELF-9---,4.1,27.05,3150
2025-01-01T16:30:26,13,SHELF--0ZZ,12.65,31.52,3084
2025-01-28T00:26:34,13,SHELF-A--0,1.07,45.14,3839
2025-01-01T03:31:09,13,SHELF-ZA9-,36.71,35.17,4001
2025-01-13T09:29:34,13,SHELF-0--A,1.68,32.3,3837
2025-01-29T06:35:15,13,SHELF--A--,20.43,26.46,4167
2025-01-18T12:53:29,13,SHELF--0-Z,8.36,38.4,3238
2025-01-14T22:46:29,13,SHELF--0ZZ,30.36,40.92,4015
2025-01-05T20:03:53,13,SHELF-Z-A-,7.86,79.01,3700
2025-01-24T21:23:17,13,SHELF-Z0--,22.75,61.53,3089
2025-01-10T19:35:45,13,SHELF---00,19.47,27.53,3093
2025-01-17T20:48:59,13,SHELF--9Z-,20.21,66.77,4151
2025-01-09T17:50:03,13,SHELF-Z-9Z,33.48,28.47,3881
2025-01-25T20:24:14,13,SHELF-A9A-,8.39,46.33,4083
2025-01-07T12:36:11,13,SHELF-A--9,14.19,73.69,3727
2025-01-06T08:16:24,13,SHELF-A---,17.62,51.53,3793
2025-01-18T01:23:38,13,SHELF-00Z0,17.55,32.57,3466
2025-01-09T06:37:19,13,SHELF-9ZZZ,35.14,44.18,3774
2025-01-17T06:08:07,13,SHELF--9-A,29.56,39.68,3851
2025-01-18T21:36:14,13,SHELF-Z-A-,23.1,47.28,3416
2025-01-29T07:25:04,13,SHELF-9---,14.19,46.06,3033
2025-01-22T09:06:33,13,SHELF-A-0-,23.56,73.93,3054
2025-01-27T21:35:53,13,SHELF-A90-,4.94,27.27,3342
2025-01-14T22:38:30,13,SHELF-0-ZZ,5.26,75.69,3275
2025-01-19T14:15:17,13,SHELF-A-A9,3.02,69.65,4029
2025-01-22T08:39:47,13,SHELF-Z-0-,4.16,34.33,4066
2025-01-10T22:05:51,13,SHELF-Z-9Z,18.89,66.56,3884
2025-01-30T01:23:36,13,SHELF-0--A,33.56,69.21,3423
2025-01-29T02:27:49,13,SHELF-A90-,9.23,72.39,3020
2025-01-13T14:51:32,13,SHELF--9Z-,4.28,60.23,3695
2025-01-15T13:54:25,13,SHELF-9A9A,36.71,25.76,3777
2025-01-07T10:30:46,13,SHELF-0090,23.16,42.04,4066
2025-01-21T21:09:31,13,SHELF-ZA9-,5.6,74.13,3005
2025-01-03T05:04:40,13,SHELF--0ZZ,36.77,51.05,3328
2025-01-29T08:10:24,13,SHELF-Z-9Z,29.6,31.47,4182
2025-01-21T05:14:52,13,SHELF-Z-A-,21.76,41.19,3302
2025-01-09T05:27:40,13,SHELF-0AA-,37.03,32.25,3643
2025-01-03T19:26:54,13,SHELF-Z-90,19.86,30.21,3279
2025-01-15T20:53:46,13,SHELF-A9-Z,11.94,34.92,3912
2025-01-31T04:41:21,13,SHELF-A--9,10.55,63.3,3542
2025-01-10T10:35:55,13,SHELF--9Z-,23.05,24.73,3782
2025-01-22T16:04:17,13,SHELF-90--,33.41,61.57,3512
2025-01-28T18:50:56,13,SHELF-A-A9,24.34,33.78,3412
2025-01-01T03:11:36,13,SHELF--0ZZ,30.77,44.5,4060
2025-01-07T12:05:35,13,SHELF-A9-Z,30.87,58.48,4026
2025-01-24T07:59:25,13,SHELF-99--,14.0,44.79,3819
2025-01-30T15:12:14,13,SHELF-A99-,37.05,53.29,3175
2025-01-18T03:25:43,13,SHELF--9-A,13.0,56.81,3086
2025-01-24T19:58:43,13,SHELF-ZA9-,7.12,45.87,3402
2025-01-13T04:28:37,13,SHELF-0A0-,19.03,66.43,3051
2025-01-08T13:46:02,13,SHELF-00-A,3.64,60.01,4152
2025-01-26T09:27:38,13,SHELF-9---,36.8,60.43,3346
2025-01-13T00:23:14,13,SHELF-0090,38.02,26.94,3179
2025-01-20T10:43:55,13,SHELF-90--,1.04,41.98,3517
2025-01-10T02:03:37,13,SHELF--0-9,5.62,48.54,3868
2025-01-13T20:42:17,13,SHELF----Z,39.92,62.78,3776
2025-01-19T04:06:31,13,SHELF-A--0,10.43,37.48,3779
2025-01-02T17:48:05,13,SHELF--A99,15.62,74.58,3472
2025-01-07T22:48:06,13,SHELF-A--0,20.51,46.31,3379
2025-01-26T05:52:35,13,SHELF-0AA-,14.08,32.23,3241
2025-01-03T23:03:29,13,SHELF-A-A9,17.17,34.38,3360
2025-01-22T00:26:59,13,SHELF-A-ZA,21.11,39.65,4170
2025-01-31T05:38:49,13,SHELF--A--,14.15,58.56,3555
2025-01-07T13:25:08,13,SHELF-A9Z0,7.33,30.07,3558
2025-01-15T16:09:01,13,SHELF-A-A9,10.07,55.84,3074
2025-01-31T12:49:41,13,SHELF--0--,19.73,47.23,3915
2025-01-30T11:02:12,13,SHELF----0,3.41,20.84,4194
2025-01-05T17:03:28,13,SHELF--0--,13.26,32.98,3222
2025-01-07T15:46:15,13,SHELF-A-9Z,12.78,68.55,4029
2025-01-05T04:22:44,13,SHELF--0AZ,14.11,46.21,3819
2025-01-10T01:50:46,13,SHELF-Z-90,32.85,21.33,3217
2025-01-27T09:20:33,13,SHELF-A--9,11.95,61.68,3944
2025-01-18T05:31:52,13,SHELF-A-9Z,30.9,44.47,3220
2025-01-13T09:36:00,13,SHELF-90ZA,24.18,51.12,3329
2025-01-21T14:48:47,13,SHELF-00Z0,37.82,30.5,4122
2025-01-26T14:23:28,13,SHELF-00-0,39.79,36.27,3894
2025-01-11T07:45:49,13,SHELF--9--,23.66,42.76,3032
2025-01-05T14:05:23,13,SHELF-Z-AZ,26.5,33.29,3783
2025-01-21T04:31:41,13,SHELF-9--9,2.42,58.1,3241
2025-01-03T06:18:49,13,SHELF-90--,20.12,48.77,4052
2025-01-11T12:12:43,13,SHELF-090Z,14.9,63.38,3263
2025-01-04T05:40:40,13,SHELF-00-A,2.95,29.64,3575
2025-01-02T10:41:41,13,SHELF-A-ZA,1.45,39.2,3879
2025-01-06T01:51:40,13,SHELF-9ZZZ,16.66,76.1,3160
2025-01-31T16:07:25,13,SHELF-9--9,30.39,26.65,3452
2025-01-16T02:44:55,13,SHELF-ZA9-,9.36,47.52,3673
2025-01-17T02:14:01,13,SHELF-A-9Z,19.68,23.56,3747
2025-01-29T07:25:05,13,SHELF--9-A,38.63,40.32,4030
2025-01-19T01:54:59,13,SHELF-----,17.85,75.03,3601
2025-01-06T05:35:53,13,SHELF--ZA0,10.43,30.15,3542
2025-01-19T00:32:18,13,SHELF-0Z-A,1.31,44.01,3840
2025-01-03T18:51:50,13,SHELF----A,14.58,54.49,3067
2025-01-06T19:38:57,13,SHELF-9-Z-,16.86,79.67,3926
2025-01-02T12:13:22,13,SHELF-A-9A,15.15,34.31,3656
2025-01-07T19:04:49,13,SHELF--0ZZ,7.59,23.08,3783
2025-01-30T07:46:07,13,SHELF-0AA-,13.25,44.53,3366
2025-01-18T00:33:56,13,SHELF-99--,29.57,49.23,4055
2025-01-26T15:13:21,13,SHELF--9-9,4.94,41.16,3911
2025-01-23T16:25:05,13,SHELF-0--0,39.35,75.4,4006
2025-01-10T17:43:22,13,SHELF-99--,6.07,60.7,3034
2025-01-23T22:36:13,13,SHELF-A---,37.32,58.55,3603
2025-01-06T19:44:17,13,SHELF-Z-A-,38.33,75.21,3031
2025-01-29T05:43:11,13,SHELF-A-0-,23.68,31.87,3710
2025-01-15T08:34:28,13,SHELF-9-Z-,15.45,69.81,3629
2025-01-28T16:49:29,13,SHELF--0--,2.65,53.37,3012
2025-01-22T04:33:36,13,SHELF-0--0,8.81,26.61,4148
2025-01-06T07:55:06,13,SHELF--9--,18.49,50.29,3909
2025-01-27T01:44:19,13,SHELF-ZA9-,8.67,76.99,4171
2025-01-02T21:22:47,13,SHELF-A00Z,12.45,72.51,3132
2025-01-19T04:31:19,13,SHELF-9-Z-,33.49,74.22,3454
2025-01-31T11:24:42,13,SHELF-A9-Z,31.77,62.26,3372
2025-01-22T15:55:30,13,SHELF-9-9A,37.89,75.78,4154
2025-01-05T09:23:45,13,SHELF-Z0--,37.72,76.8,4103
2025-01-07T15:34:33,13,SHELF-0-ZZ,15.21,48.91,3178
2025-01-17T02:08:28,13,SHELF--0AZ,14.26,28.67,3863
2025-01-19T05:58:26,13,SHELF--0AZ,6.66,36.91,4072
2025-01-31T05:08:48,13,SHELF-ZA9-,34.81,42.15,3058
2025-01-18T08:23:02,13,SHELF-0AA-,30.0,39.19,3066
2025-01-31T03:38:12,13,SHELF--9AA,17.25,68.01,3770
2025-01-17T21:09:28,13,SHELF-Z0--,0.02,40.18,3574
2025-01-23T04:35:49,13,SHELF-9-9A,16.2,23.68,3367
2025-01-05T14:11:50,13,SHELF-9-Z-,35.95,77.81,3196
2025-01-01T08:00:37,13,SHELF-9A-A,21.4,68.62,3125
2025-01-09T01:58:45,13,SHELF-ZA9-,26.71,78.96,3917
2025-01-16T03:16:03,13,SHELF--9-9,33.71,51.35,3945
2025-01-18T01:22:03,13,SHELF-ZZA9,24.06,78.59,3858
2025-01-18T13:54:13,13,SHELF--0-9,38.72,71.01,3662
2025-01-07T13:47:25,13,SHELF-9A-A,36.48,22.96,3422
2025-01-05T20:37:28,13,SHELF--0--,2.82,25.51,3841
2025-01-16T13:57:22,13,SHELF-A9A-,5.61,37.62,3728
2025-01-25T14:17:09,13,SHELF--00-,4.09,65.39,3185
2025-01-17T12:02:37,13,SHELF-9A-A,31.42,27.51,4194
2025-01-17T09:39:26,13,SHELF-0-ZZ,34.59,30.95,3705
2025-01-19T23:32:51,13,SHELF-99--,22.18,55.58,3568
2025-01-14T22:09:33,13,SHELF-9A-Z,4.04,27.75,4008
2025-01-21T17:33:00,13,SHELF-Z-AZ,3.88,21.73,3759
2025-01-20T17:16:45,13,SHELF-A09A,0.56,60.69,4086
2025-01-15T02:00:13,13,SHELF-0-ZZ,19.32,79.96,3796
2025-01-04T21:31:33,13,SHELF-A-A9,11.73,34.56,3403
2025-01-12T14:55:08,13,SHELF-A99-,15.6,57.67,3490
2025-01-02T17:54:01,13,SHELF-----,8.63,20.61,3298
2025-01-17T01:40:54,13,SHELF-9-Z-,35.4,53.35,3162
2025-01-07T07:02:38,13,SHELF--ZA0,2.71,79.36,3306
2025-01-03T10:08:37,13,SHELF-0-9-,30.79,43.98,3825
2025-01-23T20:43:50,13,SHELF--AZ-,1.18,55.08,3193
2025-01-09T01:11:38,13,SHELF-0--A,12.83,27.19,3139
2025-01-12T16:23:22,13,SHELF--0AZ,2.23,68.82,3847
2025-01-08T05:14:01,13,SHELF-Z99Z,8.01,57.37,3183
2025-01-12T04:15:14,13,SHELF-AZ9Z,23.61,64.34,3084
2025-01-16T17:52:39,13,SHELF--0ZZ,7.17,72.91,4018
2025-01-21T08:01:21,13,SHELF-ZZA9,23.63,20.21,4129
2025-01-11T07:26:09,13,SHELF-A---,12.08,24.82,3491
2025-01-27T09:32:25,13,SHELF-A90-,12.28,68.39,4175
2025-01-31T16:16:16,13,SHELF-90ZA,29.07,67.33,3120
2025-01-22T01:46:33,13,SHELF-Z0--,5.79,36.41,3591
2025-01-15T17:36:20,13,SHELF-0A0-,21.81,28.12,4054
2025-01-25T02:17:15,13,SHELF--0AZ,34.62,64.02,3456
2025-01-08T04:53:33,13,SHELF-A99-,34.73,79.97,3234
2025-01-19T02:02:14,13,SHELF--00-,35.65,22.87,3270
2025-01-12T06:18:44,13,SHELF-Z09-,27.01,73.18,3737
2025-01-18T07:15:40,13,SHELF--0--,24.71,50.58,3749
2025-01-22T16:59:37,13,SHELF-A---,36.62,59.42,3982
2025-01-06T03:28:06,13,SHELF-ZZA9,15.49,57.6,3980
2025-01-08T11:20:26,13,SHELF-0A0-,34.59,63.15,3478
2025-01-01T12:21:59,13,SHELF-A90-,13.68,25.86,3669
2025-01-10T16:59:07,13,SHELF-ZA9-,2.38,41.53,3946
2025-01-27T12:24:43,13,SHELF--9Z0,16.7,28.56,3306
2025-01-28T05:54:00,13,SHELF--ZZ-,9.1,61.58,3204
2025-01-06T22:03:06,13,SHELF-A90-,31.86,65.64,3551
2025-01-14T07:54:00,13,SHELF-A9AA,33.93,35.61,3104
2025-01-20T22:22:56,13,SHELF-9-Z-,27.23,59.23,3230
2025-01-22T05:41:45,13,SHELF-90--,2.58,74.6,3282
2025-01-03T19:22:14,13,SHELF-Z990,27.58,33.07,4078
2025-01-04T15:03:41,13,SHELF--9-0,1.17,58.86,3877
2025-01-13T09:32:47,13,SHELF-A9A-,15.64,79.37,3900
2025-01-24T06:56:05,13,SHELF-Z-9Z,25.87,55.89,4086
2025-01-21T23:31:35,13,SHELF----A,22.0,74.2,3639
2025-01-05T13:21:38,13,SHELF-Z0--,22.16,66.63,3318
2025-01-24T20:15:11,13,SHELF-0A0-,28.69,41.12,3991
2025-01-14T05:45:29,13,SHELF--9-A,18.57,30.29,3405
2025-01-19T16:21:07,13,SHELF--0-9,25.91,65.31,3597
2025-01-12T16:14:19,13,SHELF-A9-Z,27.73,26.97,3485
2025-01-10T08:05:52,13,SHELF----Z,14.49,33.77,3479
2025-01-02T04:08:32,13,SHELF-090Z,31.34,67.2,3477
2025-01-20T13:47:08,13,SHELF-0-9-,0.13,43.92,3683
2025-01-02T04:54:20,13,SHELF--0AZ,27.22,43.64,3923
2025-01-12T03:40:05,13,SHELF-Z99Z,23.0,25.01,3742
2025-01-05T18:48:18,13,SHELF--0-9,26.24,25.63,3327
2025-01-25T07:19:52,13,SHELF-A9A-,21.71,25.07,3989
2025-01-10T12:07:40,13,SHELF-Z09-,19.0,47.65,3058
2025-01-17T18:32:04,13,SHELF---9-,33.89,75.87,4195
2025-01-19T11:50:34,13,SHELF-0-9-,19.13,58.25,4142
2025-01-06T06:17:51,13,SHELF-90--,32.24,58.96,3643
2025-01-27T04:48:34,13,SHELF-A---,15.15,33.07,3330
2025-01-03T03:18:08,13,SHELF-Z09-,7.09,24.59,3389
2025-01-24T17:20:28,13,SHELF-A-9Z,5.54,34.62,3162
2025-01-26T07:08:42,13,SHELF-9-9A,34.5,34.3,4157
2025-01-22T16:24:07,13,SHELF--9-0,23.29,36.33,3849
2025-01-10T20:39:22,13,SHELF-Z-9Z,14.11,59.05,4180
2025-01-02T17:26:38,13,SHELF--A--,24.22,75.83,3719
2025-01-09T13:05:15,13,SHELF-A-A9,3.95,39.54,4078
2025-01-17T10:02:42,13,SHELF-A--0,26.98,65.83,4109
2025-01-15T22:16:19,13,SHELF-ZA9-,25.04,52.03,3175
2025-01-30T05:54:26,13,SHELF--9--,17.45,34.16,3546
2025-01-09T11:40:13,13,SHELF-90ZA,23.0,36.05,4153
2025-01-27T12:32:08,13,SHELF---9-,31.85,28.72,3922
2025-01-28T17:33:58,13,SHELF-9A9A,6.84,55.75,3113
2025-01-05T05:40:32,13,SHELF---00,4.8,46.83,3737
2025-01-03T17:31:36,13,SHELF--0-9,19.93,50.1,4016
2025-01-08T21:47:02,13,SHELF-ZZA9,32.36,49.95,3941
2025-01-28T04:44:49,13,SHELF--A--,27.81,26.77,3258
2025-01-15T15:29:19,13,SHELF--ZZ-,14.55,38.25,3395
2025-01-07T09:10:59,13,SHELF-AZ9Z,19.4,78.15,4141
2025-01-08T15:59:11,13,SHELF---99,5.31,43.79,3307
2025-01-06T16:01:05,13,SHELF---A-,26.98,79.87,3271
2025-01-13T10:42:19,13,SHELF--A--,1.98,65.03,3351
2025-01-07T12:41:43,13,SHELF-9-9A,9.64,29.53,3648
2025-01-06T13:55:24,13,SHELF--0--,22.98,50.96,3485
2025-01-19T15:05:49,13,SHELF-Z-90,22.93,65.53,3615
2025-01-20T15:48:58,13,SHELF-----,16.27,53.74,3880
2025-01-04T20:21:10,13,SHELF--0-9,25.94,60.55,4023
2025-01-02T05:24:54,13,SHELF--00-,19.37,75.5,3756
2025-01-20T07:06:20,13,SHELF-00-A,11.67,21.28,3392
2025-01-09T04:40:26,13,SHELF-99-Z,15.43,64.12,3554
2025-01-01T00:57:48,13,SHELF-0-ZZ,31.26,64.42,3663
2025-01-10T02:09:42,13,SHELF-0--A,8.58,50.13,3793
2025-01-10T02:36:36,13,SHELF---00,15.16,37.64,3959
2025-01-02T08:48:24,13,SHELF-A9Z0,23.65,41.57,3282
2025-01-07T00:02:13,13,SHELF-9A-A,17.88,32.95,4162
2025-01-30T00:49:12,13,SHELF--9-A,38.31,55.59,4123
2025-01-09T15:18:09,13,SHELF-90ZA,35.05,21.29,4108
2025-01-14T10:58:28,13,SHELF--00-,15.0,25.91,3713
2025-01-09T20:22:33,13,SHELF-0-9-,19.49,27.21,3140
2025-01-23T07:27:23,13,SHELF-A---,36.13,69.12,3280
2025-01-23T21:25:25,13,SHELF---00,35.56,67.03,3582
2025-01-01T11:20:28,13,SHELF-Z99Z,3.03,25.6,3587
2025-01-23T13:55:32,13,SHELF--9--,11.67,49.48,3736
2025-01-15T01:27:10,13,SHELF-90--,19.15,77.53,3063
2025-01-11T01:02:20,13,SHELF-A99-,38.49,43.78,4152
2025-01-03T00:19:15,13,SHELF-ZA9-,20.92,41.26,3097
2025-01-12T15:31:01,13,SHELF-A90-,32.33,63.56,3368
2025-01-26T01:31:20,13,SHELF-0Z-A,37.39,58.94,3971
2025-01-07T15:47:36,13,SHELF--A99,2.99,79.92,3552
2025-01-10T02:47:22,13,SHELF-0--0,3.51,26.66,3938
2025-01-04T05:41:31,13,SHELF-A99-,16.4,72.03,3450
2025-01-29T10:50:15,13,SHELF-Z99Z,30.06,39.48,3056
2025-01-10T03:56:32,13,SHELF-AZ9Z,27.99,67.61,4125
2025-01-04T10:17:37,13,SHELF-00--,30.55,49.79,3476
2025-01-28T17:39:30,13,SHELF-A-0-,31.89,56.54,3383
2025-01-03T06:34:00,13,SHELF-A-9Z,27.17,63.87,3067
2025-01-25T08:41:31,13,SHELF--00-,31.1,67.35,3629
2025-01-24T17:48:53,13,SHELF-0AA-,37.07,25.05,3564
2025-01-12T23:05:02,13,SHELF-Z990,14.49,70.58,3657
2025-01-28T02:14:55,13,SHELF-A99-,8.09,64.81,3803
2025-01-25T21:26:32,13,SHELF-99--,34.84,65.44,3322
2025-01-27T19:05:26,13,SHELF-ZZZ-,0.17,67.17,3901
2025-01-29T23:30:20,13,SHELF-A--9,10.19,42.27,3261
2025-01-29T08:59:53,13,SHELF-00Z0,25.19,27.26,3976
2025-01-23T20:58:56,13,SHELF-90ZA,29.22,47.92,3706
2025-01-14T03:25:37,13,SHELF-0090,9.37,49.33,3571
2025-01-16T07:46:23,13,SHELF-0A0-,27.47,69.89,3054
2025-01-21T16:42:29,13,SHELF-----,33.99,64.24,3373
2025-01-14T15:09:04,13,SHELF-Z-A-,3.4,62.62,3340
2025-01-03T03:11:52,13,SHELF--0-9,11.84,35.0,3797
2025-01-24T00:01:54,13,SHELF-Z-0-,28.75,64.88,3675
2025-01-06T19:20:39,13,SHELF--9--,30.17,78.51,3616
2025-01-22T20:40:22,13,SHELF--9-9,38.09,31.61,3366
2025-01-03T08:27:22,13,SHELF-00--,15.89,63.26,3481
2025-01-17T22:02:15,13,SHELF-Z00-,1.34,57.26,3965
2025-01-11T10:36:53,13,SHELF--A99,7.91,43.28,3793
2025-01-14T09:37:36,13,SHELF-9A-Z,33.44,27.61,3701
2025-01-13T04:46:53,13,SHELF--9-A,38.97,57.97,3601
2025-01-26T11:14:41,13,SHELF-A---,14.68,61.58,3950
2025-01-14T02:25:46,13,SHELF-Z-9Z,2.16,34.16,3538
2025-01-18T12:29:00,13,SHELF-ZA9-,5.05,45.46,3440
2025-01-09T23:08:44,13,SHELF-90ZA,31.04,73.86,3064
2025-01-07T18:46:46,13,SHELF-00-A,33.48,41.54,4190
2025-01-15T01:20:57,13,SHELF-Z-A-,9.52,61.78,3684
2025-01-21T12:33:49,13,SHELF--0--,27.06,42.98,3792
2025-01-01T17:05:11,13,SHELF--9AA,26.0,30.87,3130
2025-01-11T13:56:46,13,SHELF-9ZZZ,32.73,29.21,4151
2025-01-03T00:05:43,13,SHELF-9-Z-,29.87,33.07,3527
2025-01-27T03:21:29,13,SHELF-A9-Z,13.16,61.33,3524
2025-01-24T10:25:46,13,SHELF-99-Z,0.33,48.8,3570
2025-01-15T14:16:08,13,SHELF--ZA0,15.41,22.61,3922
2025-01-29T09:06:51,13,SHELF--0-Z,7.46,39.9,3555
2025-01-27T15:22:00,13,SHELF-AZ9Z,35.12,70.59,3457
2025-01-17T19:33:58,13,SHELF-9-Z-,21.63,51.59,3989
2025-01-03T03:02:29,13,SHELF-9A9A,33.18,42.16,3747
2025-01-26T00:21:47,13,SHELF-----,1.45,46.48,3590
2025-01-17T01:50:29,13,SHELF--0--,17.64,58.04,4077
2025-01-28T17:33:30,13,SHELF-A-ZA,38.28,70.67,3857
2025-01-28T11:51:21,13,SHELF-A-9A,37.63,46.29,3218
2025-01-23T12:04:35,13,SHELF-9A-A,13.1,79.96,3247
2025-01-10T00:40:11,13,SHELF--0--,9.52,57.68,3653
2025-01-21T11:13:08,13,SHELF--00-,32.59,59.3,3267
2025-01-02T14:39:27,13,SHELF-9-9A,2.12,65.72,3367
