order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
3458,2024-02-14T03:48:28,2024-02-14,839,64,Online,PayPal,COUPON9909,5.6,AUD
3503,2024-02-14T09:48:53,2024-02-14,824,80,Retail,PayPal,COUPON9-ZZ,19.67,AUD
3571,2024-02-14T11:28:56,2024-02-14,858,144,Retail,PayPal,COUPON-99Z,13.02,AUD
3711,2024-02-14T15:27:05,2024-02-14,811,75,Retail,Afterpay,COUPON--90,0.43,AUD
3737,2024-02-14T14:58:07,2024-02-14,863,74,Retail,Credit Card,COUPON-Z0-,5.49,AUD
4130,2024-02-14T20:52:29,2024-02-14,850,146,Retail,Afterpay,COUPON-AZ0,16.79,AUD
4348,2024-02-14T07:22:53,2024-02-14,878,114,Retail,Afterpay,COUPON0ZAA,5.0,AUD
4406,2024-02-14T17:48:17,2024-02-14,805,58,Online,PayPal,COUPONZZ-9,8.21,AUD
4441,2024-02-14T19:42:49,2024-02-14,865,94,Retail,Afterpay,COUPON-9-9,11.79,AUD
4713,2024-02-14T01:03:37,2024-02-14,831,92,Online,PayPal,COUPONA9-A,7.4,AUD
4721,2024-02-14T09:38:26,2024-02-14,826,133,Online,Credit Card,COUPON-9--,5.15,AUD
4766,2024-02-14T02:31:09,2024-02-14,808,75,Retail,PayPal,COUPONZA-Z,13.86,AUD
4773,2024-02-14T23:45:19,2024-02-14,852,139,Retail,Credit Card,COUPON--0-,7.36,AUD
4824,2024-02-14T02:34:03,2024-02-14,851,128,Retail,PayPal,COUPONZA-0,1.65,AUD
4859,2024-02-14T20:08:03,2024-02-14,833,150,Online,Credit Card,COUPONA0A-,6.94,AUD
4876,2024-02-14T02:59:19,2024-02-14,827,101,Online,Credit Card,COUPONZ0--,9.52,AUD
5058,2024-02-14T11:18:39,2024-02-14,860,56,Retail,Afterpay,COUPON---Z,13.22,AUD
5092,2024-02-14T12:05:51,2024-02-14,844,59,Online,PayPal,COUPON--Z-,8.62,AUD
5116,2024-02-14T09:05:19,2024-02-14,842,147,Retail,Credit Card,COUPON0--A,17.43,AUD
5138,2024-02-14T02:04:10,2024-02-14,826,108,Retail,Credit Card,COUPON9-0-,7.46,AUD
5291,2024-02-14T04:09:56,2024-02-14,872,126,Online,Afterpay,COUPON-ZA-,15.46,AUD
5557,2024-02-14T01:59:19,2024-02-14,838,96,Online,Credit Card,COUPON9-99,15.92,AUD
5559,2024-02-14T03:43:39,2024-02-14,898,54,Retail,Afterpay,COUPON00AZ,11.96,AUD
5788,2024-02-14T04:51:39,2024-02-14,858,55,Retail,Credit Card,COUPONZ0A9,13.11,AUD
5795,2024-02-14T02:50:00,2024-02-14,811,96,Online,Afterpay,COUPON-9A0,13.1,AUD
5837,2024-02-14T00:47:11,2024-02-14,863,97,Retail,Credit Card,COUPON9ZA0,19.89,AUD
5851,2024-02-14T19:38:24,2024-02-14,808,121,Online,Credit Card,COUPON0A0-,7.28,AUD
5886,2024-02-14T03:05:56,2024-02-14,862,61,Retail,Afterpay,COUPON--ZZ,18.83,AUD
5994,2024-02-14T23:49:22,2024-02-14,842,140,Retail,Credit Card,COUPONZ-9-,6.37,AUD
6139,2024-02-14T04:06:40,2024-02-14,876,106,Retail,Afterpay,COUPON-0Z-,0.39,AUD
6157,2024-02-14T01:45:59,2024-02-14,839,150,Retail,Credit Card,COUPON9ZA-,14.56,AUD
6163,2024-02-14T18:40:22,2024-02-14,872,130,Retail,Credit Card,COUPON-Z--,12.87,AUD
6295,2024-02-14T16:51:53,2024-02-14,890,76,Online,Afterpay,COUPON0Z9-,12.68,AUD
6319,2024-02-14T23:18:19,2024-02-14,893,110,Online,PayPal,COUPON-ZZ-,18.64,AUD
6328,2024-02-14T21:37:58,2024-02-14,866,146,Online,Credit Card,COUPON-A9A,8.92,AUD
6468,2024-02-14T15:27:38,2024-02-14,890,114,Online,Credit Card,COUPONZZ-9,12.5,AUD
6552,2024-02-14T20:14:05,2024-02-14,886,95,Retail,Afterpay,COUPON-A-A,15.49,AUD
6893,2024-02-14T00:36:15,2024-02-14,891,134,Retail,PayPal,COUPON9-Z-,2.95,AUD
6939,2024-02-14T17:51:15,2024-02-14,867,60,Retail,PayPal,COUPON-A-A,19.06,AUD
6941,2024-02-14T14:42:52,2024-02-14,831,115,Retail,Credit Card,COUPONZAZZ,5.93,AUD
7090,2024-02-14T01:47:00,2024-02-14,856,114,Online,PayPal,COUPONAA-9,13.0,AUD
7152,2024-02-14T19:03:55,2024-02-14,898,138,Retail,PayPal,COUPON9-9-,13.95,AUD
7375,2024-02-14T19:03:38,2024-02-14,820,105,Retail,Credit Card,COUPON09--,5.61,AUD
7454,2024-02-14T11:41:31,2024-02-14,807,63,Online,Credit Card,COUPON9-Z-,11.03,AUD
7663,2024-02-14T02:48:28,2024-02-14,853,54,Online,Afterpay,COUPONZ0-9,1.37,AUD
7708,2024-02-14T13:54:52,2024-02-14,887,84,Retail,Afterpay,COUPON-9-Z,14.24,AUD
7855,2024-02-14T04:03:58,2024-02-14,850,81,Online,PayPal,COUPONZAZZ,1.49,AUD
8031,2024-02-14T10:52:00,2024-02-14,867,90,Online,PayPal,COUPON-ZA-,8.51,AUD
8206,2024-02-14T23:46:22,2024-02-14,873,87,Retail,Credit Card,COUPONZA-Z,7.98,AUD
8293,2024-02-14T12:04:45,2024-02-14,848,146,Online,PayPal,COUPON0-99,1.94,AUD
8361,2024-02-14T14:58:51,2024-02-14,852,113,Online,Credit Card,COUPON99A-,12.2,AUD
8639,2024-02-14T17:51:48,2024-02-14,865,142,Online,PayPal,COUPON-99-,15.62,AUD
8943,2024-02-14T20:08:29,2024-02-14,827,66,Retail,Afterpay,COUPON0---,18.02,AUD
9325,2024-02-14T07:49:00,2024-02-14,858,138,Retail,PayPal,COUPON0990,0.19,AUD
9328,2024-02-14T14:27:16,2024-02-14,867,59,Retail,Afterpay,COUPONZ--Z,14.18,AUD
9472,2024-02-14T11:47:31,2024-02-14,860,76,Online,Afterpay,COUPON9Z-A,8.95,AUD
9473,2024-02-14T15:19:14,2024-02-14,870,126,Retail,PayPal,COUPON099-,16.16,AUD
9497,2024-02-14T04:15:41,2024-02-14,875,130,Online,PayPal,COUPON0--0,9.39,AUD
9703,2024-02-14T10:38:47,2024-02-14,873,78,Online,Credit Card,COUPONZ9-9,17.89,AUD
9999,2024-02-14T20:48:29,2024-02-14,847,137,Online,Credit Card,COUPONZZZZ,11.36,AUD
10155,2024-02-14T04:56:58,2024-02-14,222,36,Online,Credit Card,COUPON9-0Z,19.58,AUD
10369,2024-02-14T14:39:54,2024-02-14,712,40,Retail,Afterpay,COUPON-99-,15.73,AUD
10546,2024-02-14T18:48:11,2024-02-14,468,47,Online,Credit Card,COUPON0AA9,0.68,AUD
10549,2024-02-14T13:20:03,2024-02-14,748,42,Retail,PayPal,COUPON-0-A,5.16,AUD
10569,2024-02-14T11:27:07,2024-02-14,215,17,Online,Credit Card,COUPON-Z--,9.9,AUD
10656,2024-02-14T08:38:42,2024-02-14,68,5,Online,Credit Card,COUPONA090,5.3,AUD
10662,2024-02-14T05:04:48,2024-02-14,711,14,Retail,Afterpay,COUPONAZA-,14.32,AUD
10960,2024-02-14T14:59:23,2024-02-14,655,18,Retail,Afterpay,COUPON99A-,14.17,AUD
10974,2024-02-14T16:39:19,2024-02-14,88,49,Online,PayPal,COUPON9--A,0.62,AUD
11081,2024-02-14T03:46:59,2024-02-14,582,26,Online,PayPal,COUPONA0AA,3.74,AUD
11086,2024-02-14T16:45:26,2024-02-14,631,41,Retail,PayPal,COUPON-00A,5.39,AUD
11099,2024-02-14T07:36:42,2024-02-14,260,27,Online,Credit Card,COUPONA-A-,3.82,AUD
11135,2024-02-14T03:10:04,2024-02-14,1,44,Online,Credit Card,COUPON0-9A,14.75,AUD
11212,2024-02-14T00:06:59,2024-02-14,200,6,Retail,Afterpay,COUPON0A-9,15.29,AUD
11236,2024-02-14T23:06:34,2024-02-14,704,23,Retail,Credit Card,COUPON-0-0,14.57,AUD
11245,2024-02-14T18:37:04,2024-02-14,566,12,Online,Afterpay,COUPON9--Z,0.26,AUD
11496,2024-02-14T19:42:25,2024-02-14,230,5,Retail,Credit Card,COUPONZ099,14.1,AUD
11534,2024-02-14T08:01:34,2024-02-14,479,9,Retail,Afterpay,COUPONA0-0,0.65,AUD
11611,2024-02-14T07:02:35,2024-02-14,634,5,Retail,PayPal,COUPONA-ZA,5.84,AUD
11656,2024-02-14T03:58:39,2024-02-14,182,40,Online,PayPal,COUPONA--Z,18.58,AUD
11686,2024-02-14T19:39:28,2024-02-14,365,11,Online,Afterpay,COUPON00Z-,3.88,AUD
11843,2024-02-14T14:05:31,2024-02-14,130,2,Retail,PayPal,COUPON---A,3.08,AUD
11974,2024-02-14T00:52:24,2024-02-14,155,41,Online,PayPal,COUPON099A,14.57,AUD
12013,2024-02-14T09:12:57,2024-02-14,666,26,Online,Credit Card,COUPON-0--,13.02,AUD
12102,2024-02-14T11:30:54,2024-02-14,145,34,Retail,Afterpay,COUPONZ--A,19.54,AUD
12183,2024-02-14T06:46:54,2024-02-14,732,33,Online,PayPal,COUPON9---,9.17,AUD
12186,2024-02-14T13:45:27,2024-02-14,682,16,Online,Afterpay,COUPON9909,13.14,AUD
12211,2024-02-14T06:31:07,2024-02-14,454,28,Online,Credit Card,COUPONZ-9-,17.22,AUD
12239,2024-02-14T03:51:36,2024-02-14,40,13,Online,Afterpay,COUPON0-ZZ,10.58,AUD
12327,2024-02-14T11:02:39,2024-02-14,214,13,Retail,Afterpay,COUPON-99-,16.49,AUD
12437,2024-02-14T09:00:43,2024-02-14,766,11,Online,Afterpay,COUPON---Z,4.83,AUD
12586,2024-02-14T10:34:06,2024-02-14,209,8,Retail,PayPal,COUPON-A-Z,14.87,AUD
12671,2024-02-14T04:53:45,2024-02-14,756,46,Retail,Credit Card,COUPON0--0,3.29,AUD
12867,2024-02-14T01:47:22,2024-02-14,171,37,Retail,PayPal,COUPON-Z90,0.01,AUD
12883,2024-02-14T19:18:42,2024-02-14,294,49,Online,Afterpay,COUPONZZ--,11.03,AUD
13110,2024-02-14T16:19:37,2024-02-14,598,1,Online,Credit Card,COUPON---9,6.74,AUD
13137,2024-02-14T03:50:15,2024-02-14,155,43,Online,PayPal,COUPONZ99Z,4.85,AUD
13513,2024-02-14T08:20:48,2024-02-14,722,27,Online,Credit Card,COUPON--09,3.22,AUD
13575,2024-02-14T22:57:01,2024-02-14,494,29,Retail,Afterpay,COUPON--Z9,4.53,AUD
13620,2024-02-14T17:26:53,2024-02-14,383,48,Retail,Afterpay,COUPON---9,0.84,AUD
13733,2024-02-14T22:44:51,2024-02-14,462,31,Online,Credit Card,COUPON09Z0,11.9,AUD
13735,2024-02-14T04:45:52,2024-02-14,545,11,Online,PayPal,COUPON9-9A,14.89,AUD
13859,2024-02-14T15:28:25,2024-02-14,421,26,Online,Afterpay,COUPON-Z90,14.88,AUD
13909,2024-02-14T18:40:02,2024-02-14,662,32,Online,Afterpay,COUPON-Z0-,18.27,AUD
13927,2024-02-14T12:16:30,2024-02-14,57,30,Retail,PayPal,COUPON90--,6.05,AUD
13963,2024-02-14T01:35:57,2024-02-14,696,39,Retail,Afterpay,COUPONA-A9,5.28,AUD
14050,2024-02-14T20:44:39,2024-02-14,412,28,Retail,Credit Card,COUPONZ9Z-,4.72,AUD
14069,2024-02-14T06:01:25,2024-02-14,452,27,Retail,PayPal,COUPON-AA9,14.07,AUD
14224,2024-02-14T22:41:58,2024-02-14,181,31,Online,PayPal,COUPON0A9Z,9.6,AUD
14242,2024-02-14T19:54:37,2024-02-14,529,22,Online,PayPal,COUPONAZ--,3.81,AUD
14513,2024-02-14T17:20:46,2024-02-14,472,35,Online,Credit Card,COUPONZ09A,15.77,AUD
14673,2024-02-14T01:55:41,2024-02-14,439,20,Online,Credit Card,COUPONA0ZA,19.52,AUD
14727,2024-02-14T10:29:43,2024-02-14,424,35,Retail,Afterpay,COUPON-900,2.16,AUD
14950,2024-02-14T08:30:09,2024-02-14,203,3,Retail,PayPal,COUPONA09Z,19.11,AUD
14973,2024-02-14T16:49:54,2024-02-14,353,44,Retail,Afterpay,COUPON--AZ,15.32,AUD
15046,2024-02-14T01:23:23,2024-02-14,673,2,Retail,Afterpay,COUPON0-Z0,2.25,AUD
15082,2024-02-14T08:57:11,2024-02-14,215,28,Retail,Credit Card,COUPON090-,18.23,AUD
15233,2024-02-14T08:42:40,2024-02-14,554,18,Retail,Afterpay,COUPONA9Z0,0.39,AUD
15276,2024-02-14T15:16:35,2024-02-14,428,7,Retail,Credit Card,COUPON-Z9A,9.56,AUD
15354,2024-02-14T17:22:25,2024-02-14,312,36,Online,PayPal,COUPON--9-,12.07,AUD
15541,2024-02-14T23:42:03,2024-02-14,603,7,Online,PayPal,COUPON-A90,18.68,AUD
15548,2024-02-14T00:56:14,2024-02-14,325,46,Retail,Credit Card,COUPON-ZZ0,6.37,AUD
15560,2024-02-14T20:16:24,2024-02-14,284,46,Retail,PayPal,COUPON9AAA,17.0,AUD
15591,2024-02-14T08:55:07,2024-02-14,667,5,Retail,Afterpay,COUPON-9A-,16.64,AUD
15639,2024-02-14T10:42:36,2024-02-14,755,7,Online,Afterpay,COUPON0A9-,8.32,AUD
15660,2024-02-14T03:49:51,2024-02-14,607,34,Retail,Credit Card,COUPON09Z-,3.18,AUD
15714,2024-02-14T01:54:25,2024-02-14,166,19,Retail,PayPal,COUPON9-00,19.69,AUD
15761,2024-02-14T13:56:24,2024-02-14,608,50,Retail,Afterpay,COUPONZA0-,1.39,AUD
15791,2024-02-14T18:02:50,2024-02-14,271,8,Online,Afterpay,COUPON9Z-A,9.89,AUD
15792,2024-02-14T11:09:11,2024-02-14,154,34,Online,Afterpay,COUPON-Z-Z,10.58,AUD
15947,2024-02-14T00:33:58,2024-02-14,693,28,Retail,Afterpay,COUPONZZ9Z,8.17,AUD
15985,2024-02-14T10:32:11,2024-02-14,423,31,Retail,PayPal,COUPON09-A,7.34,AUD
15991,2024-02-14T11:15:32,2024-02-14,206,9,Online,Credit Card,COUPON--90,8.98,AUD
16145,2024-02-14T21:36:12,2024-02-14,205,22,Retail,Credit Card,COUPONZ0-Z,6.36,AUD
16156,2024-02-14T23:00:31,2024-02-14,519,32,Retail,Credit Card,COUPONA99Z,1.32,AUD
16168,2024-02-14T15:52:32,2024-02-14,149,8,Online,Afterpay,COUPONA900,4.58,AUD
16320,2024-02-14T14:25:43,2024-02-14,130,21,Online,Afterpay,COUPONZ0-A,7.65,AUD
16355,2024-02-14T01:43:55,2024-02-14,513,33,Retail,PayPal,COUPONA9Z-,15.47,AUD
16438,2024-02-14T13:22:38,2024-02-14,704,4,Retail,Afterpay,COUPON990Z,10.14,AUD
16554,2024-02-14T10:05:37,2024-02-14,505,21,Retail,Afterpay,COUPON0AZZ,8.5,AUD
16604,2024-02-14T03:58:57,2024-02-14,32,40,Retail,Afterpay,COUPONZ-AA,5.66,AUD
16667,2024-02-14T14:56:12,2024-02-14,758,26,Retail,Afterpay,COUPON--ZA,2.54,AUD
16790,2024-02-14T17:13:41,2024-02-14,379,1,Retail,Credit Card,COUPON-ZZ-,8.86,AUD
16826,2024-02-14T15:32:37,2024-02-14,296,13,Online,Credit Card,COUPON0AZ9,2.99,AUD
16828,2024-02-14T18:56:16,2024-02-14,588,39,Retail,PayPal,COUPON9---,14.1,AUD
16832,2024-02-14T14:01:06,2024-02-14,54,13,Online,Credit Card,COUPON0-0-,19.59,AUD
16885,2024-02-14T01:49:17,2024-02-14,662,33,Online,PayPal,COUPONA--9,13.33,AUD
16901,2024-02-14T11:04:43,2024-02-14,193,41,Online,Credit Card,COUPONAAZ-,8.01,AUD
16934,2024-02-14T01:57:47,2024-02-14,252,14,Retail,Afterpay,COUPON9---,5.09,AUD
16990,2024-02-14T20:30:58,2024-02-14,103,25,Retail,PayPal,COUPON9A--,11.89,AUD
17197,2024-02-14T02:35:19,2024-02-14,595,41,Retail,PayPal,COUPONA990,1.56,AUD
17440,2024-02-14T06:39:12,2024-02-14,613,22,Online,Afterpay,COUPON--09,19.95,AUD
17519,2024-02-14T02:49:02,2024-02-14,475,14,Retail,Credit Card,COUPONZA09,10.17,AUD
17536,2024-02-14T10:57:41,2024-02-14,100,41,Online,PayPal,COUPON9ZZ-,2.36,AUD
17720,2024-02-14T11:04:43,2024-02-14,540,23,Online,Afterpay,COUPONAAZZ,3.65,AUD
17865,2024-02-14T06:26:26,2024-02-14,294,35,Online,Credit Card,COUPONZ-A-,2.99,AUD
18020,2024-02-14T23:15:03,2024-02-14,53,46,Retail,Afterpay,COUPON9-A9,2.63,AUD
18083,2024-02-14T10:12:24,2024-02-14,61,3,Retail,Afterpay,COUPONAZ-A,9.34,AUD
18110,2024-02-14T02:39:05,2024-02-14,755,16,Online,PayPal,COUPON--Z0,13.73,AUD
18113,2024-02-14T12:23:28,2024-02-14,550,42,Online,Credit Card,COUPON-Z-0,10.3,AUD
18187,2024-02-14T06:50:52,2024-02-14,371,1,Retail,Afterpay,COUPON---A,18.81,AUD
18260,2024-02-14T01:26:10,2024-02-14,660,3,Retail,Credit Card,COUPON-9-A,11.37,AUD
18304,2024-02-14T13:15:00,2024-02-14,350,16,Retail,PayPal,COUPON09A0,7.52,AUD
18345,2024-02-14T01:43:00,2024-02-14,172,44,Retail,Afterpay,COUPON-9A9,12.85,AUD
18356,2024-02-14T03:40:41,2024-02-14,658,44,Online,PayPal,COUPON-A09,19.78,AUD
18432,2024-02-14T19:08:37,2024-02-14,694,4,Online,Credit Card,COUPON--90,9.26,AUD
18459,2024-02-14T00:46:11,2024-02-14,164,5,Online,Credit Card,COUPON0A-9,6.08,AUD
18464,2024-02-14T02:33:45,2024-02-14,630,42,Online,PayPal,COUPON9-Z-,13.18,AUD
18530,2024-02-14T18:31:09,2024-02-14,23,49,Retail,Credit Card,COUPON0ZAZ,2.7,AUD
18548,2024-02-14T13:40:15,2024-02-14,746,2,Retail,Credit Card,COUPON-9-A,11.81,AUD
18627,2024-02-14T00:13:06,2024-02-14,568,40,Online,Afterpay,COUPON0A0Z,15.61,AUD
18663,2024-02-14T04:47:16,2024-02-14,754,1,Retail,Afterpay,COUPON--0-,13.52,AUD
18992,2024-02-14T09:00:57,2024-02-14,751,40,Retail,Afterpay,COUPON-99-,4.29,AUD
19152,2024-02-14T07:51:24,2024-02-14,314,20,Retail,PayPal,COUPON--99,15.61,AUD
19250,2024-02-14T15:43:59,2024-02-14,412,33,Retail,Credit Card,COUPONZ-A-,5.83,AUD
19442,2024-02-14T04:46:38,2024-02-14,588,7,Retail,Afterpay,COUPONZ---,7.46,AUD
19782,2024-02-14T02:16:08,2024-02-14,163,27,Online,PayPal,COUPON0-00,4.61,AUD
19953,2024-02-14T15:28:33,2024-02-14,451,10,Online,Credit Card,COUPON-99Z,4.14,AUD
20039,2024-02-14T03:43:43,2024-02-14,621,39,Online,Credit Card,COUPON0ZZZ,6.3,AUD
20060,2024-02-14T21:47:35,2024-02-14,111,17,Online,Credit Card,COUPONZ09Z,15.63,AUD
20091,2024-02-14T12:24:12,2024-02-14,213,13,Online,PayPal,COUPON9A0-,13.64,AUD
20128,2024-02-14T21:27:30,2024-02-14,52,22,Retail,PayPal,COUPON---0,12.69,AUD
20191,2024-02-14T02:34:04,2024-02-14,111,49,Retail,Credit Card,COUPON0--0,9.43,AUD
20229,2024-02-14T17:59:42,2024-02-14,316,40,Retail,Credit Card,COUPON-Z0-,4.43,AUD
20476,2024-02-14T17:40:11,2024-02-14,357,28,Online,Afterpay,COUPON---A,9.65,AUD
20734,2024-02-14T14:50:23,2024-02-14,370,26,Online,PayPal,COUPON0-09,5.28,AUD
20752,2024-02-14T08:50:10,2024-02-14,522,14,Retail,PayPal,COUPONZ--Z,9.55,AUD
20895,2024-02-14T11:29:33,2024-02-14,267,6,Retail,Afterpay,COUPON9-A9,5.58,AUD
20896,2024-02-14T08:45:00,2024-02-14,529,17,Retail,Afterpay,COUPON-09-,18.8,AUD
21096,2024-02-14T15:00:01,2024-02-14,564,48,Retail,Afterpay,COUPON0ZZZ,6.63,AUD
21239,2024-02-14T10:27:45,2024-02-14,757,6,Retail,PayPal,COUPON0-A9,4.17,AUD
21425,2024-02-14T14:01:09,2024-02-14,631,14,Retail,PayPal,COUPON-9A-,10.64,AUD
21443,2024-02-14T01:40:13,2024-02-14,526,1,Retail,Credit Card,COUPON9--0,13.46,AUD
21556,2024-02-14T08:37:36,2024-02-14,622,7,Retail,PayPal,COUPON9A--,11.73,AUD
21583,2024-02-14T16:49:32,2024-02-14,79,10,Online,PayPal,COUPON0A0-,7.68,AUD
21726,2024-02-14T15:43:27,2024-02-14,783,20,Online,Afterpay,COUPON--0Z,3.16,AUD
21742,2024-02-14T23:32:45,2024-02-14,249,28,Retail,PayPal,COUPONZA0-,19.64,AUD
21817,2024-02-14T19:51:18,2024-02-14,254,39,Retail,Credit Card,COUPON--0A,16.31,AUD
21843,2024-02-14T16:48:55,2024-02-14,118,6,Online,PayPal,COUPON9ZZ-,1.18,AUD
21921,2024-02-14T10:42:22,2024-02-14,583,22,Online,PayPal,COUPONA9A9,7.82,AUD
21969,2024-02-14T01:21:49,2024-02-14,509,49,Retail,PayPal,COUPONZ9-Z,15.93,AUD
22036,2024-02-14T11:00:38,2024-02-14,559,45,Retail,Credit Card,COUPON099-,2.96,AUD
22054,2024-02-14T03:10:31,2024-02-14,379,42,Online,Afterpay,COUPON--9A,5.22,AUD
22276,2024-02-14T23:59:00,2024-02-14,704,29,Retail,PayPal,COUPON--A-,10.75,AUD
22287,2024-02-14T19:50:34,2024-02-14,205,24,Retail,Afterpay,COUPON00--,7.66,AUD
22443,2024-02-14T13:52:51,2024-02-14,216,15,Online,PayPal,COUPON-0ZZ,15.77,AUD
22554,2024-02-14T22:40:22,2024-02-14,390,33,Retail,PayPal,COUPON-A9Z,14.87,AUD
22615,2024-02-14T00:55:13,2024-02-14,36,32,Retail,Credit Card,COUPON0AA9,1.21,AUD
22679,2024-02-14T00:37:06,2024-02-14,354,11,Retail,PayPal,COUPON-A--,7.1,AUD
22753,2024-02-14T00:20:34,2024-02-14,638,37,Online,Afterpay,COUPON9-09,1.88,AUD
22889,2024-02-14T13:39:32,2024-02-14,480,6,Online,PayPal,COUPON-9Z-,9.28,AUD
23357,2024-02-14T02:36:17,2024-02-14,516,31,Retail,Credit Card,COUPON0---,18.38,AUD
23493,2024-02-14T23:25:55,2024-02-14,238,2,Online,PayPal,COUPONZ099,16.79,AUD
23505,2024-02-14T14:27:50,2024-02-14,621,16,Online,Afterpay,COUPON-9A0,10.01,AUD
23594,2024-02-14T05:45:58,2024-02-14,742,48,Retail,PayPal,COUPONAA-Z,15.98,AUD
23819,2024-02-14T16:38:12,2024-02-14,113,33,Retail,Credit Card,COUPON9---,5.33,AUD
23848,2024-02-14T02:08:36,2024-02-14,774,31,Online,PayPal,COUPON9--0,4.56,AUD
23932,2024-02-14T19:24:37,2024-02-14,520,21,Retail,Afterpay,COUPONZ0ZZ,9.99,AUD
24139,2024-02-14T20:06:26,2024-02-14,260,30,Online,Credit Card,COUPONZ90-,1.01,AUD
24179,2024-02-14T10:33:34,2024-02-14,396,29,Retail,PayPal,COUPON-AA-,1.76,AUD
24184,2024-02-14T09:43:44,2024-02-14,724,43,Retail,PayPal,COUPON-A09,15.78,AUD
24249,2024-02-14T16:49:21,2024-02-14,161,24,Online,Credit Card,COUPON---9,2.92,AUD
24678,2024-02-14T13:31:00,2024-02-14,474,44,Online,Afterpay,COUPON-Z99,13.58,AUD
24713,2024-02-14T08:54:09,2024-02-14,722,13,Online,Credit Card,COUPON-9AZ,0.52,AUD
